467200	2.05796	1.04121	-3.83045	4.4712
467300	-1.50436	-1.37562	-2.38002	3.13367
467400	2.65054	2.5314	-3.96253	5.39769
467500	0.959705	5.68304	-6.60542	8.76639
467600	-2.426	2.32291	-6.47517	7.29447
467700	0.149069	0.164111	2.27224	2.28303
467800	-2.94317	0.873024	-3.11337	4.37235
467900	-3.93907	0.593364	5.41367	6.72132
468000	-2.18174	-1.92031	6.29582	6.93433
468100	0.0791245	3.02242	6.69109	7.34248
468200	-0.410609	-1.80302	5.24355	5.56006
468300	-0.491841	1.07551	6.5016	6.60829
468400	-0.838319	-2.82704	4.02264	4.98764
468500	-0.0831445	-1.58241	5.57751	5.79824
468600	-0.699683	-0.342256	-4.01841	4.0932
468700	-4.61057	4.96769	4.78135	8.29437
468800	3.83774	0.753618	-6.778	7.82544
468900	-0.150371	-0.544677	-3.34161	3.38905
469000	3.35758	1.91349	-1.92538	4.31762
469100	0.289727	1.46902	2.31659	2.75836
469200	-0.541506	-2.79564	-3.91213	4.83876
469300	2.44736	3.45252	-2.98828	5.18066
469400	-4.28719	2.55912	-1.56258	5.2317
469500	0.807891	-3.54219	-3.18637	4.83247
469600	2.29116	4.81447	-7.31796	9.05434
469700	0.0195302	2.37845	2.98438	3.81627
469800	-1.45601	1.08123	2.58509	3.1578
469900	3.27644	-2.10096	4.49146	5.94326
470000	2.46254	0.236217	-5.09999	5.66832
470100	0.095327	-2.01035	-3.69117	4.20421
470200	2.72938	0.237699	-6.3277	6.89535
470300	-0.236045	-0.389648	-4.38285	4.40647
470400	3.51374	-0.329771	4.42548	5.66039
470500	1.88624	-2.73741	4.68869	5.74762
470600	-0.902702	3.16421	2.51139	4.13934
470700	-1.33229	-1.33135	-1.42649	2.36271
470800	1.32125	-0.630934	-2.5795	2.96608
470900	-1.45603	4.58136	2.85901	5.59311
471000	-1.96951	-1.02611	3.73452	4.34494
471100	3.8982	0.325911	-4.68551	6.10379
471200	0.883312	3.99832	-6.60701	7.77299
471300	-2.91317	-3.01595	4.25425	5.97337
471400	3.68181	0.336313	2.56504	4.49981
471500	-0.708046	2.75059	1.0669	3.03403
471600	4.89164	-1.85918	-5.57805	7.64848
471700	0.561889	-1.87226	-2.4287	3.11763
471800	-8.57143	-0.750068	8.25522	11.924
471900	-1.8134	4.23915	-2.25227	5.13142
472000	3.02274	-2.51625	-4.02488	5.62744
472100	2.29169	0.234487	-2.37404	3.30801
472200	2.79118	3.45581	-6.3113	7.71788
472300	-4.73396	1.65086	-5.33158	7.31857
472400	-3.10854	-0.280553	3.22148	4.48549
472500	2.05342	-2.76215	2.2377	4.10528
472600	2.20316	-3.72357	-2.64218	5.06952
472700	-1.01717	5.7854	-1.55962	6.07766
472800	0.608152	-0.691384	-3.4597	3.58014
472900	-0.979156	-1.8775	-2.70418	3.43458
473000	0.987836	0.241943	-6.93101	7.00523
473100	-4.3367	1.3595	-2.59414	5.23304
473200	-0.534617	2.70414	-2.48234	3.70948
473300	1.33518	-1.23091	1.48395	2.3452
473400	0.619994	-0.941634	-5.81994	5.92814
473500	-0.293531	1.02436	-4.38966	4.51714
473600	-0.457716	1.30762	-3.98725	4.22108
473700	1.51385	-0.132113	-1.45987	2.10724
473800	-0.442011	0.809848	-4.06594	4.1693
473900	1.70661	2.26333	-6.58997	7.17376
474000	-1.46382	-2.59656	5.09057	5.89905
474100	3.81485	0.880812	3.00881	4.9378
474200	2.19744	0.712297	-1.79996	2.92848
474300	5.87527	-0.196219	-5.08179	7.77058
474400	0.73008	-3.12842	4.87299	5.83661
474500	-2.5618	-3.25114	3.44722	5.38666
474600	0.839953	-3.88268	4.10654	5.71353
474700	-0.544388	-2.07392	5.03157	5.46938
474800	1.35874	-3.33772	11.7454	12.2858
474900	-2.54798	0.03671	3.56985	4.38604
475000	-3.32979	2.45071	4.08879	5.81478
475100	-1.19681	-3.68219	2.0934	4.4015
475200	2.38366	-1.58808	4.82713	5.61294
475300	0.617178	1.11934	1.36309	1.86865
475400	-7.82274	2.33562	2.7769	8.62331
475500	-2.00755	-1.71512	1.11317	2.86549
475600	-5.45113	0.588084	-3.10161	6.29925
475700	0.660484	-1.07309	2.10496	2.45329
475800	-7.30973	6.23461	-4.51822	10.6168
475900	2.94962	0.333675	-1.88035	3.51387
476000	2.59598	-0.825893	5.50101	6.13859
476100	0.699904	-0.574981	-2.88195	3.02095
476200	0.241149	0.136913	-6.29131	6.29742
476300	1.27158	-0.686445	5.66183	5.84333
476400	2.74645	1.65603	-2.9434	4.35305
476500	0.629859	-2.96207	4.79592	5.67198
476600	-3.68372	-1.16643	-4.05571	5.60171
476700	-1.53288	2.61394	2.24747	3.77273
476800	-1.89624	-2.69925	5.00864	5.99734
476900	1.87121	-1.50106	-1.42888	2.79219
477000	-1.30723	0.693959	1.66656	2.22887
477100	-0.834215	-2.19819	5.523	6.00262
477200	-0.903294	1.83938	4.50736	4.95132
477300	1.60151	1.86117	-2.31222	3.37271
477400	2.49191	-1.41012	1.69945	3.32959
477500	-4.28081	-7.26755	3.66985	9.19839
477600	-3.84495	4.56635	-6.7466	9.00843
477700	2.44737	2.02363	-2.64178	4.13082
477800	0.662075	0.209053	6.74938	6.785
477900	0.208195	2.42082	6.99516	7.40513
478000	2.72734	3.04368	-2.28433	4.68194
478100	0.453113	0.491967	-1.0845	1.27416
478200	-0.410446	1.70831	-5.0616	5.35785
478300	-1.47664	2.5296	-3.32353	4.43003
478400	3.58227	1.38286	-4.31933	5.77941
478500	-3.92377	2.06504	-3.31233	5.5346
478600	2.88895	0.521055	-2.2921	3.72441
478700	-1.07231	1.06701	-3.3264	3.65422
478800	3.64767	2.64088	6.1896	7.65446
478900	5.8575	-2.52986	4.91874	8.05633
479000	-0.541119	1.6683	4.6396	4.96004
479100	-5.60316	-1.64541	4.56419	7.41179
479200	1.85282	-1.12079	2.32522	3.17738
479300	3.06353	0.625363	-6.02615	6.78902
479400	-1.65157	-2.3511	1.60992	3.29351
479500	-0.173508	3.18684	6.02342	6.81672
479600	-2.11713	-1.35913	4.08424	4.79693
479700	0.142834	-3.55594	6.92295	7.78411
479800	2.76067	3.54917	4.07091	6.06549
479900	-0.23998	0.572455	0.748347	0.972275
480000	1.34732	-0.79696	-2.80563	3.21279
480100	-1.38881	5.27225	4.19475	6.87905
480200	0.583479	0.550717	3.919	4.00029
480300	2.75008	3.77875	-4.352	6.38606
480400	0.785022	0.937017	-4.86027	5.01163
480500	-4.02807	-0.404057	1.64816	4.37093
480600	1.33939	3.31879	-3.30505	4.87152
480700	-1.44603	-2.88712	-3.65576	4.8776
480800	-3.45512	-2.32518	-6.47887	7.70195
480900	-2.34352	0.307928	-8.29311	8.62337
481000	3.93898	-5.85684	-4.93743	8.61373
481100	0.576798	-0.679671	-4.14728	4.242
481200	-1.14426	5.03875	1.51066	5.38335
481300	-0.972443	-1.17837	2.27018	2.73641
481400	-0.193139	0.335772	2.2609	2.29385
481500	-1.57713	1.15309	1.75894	2.62884
481600	1.37194	0.930432	4.00051	4.33036
481700	-3.47478	-0.0156461	-2.91815	4.53761
481800	2.06949	0.015503	-3.80282	4.32948
481900	-0.146975	-0.33322	2.17696	2.20721
482000	-2.06719	2.19744	4.66983	5.55961
482100	1.06691	-1.73964	3.03782	3.65964
482200	1.96269	-2.72394	-5.97844	6.85666
482300	-1.55408	2.00365	-3.97326	4.71345
482400	-0.297489	0.0304099	0.870902	0.920812
482500	2.66503	-1.24105	-3.83051	4.8286
482600	2.23174	1.29737	-3.6731	4.48949
482700	3.43148	-2.60637	-3.73631	5.70335
482800	1.11943	-0.837582	-3.39054	3.66748
482900	-5.74946	1.89195	-5.05614	7.88672
483000	-2.71699	6.12934	5.73937	8.8256
483100	1.09986	0.275747	2.49949	2.74467
483200	-0.960195	-2.24268	-1.36777	2.79685
483300	1.91644	1.59796	-4.91489	5.51202
483400	-0.539015	-4.82147	-1.55897	5.09584
483500	-6.64399	-1.52242	-7.30041	9.98781
483600	4.10133	0.781889	1.33487	4.3834
483700	2.01312	-2.68273	-2.65004	4.27462
483800	-1.39996	-1.6684	-6.95491	7.28795
483900	-1.0651	-2.34244	0.549953	2.63134
484000	-6.32651	-0.966546	-4.80737	8.00436
484100	0.988359	2.34699	-5.43196	5.99928
484200	-3.04164	0.0527233	-8.69588	9.21263
484300	1.82836	-0.217311	-6.0932	6.36531
484400	-0.412852	3.22211	-2.78715	4.28026
484500	-0.261185	-1.27888	-0.563641	1.42177
484600	0.510032	1.39047	-4.03909	4.30207
484700	0.904829	0.557338	2.95837	3.14345
484800	1.81597	-1.1315	-3.09898	3.76587
484900	2.01784	7.50634	-4.38061	8.92226
485000	-2.58571	-3.71368	4.88083	6.65582
485100	-2.43039	0.996842	-3.19883	4.1392
485200	-0.987462	2.22188	-2.02852	3.1665
485300	-1.08252	0.989315	-2.25362	2.68876
485400	-1.57528	0.218598	1.73854	2.35623
485500	0.93538	4.00054	-1.3642	4.32901
485600	0.309757	2.87907	-2.70859	3.96503
485700	-4.55607	0.889001	4.45198	6.43182
485800	-1.12453	0.333129	-1.17098	1.65733
485900	7.79941	-0.101772	-2.74826	8.27007
486000	-1.25465	2.81691	-2.09317	3.72699
486100	-2.23605	0.509158	3.61947	4.28482
486200	-0.82337	-1.8868	6.90695	7.20721
486300	2.39396	3.16192	4.44888	5.95997
486400	1.00793	0.588416	5.75985	5.8769
486500	-0.58362	2.56205	6.20282	6.73644
486600	6.43999	-0.464182	-3.98459	7.58722
486700	0.427067	-3.43863	-3.57392	4.9779
486800	-2.55053	0.925322	-3.74278	4.62275
486900	-0.102334	2.07262	-3.32835	3.92226
487000	1.97314	-0.568135	-3.70664	4.23736
487100	-1.06035	2.84428	-5.0934	5.92933
487200	-1.54961	-0.15731	-3.10684	3.47541
487300	-2.94674	-1.50835	-5.74315	6.62888
487400	1.2507	-0.773924	-6.21178	6.38353
487500	-1.32866	2.66446	-2.08285	3.63359
487600	-1.87671	0.396052	8.70401	8.91284
487700	1.08022	-0.386577	7.61223	7.69821
487800	-0.208197	0.122889	4.47468	4.48121
487900	-1.39476	0.9032	1.43406	2.19492
488000	0.000154824	-0.171749	-3.17432	3.17896
488100	0.130305	-1.0886	-2.40595	2.64397
488200	-1.75424	-3.60543	-8.50734	9.40485
488300	-1.85994	-0.794276	-1.77408	2.69028
488400	1.2385	-2.35347	-4.57415	5.29108
488500	3.51956	-6.06207	8.53624	11.0455
488600	0.206635	2.33657	4.2025	4.81282
488700	-0.274322	3.06687	5.17893	6.02513
488800	0.920591	1.14026	-3.74476	4.02131
488900	-1.51898	-4.20782	8.18968	9.33187
489000	-6.51823	-2.5039	2.70643	7.48876
489100	-1.99832	-2.45165	2.94117	4.31907
489200	-2.80301	-10.82	11.2613	15.8665
489300	3.4714	2.38329	2.81885	5.06721
489400	-2.90153	2.13654	-3.08632	4.74437
489500	1.01258	-0.447932	-9.8266	9.88878
489600	-3.70707	1.07063	-2.19413	4.43879
489700	-5.65556	-1.19848	5.8448	8.22091
489800	0.639649	0.0577464	-2.91141	2.98141
489900	0.244267	1.09763	2.62239	2.85331
490000	-0.564343	2.27402	-2.91822	3.74241
490100	-1.51093	-3.25891	-4.3327	5.62812
490200	3.6196	4.9485	-4.77535	7.7713
490300	-0.504694	0.494013	-5.31808	5.36477
490400	0.543719	-0.940513	0.849516	1.37908
490500	-1.33486	1.77135	3.40632	4.0648
490600	-1.00506	-0.473412	3.80215	3.96114
490700	0.702042	-4.54571	6.00982	7.56798
490800	-0.573608	-3.43907	5.60833	6.60376
490900	0.591334	3.85191	1.72296	4.26092
491000	2.92357	4.2163	-2.76575	5.82871
491100	1.97041	-0.805905	-1.52296	2.61752
491200	-0.611573	4.07332	-5.91002	7.20377
491300	-1.82989	-1.23796	2.34531	3.22204
491400	-3.75906	-0.696737	7.85593	8.73679
491500	-2.67306	-2.39793	5.91431	6.91913
491600	0.323883	2.4102	-1.7645	3.00457
491700	-8.32981	-8.06659	-1.53957	11.6973
491800	-0.723744	0.78146	-2.11423	2.36738
491900	-0.845449	1.5136	7.78442	7.97515
492000	3.43914	1.66542	-6.50771	7.54663
492100	8.30901	-1.63854	6.40916	10.6208
492200	-1.13296	0.395442	3.36481	3.57238
492300	1.51103	3.42215	-14.4649	14.9408
492400	-2.33903	0.510171	-4.76706	5.33444
492500	-1.34622	1.2284	3.37559	3.83613
492600	1.04255	2.3278	4.15094	4.87195
492700	-0.903486	0.224356	4.8164	4.90554
492800	-0.798703	0.443548	6.43502	6.49955
492900	1.85685	0.65337	1.05068	2.23131
493000	-1.06365	-0.531122	2.50737	2.77495
493100	-5.08489	-1.08132	1.70056	5.46967
493200	-3.58005	-0.905063	4.22919	5.61445
493300	0.319922	-0.407792	-2.4006	2.45591
493400	-0.946528	-1.96462	3.75338	4.34091
493500	-0.949747	-2.53233	-5.41504	6.05288
493600	0.683345	3.7917	-6.64961	7.68514
493700	0.826186	0.080604	-2.48255	2.61766
493800	2.42925	1.40966	1.89579	3.38857
493900	1.02417	-1.17349	-4.76004	5.00839
494000	-5.8851	-3.5006	4.3021	8.08682
494100	1.45836	-1.65359	8.68905	8.96442
494200	0.89689	0.140164	-2.86236	3.00286
494300	0.101144	-0.239405	-2.79169	2.80376
494400	3.72953	-4.3704	4.04254	7.02509
494500	0.549794	-0.208406	2.2758	2.35053
494600	0.981414	-0.243737	-4.94126	5.04367
494700	0.037083	-5.73151	-4.54252	7.31341
494800	2.41388	0.692873	-2.44968	3.50825
494900	-1.05051	0.364871	-2.96326	3.16506
495000	0.0120441	-0.838413	5.5378	5.60092
495100	0.374785	2.16084	-1.86402	2.87823
495200	1.41819	-0.207559	5.63319	5.81267
495300	-1.1496	0.150164	0.471295	1.2515
495400	1.63554	0.796439	9.66076	9.83054
495500	-0.570526	-3.0386	2.8759	4.22248
495600	-2.10725	-0.781119	7.62473	7.94903
495700	-2.43053	0.861061	1.65182	3.06225
495800	0.22823	-0.31203	1.77908	1.8206
495900	4.87976	-1.46192	5.43976	7.45253
496000	0.403541	2.14083	4.0853	4.62987
496100	1.96402	0.660102	-1.36424	2.48078
496200	1.15885	-0.681824	-1.67752	2.14986
496300	3.01771	1.59697	-3.75902	5.0781
496400	0.932272	-4.25181	-5.37834	6.91908
496500	1.98041	0.335234	3.74725	4.25162
496600	1.78344	-1.42992	-5.50692	5.96251
496700	-3.14514	-0.458529	-6.5439	7.27494
496800	0.720445	1.40517	-1.57178	2.22801
496900	-0.138028	-0.259955	5.86516	5.87254
497000	2.73213	3.35902	3.9607	5.86811
497100	5.57193	-1.21492	5.50126	7.92378
497200	-2.61373	-2.36315	3.63954	5.0658
497300	1.05993	-0.750466	3.47766	3.71224
497400	-5.43503	3.65803	8.41765	10.6667
497500	0.249101	4.68463	6.58695	8.08676
497600	0.294397	4.98777	5.72158	7.59612
497700	-1.05433	-0.548971	-3.97447	4.14842
497800	-0.0543081	-5.95353	5.37558	8.02149
497900	0.0632896	0.822955	2.7548	2.87579
498000	2.75101	-0.223244	3.67072	4.59261
498100	-0.429633	-0.533051	5.75858	5.79913
498200	1.29683	2.38981	-3.97569	4.81654
498300	-0.226333	-0.240408	1.19663	1.24135
498400	2.4817	2.18903	1.92046	3.82608
498500	-0.917594	0.713378	-4.74488	4.88516
498600	-4.83424	2.01097	-4.12776	6.66725
498700	-0.250985	-1.12771	1.26076	1.71004
498800	-0.406385	1.80433	2.73344	3.30037
498900	0.152596	0.568897	1.8556	1.94684
499000	-3.32092	-3.54653	1.88287	5.21072
499100	-1.79492	4.55201	3.97825	6.30627
499200	-0.571282	0.154955	3.90265	3.94728
499300	3.45535	-2.02518	3.4774	5.30406
499400	1.32024	1.76165	-0.749687	2.32561
499500	1.71651	4.51749	3.95906	6.24726
499600	-1.90329	0.139018	-4.54764	4.93182
499700	1.17734	1.25056	-1.44838	2.24674
499800	2.84442	0.973134	10.7761	11.1876
499900	-0.227226	-0.965871	5.21416	5.30773
500000	0.334425	5.50709	-4.09191	6.86903
500100	-1.35764	-0.153989	-1.13759	1.77792
500200	-2.18836	6.50839	-5.87026	9.03372
500300	-1.71969	-0.667068	-2.96598	3.49276
500400	1.22971	0.569575	-6.68425	6.82025
500500	1.15529	0.241915	-2.55326	2.81289
500600	-1.59863	0.914792	1.6149	2.44956
500700	-1.03758	-2.55763	6.06415	6.66272
500800	5.2748	0.77328	3.56398	6.41275
500900	1.21695	0.822892	-2.29449	2.72449
501000	1.26585	-1.08693	-2.90557	3.35054
501100	1.16854	-1.66052	2.97125	3.59877
501200	-2.27722	3.16182	3.46137	5.2119
501300	1.42742	-0.0550069	2.52736	2.90312
501400	-2.62774	-1.41631	-5.66154	6.40031
501500	-1.61907	-1.7145	-1.73429	2.92723
501600	2.54626	-4.13872	-2.53689	5.48163
501700	0.0173343	-1.33319	-0.155777	1.34237
501800	2.91372	-1.47351	2.65133	4.20601
501900	-0.282906	-1.68688	1.87712	2.53952
502000	0.625103	0.966439	4.99258	5.12353
502100	0.568306	1.3767	3.44663	3.75467
502200	1.53882	2.50515	6.29007	6.94325
502300	0.16666	0.429158	-1.34924	1.42563
502400	-1.33292	-1.75895	-4.06182	4.62266
502500	-2.98039	-0.654362	4.62157	5.53804
502600	1.16924	0.197543	2.42167	2.69641
502700	-2.37489	-1.41982	9.09948	9.51086
502800	-4.24099	-1.03213	-3.82687	5.80485
502900	2.57049	-2.80721	9.79975	10.513
503000	0.00917416	-1.55577	1.69751	2.30262
503100	1.39873	-3.9917	-2.80629	5.07596
503200	-0.859726	-1.00176	3.27348	3.52963
503300	1.65446	0.407197	2.71342	3.20401
503400	0.0116894	1.4269	-1.53307	2.0944
503500	0.701271	0.0189561	-2.99993	3.08087
503600	-0.342736	6.34627	4.37071	7.71334
503700	1.30274	-0.658484	-2.50399	2.8984
503800	1.69014	-1.33038	5.01057	5.45273
503900	-2.08402	-1.88019	2.62958	3.84617
504000	-0.764213	-0.432468	-1.15814	1.45339
504100	0.600731	-0.377773	-1.7707	1.90761
504200	2.6372	-2.07853	3.58196	4.90974
504300	1.10572	-2.15594	3.95098	4.63475
504400	-2.12059	0.0545039	4.34315	4.83351
504500	-2.299	0.755621	4.40611	5.02695
504600	-0.146151	0.486781	3.36092	3.39914
504700	1.30419	-0.560063	1.39658	1.99124
504800	-2.2939	-1.16302	-0.645306	2.6516
504900	2.24116	0.373668	-2.98398	3.75054
505000	-1.76155	0.198211	1.86893	2.57589
505100	0.276776	6.44211	6.18881	8.93749
505200	-4.65399	0.82824	3.47795	5.86871
505300	0.939431	-1.57587	-3.17848	3.66997
505400	-4.53543	-0.565625	5.76407	7.35626
505500	-5.35922	-0.0219094	2.22848	5.80412
505600	-0.263864	-2.2931	4.79408	5.32082
505700	-1.91628	0.1762	-3.30605	3.82533
505800	-2.27748	0.354215	-10.6048	10.8524
505900	1.87662	-2.25127	2.45715	3.8246
506000	3.57986	-4.11331	-3.37263	6.41166
506100	-0.549573	1.12766	2.66954	2.94959
506200	-1.72367	1.88353	2.52728	3.59248
506300	1.33193	-3.86287	-4.81486	6.31496
506400	-2.47876	0.693277	-2.73635	3.75667
506500	0.911199	0.234544	-1.92684	2.14429
506600	-2.20806	2.18337	-3.26476	4.5057
506700	3.65759	-5.31424	-7.46561	9.86683
506800	0.818666	4.25715	-4.7501	6.43094
506900	0.937958	-1.30411	-3.71648	4.04879
507000	0.401786	-2.8877	4.71627	5.54468
507100	0.354672	-1.62425	2.82036	3.2739
507200	-1.65159	1.28062	-5.31038	5.70683
507300	-5.18127	-1.79123	6.26675	8.32623
507400	-1.48765	0.524273	-4.76034	5.01485
507500	-2.70243	-0.246418	-5.39109	6.03553
507600	1.59195	1.03094	-3.13058	3.66029
507700	-0.0572307	-2.88113	4.13208	5.03769
507800	1.81224	2.19717	-1.81608	3.37786
507900	1.22838	-2.57961	-3.25799	4.33334
508000	0.0376238	-2.10463	-5.81402	6.18334
508100	1.54358	-1.85905	-5.10469	5.64771
508200	1.59464	0.908119	2.70628	3.26978
508300	3.64461	1.40269	2.26744	4.51575
508400	-0.569654	-0.687946	6.99316	7.04997
508500	-1.1243	1.27675	-1.56799	2.31359
508600	2.64946	-0.909575	-2.90241	4.03372
508700	-2.51189	0.996072	-5.94916	6.53408
508800	-0.397095	1.5702	9.79845	9.93141
508900	0.0323261	-0.716653	2.16508	2.28084
509000	0.549638	2.39608	1.91206	3.11436
509100	3.63416	0.167455	3.77865	5.24532
509200	-1.28842	-1.14037	3.22194	3.65259
509300	-4.39327	1.09407	-4.3567	6.2832
509400	1.54288	2.07691	-5.51353	6.09041
509500	3.71979	-0.60456	3.67206	5.26178
509600	2.49743	2.96652	3.53668	5.24838
509700	-0.0978311	-0.488912	3.23851	3.27667
509800	1.53487	4.66967	-1.96663	5.29427
509900	-1.42099	1.73873	-2.87366	3.64696
510000	1.32458	-0.328294	-5.2383	5.41314
510100	2.74085	0.221317	-6.56607	7.1186
510200	1.28351	-0.821743	1.21819	1.95106
510300	4.1201	2.80798	2.50536	5.58003
510400	-0.831947	-0.529442	-3.80192	3.92773
510500	4.27328	-0.697364	-10.2755	11.1505
510600	-0.312394	-0.2112	-2.03345	2.06812
510700	-4.38265	5.21429	7.8547	10.3968
510800	-1.31599	-0.582871	3.23613	3.54177
510900	-0.573059	-5.64642	-4.55002	7.27414
511000	3.2657	-1.95189	-2.16372	4.3768
511100	-1.0873	2.22307	4.41454	5.06087
511200	0.590873	2.71607	2.10885	3.48904
511300	1.59358	1.00807	3.54444	4.01482
511400	-2.23751	2.9331	3.91096	5.37635
511500	-1.72384	0.379598	2.47936	3.04351
511600	-0.78133	-2.6113	-6.48238	7.03211
511700	1.37312	-9.89515	7.45047	12.4623
511800	-0.863175	0.228642	-1.96013	2.15394
511900	-0.494288	-0.51336	3.44129	3.51431
512000	-0.283411	-1.58325	6.00508	6.21675
512100	-2.61024	1.75858	-4.31215	5.33859
512200	-1.28413	0.201936	2.2756	2.62071
512300	1.26403	0.684675	0.860895	1.67562
512400	0.429586	0.17065	4.41682	4.44094
512500	-0.259511	-0.674937	4.18882	4.25077
512600	1.30053	-0.517011	2.21292	2.61834
512700	-3.73096	-2.08099	-1.60398	4.56325
512800	-0.397426	-0.298149	-4.86794	4.89323
512900	0.249513	-0.90751	-9.51863	9.56505
513000	-4.12283	-6.29151	-1.95644	7.77229
513100	0.307852	1.14862	1.17637	1.67271
513200	1.40298	-1.18024	1.61254	2.44164
513300	-0.975911	-2.21589	-4.01115	4.68528
513400	1.57668	0.836378	-5.77996	6.04925
513500	-1.01698	2.7754	-4.97384	5.78586
513600	1.7325	1.30798	-6.3795	6.73872
513700	2.26884	-1.89092	-3.77109	4.79003
513800	-2.42777	0.953165	-2.85137	3.86431
513900	-2.49159	1.38322	-4.67372	5.47403
514000	2.25655	-1.65677	1.25385	3.06742
514100	0.74567	-1.2542	2.11375	2.56845
514200	-2.78898	0.552893	2.67961	3.90697
514300	3.29573	0.278164	-3.90097	5.11437
514400	1.86124	-1.76681	5.39403	5.97339
514500	1.0809	-0.0770641	2.8212	3.02216
514600	2.02636	0.257455	5.09191	5.48635
514700	-1.24516	0.78767	-2.43876	2.84928
514800	1.2765	0.674105	-1.67817	2.21363
514900	-3.17908	0.190991	1.25782	3.4242
515000	1.89705	-3.25526	-5.87899	6.98269
515100	-1.76857	-2.66556	-3.16927	4.50303
515200	2.88084	-0.744504	-3.46443	4.56682
515300	-1.21502	1.78092	1.624	2.69913
515400	-2.96355	-1.12731	3.74282	4.90531
515500	-0.466689	2.83062	6.92927	7.49967
515600	-3.16582	-6.13718	4.45978	8.22053
515700	1.19486	1.60996	2.41875	3.14166
515800	-4.85438	-0.387004	4.4454	6.59366
515900	0.0967113	-2.72526	-4.80973	5.529
516000	-2.19295	-0.314045	-3.37316	4.03558
516100	1.89932	0.568725	-1.49876	2.48538
516200	1.65979	-1.79982	-5.25248	5.79507
516300	-1.86302	0.112052	2.82701	3.38754
516400	-1.72616	-2.30408	3.51198	4.54119
516500	-2.18364	-3.50129	1.45421	4.37516
516600	-2.17127	-2.62824	4.42376	5.58495
516700	2.99159	1.26954	-2.41099	4.04651
516800	-1.64866	0.553249	-4.58516	4.90386
516900	1.77724	-3.81102	-1.94177	4.63173
517000	-3.27706	1.18557	-2.89	4.52734
517100	-1.71475	2.39393	-2.29281	3.73205
517200	1.40583	4.21341	-5.72081	7.24271
517300	-0.918446	3.39657	-4.87645	6.01332
517400	-4.11835	5.46683	2.52383	7.29499
517500	-1.01741	-1.24361	-3.16794	3.55212
517600	-0.578983	0.762556	-8.86796	8.91949
517700	2.47309	4.45024	4.36802	6.70823
517800	2.39684	-1.79034	3.0772	4.29177
517900	-3.06926	2.50913	4.24	5.80462
518000	-4.21854	1.73331	5.1489	6.87835
518100	1.32602	-1.0293	3.20113	3.61456
518200	-0.0703616	1.0173	-1.36846	1.70662
518300	-0.229666	-0.822766	-4.56775	4.64694
518400	2.34878	-0.196667	-2.3594	3.33499
518500	-1.58986	2.27696	-1.90765	3.36918
518600	2.57461	1.91204	-1.75896	3.65766
518700	2.92157	4.82172	3.00542	6.38883
518800	1.37498	-0.686158	-0.745239	1.70785
518900	-2.84553	-0.0892285	-2.58372	3.84456
519000	1.59075	1.89317	-3.2877	4.11382
519100	-2.31031	0.424187	4.05795	4.68875
519200	1.71707	1.5722	-1.48981	2.76399
519300	3.2242	3.88336	-2.75375	5.74971
519400	2.57385	-3.50107	8.72507	9.74725
519500	2.19751	0.193249	0.315888	2.22849
519600	1.17296	2.3264	-4.37959	5.09596
519700	-1.3601	-2.26673	-5.7366	6.31637
519800	-3.65807	4.67079	3.76015	7.024
519900	0.147221	4.42945	4.4472	6.27847
520000	2.5755	0.197669	4.3329	5.04444
520100	-6.61617	-1.0244	4.44469	8.03607
520200	0.528706	-1.32253	3.61571	3.88613
520300	-1.89371	0.974824	-4.19397	4.70381
520400	0.769878	0.529226	-0.679943	1.15547
520500	-0.833366	0.24412	-3.30904	3.42109
520600	-1.97619	1.92768	-4.34148	5.14488
520700	-0.78476	1.58517	-2.34161	2.93457
520800	0.417169	-0.712297	-4.6511	4.72378
520900	1.82023	-4.76132	-2.7243	5.77972
521000	-0.731835	-5.05088	2.57501	5.71644
521100	0.86975	-0.634514	-1.62251	1.94721
521200	-2.72572	2.85804	-6.4204	7.53788
521300	-2.35134	3.72736	7.57967	8.76775
521400	0.416803	2.89697	4.34853	5.24174
521500	1.94187	4.54686	4.17112	6.46862
521600	-2.06954	2.32771	-7.06577	7.72181
521700	0.400072	-2.55769	2.52938	3.61934
521800	-0.79749	-0.943319	3.45782	3.67183
521900	-0.457733	-0.557344	-3.75041	3.81912
522000	-2.69493	2.16169	-1.95157	3.96789
522100	2.01998	-0.243369	-3.99455	4.48286
522200	2.63622	0.799932	4.54809	5.31739
522300	0.89265	6.87198	2.83664	7.48782
522400	1.77922	2.13833	3.68332	4.61572
522500	-3.21098	2.33384	7.77837	8.73271
522600	-0.427058	0.495481	-1.47093	1.60982
522700	-3.74448	2.86303	-1.70467	5.01238
522800	2.32404	0.0321437	-3.30448	4.04002
522900	-7.11027	4.63118	-3.81491	9.30362
523000	-0.497409	-1.84588	-1.97219	2.74667
523100	-2.53893	-0.830371	-3.91544	4.73987
523200	-1.85452	3.35557	-5.1744	6.43999
523300	1.14603	-2.80162	-3.27942	4.46285
523400	-1.67869	-5.68659	4.24662	7.29309
523500	7.16809	-3.13415	9.07846	11.9843
523600	2.57266	0.175022	-2.19447	3.38599
523700	-1.56175	-1.15325	-3.31255	3.83953
523800	1.79814	-2.70307	-3.00445	4.42342
523900	-0.619302	-1.93059	-1.48709	2.51439
524000	-1.61897	-1.91623	4.09206	4.79978
524100	0.287965	1.38562	-1.34821	1.95462
524200	-0.406648	-2.40035	4.83024	5.40909
