824900	-3.06328	-1.97416	3.21031	4.85665
825000	3.95915	0.544169	4.39739	5.94206
825100	0.202102	-0.748528	3.60915	3.69149
825200	0.0761821	-2.09789	-4.56671	5.02611
825300	-0.740967	-2.6467	7.02617	7.54461
825400	-0.226745	-3.61453	2.4315	4.36216
825500	-3.73571	0.144931	-8.83727	9.59552
825600	-3.94169	-3.29069	3.35976	6.13625
825700	0.33181	1.13663	-1.63199	2.01629
825800	-0.781306	0.0117844	3.33997	3.43015
825900	-0.677264	2.46758	-1.83798	3.15052
826000	1.61175	-2.73446	-3.55615	4.76668
826100	-0.0984304	-5.27482	3.17893	6.15947
826200	-1.18819	2.3949	-3.68731	4.55452
826300	-0.890491	0.808874	-5.13285	5.27194
826400	0.465447	1.15875	4.78803	4.94819
826500	1.59003	2.88059	3.09192	4.51508
826600	1.45632	2.74898	-3.73317	4.85946
826700	-3.45755	3.52537	5.73618	7.56879
826800	0.107128	-0.115852	-4.05036	4.05343
826900	6.1963	1.04783	9.45624	11.354
827000	7.3636	-3.81855	-8.58702	11.939
827100	1.42961	-1.42221	-3.3577	3.91671
827200	2.02417	-4.0286	-3.31402	5.59551
827300	-3.46551	-1.14428	4.93039	6.13416
827400	-1.77855	-0.760197	-1.03339	2.19295
827500	-0.362993	-1.63996	4.79067	5.07659
827600	-1.53599	-1.13	2.0331	2.78742
827700	4.04969	1.28519	-3.96046	5.80835
827800	-0.384146	2.03256	0.921393	2.26447
827900	7.01418	1.86921	6.38449	9.66719
828000	-1.15144	2.85459	-3.65023	4.77479
828100	-1.09869	0.151152	2.67327	2.89418
828200	0.967985	-3.82778	3.18046	5.06993
828300	0.457693	-1.87056	2.12353	2.86668
828400	6.49474	-1.91379	-3.50135	7.62258
828500	-2.05521	-2.09301	-3.77756	4.78273
828600	-0.980267	-0.173641	-1.25177	1.59938
828700	1.98323	2.27743	-3.18215	4.38703
828800	0.135045	-0.623127	4.29939	4.34641
828900	-3.9547	3.56626	5.04063	7.33252
829000	2.51581	2.49389	-3.38677	4.90092
829100	-3.19546	0.867809	8.26453	8.90318
829200	-2.00062	-2.75093	-5.54771	6.50747
829300	-5.84219	1.56954	-5.78643	8.37123
829400	-0.979567	0.920137	-1.95169	2.36966
829500	3.46764	2.12212	2.93311	5.01309
829600	-0.795475	-1.3963	-3.93395	4.24952
829700	0.0618923	0.222568	-3.29316	3.30125
829800	0.466924	-0.655392	-3.3265	3.42245
829900	3.507	-0.366801	7.78185	8.54346
830000	-0.021708	-2.52322	-4.97585	5.57908
830100	0.887058	0.954652	1.65019	2.10271
830200	-2.76746	2.23526	2.41143	4.2977
830300	-0.592946	-5.27558	4.20681	6.77352
830400	-0.0197519	-1.08577	-4.60247	4.72885
830500	-1.56752	1.61695	-5.96966	6.38032
830600	-3.22474	1.17056	3.18236	4.67937
830700	4.18905	-2.21183	5.35493	7.14952
830800	-0.116841	1.70863	-5.12019	5.39902
830900	-1.49993	1.05662	-4.49499	4.85502
831000	-3.46309	-0.766638	2.87117	4.56337
831100	-2.77074	1.35452	-4.69616	5.61833
831200	-1.56523	-2.30627	3.78402	4.69975
831300	-2.79574	0.952577	4.05196	5.01418
831400	-0.103902	-2.93624	-1.93722	3.51925
831500	2.41533	2.09838	7.04199	7.73477
831600	1.95235	-1.13777	2.5888	3.43629
831700	-0.687154	0.345173	-4.93689	4.99642
831800	-1.19822	-0.354138	-1.40122	1.87738
831900	-0.0288271	0.581479	7.46351	7.48618
832000	1.00385	-3.93315	3.92361	5.64554
832100	3.10112	3.24469	3.31728	5.58116
832200	2.82407	5.0799	-4.25215	7.20149
832300	2.211	3.65917	2.01862	4.72788
832400	-6.07961	-3.96986	-1.74063	7.46667
832500	3.5533	-1.83113	2.64687	4.79425
832600	-1.67006	0.321056	-2.51286	3.03425
832700	0.91795	-2.28484	2.0365	3.19538
832800	3.80479	-0.144571	-2.63225	4.62883
832900	-2.49209	-2.53372	3.48797	4.97958
833000	-1.82709	-3.1564	6.43708	7.39845
833100	0.993333	-1.26729	2.69065	3.13565
833200	-0.791921	5.73575	-8.6229	10.3866
833300	3.13613	-3.91645	-6.06767	7.8734
833400	-2.85992	9.31457	-3.65547	10.4069
833500	-1.24111	0.732648	0.758318	1.62855
833600	-1.02528	3.52551	2.48862	4.4355
833700	-1.15303	-0.103277	5.91599	6.02819
833800	5.06411	1.04303	2.4438	5.71885
833900	-0.0156609	3.17625	-3.65125	4.83947
834000	-2.85956	-1.96527	4.71234	5.85196
834100	3.01188	1.37976	1.88143	3.80984
834200	1.12694	1.74797	1.49416	2.56084
834300	-1.79724	-8.72918	-4.11182	9.81507
834400	-0.30984	1.48548	-1.98551	2.49898
834500	-1.29847	0.714948	3.43448	3.7407
834600	2.11518	-1.3189	2.7069	3.67978
834700	-3.07112	-0.990166	2.28803	3.95566
834800	-0.994266	0.101854	-3.49961	3.63953
834900	7.00695	2.04019	5.53574	9.15992
835000	-2.43651	0.497278	9.85387	10.1628
835100	-1.78404	-6.66441	2.67791	7.40057
835200	-4.21448	1.20751	3.5531	5.64309
835300	2.03005	0.0600977	5.83482	6.17817
835400	-3.52844	0.803576	8.01764	8.79649
835500	4.58145	0.149957	1.03646	4.69962
835600	-6.06538	-2.73559	-3.93894	7.73224
835700	0.544583	2.56859	-2.0915	3.35687
835800	2.37319	1.29701	-2.32881	3.56898
835900	-2.33008	0.196723	-2.27377	3.2616
836000	4.64245	0.57526	-2.83634	5.47065
836100	2.66606	-1.23919	-1.35793	3.23843
836200	1.21628	0.675028	-2.12977	2.5438
836300	2.88639	0.552901	3.05456	4.23878
836400	1.11668	-5.55768	6.61308	8.7102
836500	-0.586844	-2.02045	-2.62279	3.36238
836600	-1.2728	-0.3463	4.20124	4.40345
836700	-1.47097	-1.82805	-1.16515	2.61975
836800	-0.992044	4.06597	-5.78409	7.13947
836900	-1.76648	5.39654	3.08994	6.46458
837000	-1.89975	-3.62378	-2.67935	4.89079
837100	3.22584	-1.30935	-3.26313	4.77163
837200	0.830838	0.948122	3.89184	4.09092
837300	-5.36624	4.23145	-4.96356	8.44622
837400	0.210401	-0.148607	-2.51345	2.52661
837500	1.779	-1.4728	-3.52902	4.21758
837600	-3.00264	2.7288	-4.72878	6.23086
837700	1.68205	-2.82111	-2.48631	4.11943
837800	-1.55651	0.122696	5.45167	5.67085
837900	-0.603481	-1.12304	-4.80062	4.96703
838000	-3.11036	0.938562	-2.99247	4.41702
838100	-0.635333	2.55119	-2.83218	3.86438
838200	-0.610291	1.21626	-6.9686	7.10022
838300	2.31896	-2.85046	4.62525	5.90725
838400	-3.0592	1.57965	-3.77825	5.11167
838500	1.141	2.55636	-4.25996	5.09746
838600	-1.19956	-2.77463	9.55123	10.0182
838700	0.95289	0.319499	5.23712	5.33268
838800	1.05823	2.39066	2.3946	3.54531
838900	1.02704	-1.64276	-3.11307	3.6667
839000	1.46233	-0.884258	-3.11707	3.55478
839100	0.108749	0.464736	2.81297	2.85317
839200	0.430598	1.65348	3.37856	3.78604
839300	-5.1993	-0.550409	1.85053	5.54618
839400	1.64235	-2.73767	5.55345	6.4057
839500	-3.63547	3.84623	5.00367	7.28333
839600	-1.00137	2.90331	10.1029	10.5594
839700	-0.519983	-1.46908	1.5902	2.2265
839800	1.59565	-2.84434	1.67475	3.66622
839900	-3.40778	-3.66281	-3.03799	5.85308
840000	6.54409	2.24807	5.28143	8.70474
840100	-0.782727	6.20812	2.14534	6.61482
840200	-3.71029	4.732	-1.46449	6.18892
840300	1.39433	1.80663	-3.89535	4.51462
840400	1.79276	3.01071	1.88809	3.98035
840500	-1.05535	-3.83578	3.0996	5.04326
840600	-0.51457	-0.601521	2.33976	2.47004
840700	-2.1053	-1.33458	4.26429	4.93939
840800	1.67333	-0.482708	-4.27797	4.61888
840900	0.82009	-0.388206	2.6621	2.81248
841000	0.923607	-0.0852326	6.46864	6.5348
841100	3.73343	-4.21674	-3.17676	6.46616
841200	2.36044	-1.67013	-5.69915	6.39072
841300	-0.347573	0.586548	-3.02655	3.1024
841400	-2.25673	-2.76528	-6.62093	7.52173
841500	0.348832	-0.625729	-1.53163	1.69089
841600	-1.04792	-1.90489	-4.54786	5.04081
841700	-3.23381	0.555773	13.014	13.4213
841800	0.0183261	2.12677	-2.49019	3.27484
841900	-2.82285	-2.42967	-3.5801	5.16613
842000	-0.987538	-0.787738	-2.32475	2.64579
842100	1.18498	0.249745	-3.57295	3.7726
842200	-1.7605	-0.722181	7.50694	7.74436
842300	1.13348	-2.64714	0.859488	3.00514
842400	1.41864	-0.997921	2.84652	3.33332
842500	1.31385	0.404007	5.50006	5.66922
842600	-0.446752	-0.371932	3.30315	3.35391
842700	-0.187848	-0.165142	-3.13276	3.14273
842800	-8.94719	2.4752	10.6675	14.1413
842900	1.43744	0.0541311	-1.83524	2.3318
843000	0.522889	-2.17603	3.7732	4.38698
843100	1.52382	0.22912	2.08511	2.59272
843200	3.24617	3.85679	5.23815	7.26984
843300	0.237521	-0.964809	2.77646	2.94889
843400	-3.87949	0.923771	2.04305	4.48083
843500	-0.364669	1.43315	5.64405	5.83457
843600	2.13484	0.143193	-0.822657	2.29234
843700	-0.146369	-4.91225	-6.4373	8.09879
843800	4.08337	-0.258346	3.09605	5.13091
843900	0.137429	1.47459	1.96228	2.45842
844000	-7.47463	2.7398	1.1346	8.04139
844100	-2.11797	0.589679	6.80657	7.15282
844200	1.49509	3.59513	5.17502	6.47619
844300	0.226344	0.893858	0.848544	1.25309
844400	0.794743	3.05079	2.17507	3.83013
844500	5.68037	0.970633	-3.25511	6.61849
844600	-0.567739	2.92909	5.15479	5.95598
844700	5.39483	-1.55862	2.58064	6.18006
844800	3.06995	-0.228823	-3.11645	4.38055
844900	1.23534	1.27208	-5.24532	5.53693
845000	-2.29456	-1.52447	-4.1178	4.95432
845100	-1.51684	-0.827307	5.1355	5.41836
845200	-1.29331	0.108359	4.45001	4.63541
845300	2.02233	2.96847	-1.27332	3.8109
845400	2.55796	-6.66486	-7.1337	10.0922
845500	-2.53628	-1.25336	-4.00956	4.90716
845600	-1.12718	3.91148	3.37581	5.28831
845700	-0.354014	-2.57607	-4.16252	4.90796
845800	1.28514	-0.0206616	-4.95256	5.11662
845900	-0.535508	3.5818	-1.67234	3.98908
846000	-0.660476	1.05149	0.806148	1.48045
846100	-1.94901	-0.169765	-1.65122	2.56007
846200	0.200671	-0.107272	2.1409	2.15295
846300	-7.82264	0.918679	-5.30715	9.49755
846400	0.440626	1.12213	-6.81697	6.92275
846500	-0.557454	5.17565	-4.64144	6.97432
846600	0.00197123	3.12513	6.44749	7.16496
846700	-3.46225	1.82333	-4.48155	5.94945
846800	-0.857284	0.480248	-4.44624	4.55353
846900	-1.4137	0.795199	-5.54221	5.77468
847000	1.08551	2.93496	-5.94241	6.71599
847100	0.260748	0.533355	3.94706	3.99145
847200	2.65525	3.98909	-3.79916	6.11529
847300	0.642141	-1.37338	4.76703	5.00231
847400	1.98705	3.87719	-2.99934	5.28933
847500	0.828807	-1.26476	-2.63469	3.03779
847600	-2.65035	-0.644113	-1.80208	3.26905
847700	-0.0710912	-0.856488	3.29964	3.40973
847800	1.71792	0.707673	5.15038	5.47526
847900	-0.592161	4.13665	4.95481	6.48172
848000	-0.626799	2.83665	-4.80586	5.61567
848100	-0.456308	2.50455	-1.65441	3.03612
848200	1.23301	-1.03998	3.44586	3.80471
848300	-1.96768	2.53257	-3.8158	4.98458
848400	3.01173	-6.22428	-3.39023	7.70103
848500	2.2822	-1.45274	-2.94612	3.99981
848600	-1.42842	3.58639	-7.47639	8.41422
848700	4.16805	3.564	-6.31248	8.36195
848800	-0.580782	0.805839	-3.07972	3.23595
848900	-5.26634	-1.41608	1.94291	5.78917
849000	2.30798	-2.59945	-2.90851	4.53247
849100	-1.25579	1.03175	2.64354	3.1032
849200	-1.58142	-2.65181	-0.821799	3.19505
849300	-0.684516	4.21359	-2.63432	5.01623
849400	2.33532	-0.613923	-4.86858	5.43449
849500	0.255577	0.852449	-7.35123	7.40491
849600	3.68981	0.624681	4.51206	5.86205
849700	-2.11967	-2.03121	-3.43677	4.51998
849800	-1.90676	0.304221	-2.26623	2.97726
849900	-2.11795	-2.62417	-4.33506	5.49224
850000	-0.43788	-2.56839	3.74036	4.55836
850100	-1.62669	1.78647	-2.10959	3.20749
850200	-1.16932	1.27203	7.21301	7.41706
850300	1.58058	1.11844	3.39257	3.90624
850400	1.42964	2.90508	-3.3156	4.63428
850500	-1.45834	-3.69818	1.59593	4.28372
850600	-0.900039	-0.963918	-3.41049	3.65659
850700	-0.184314	0.789794	2.73013	2.84804
850800	-2.81039	1.10315	1.89479	3.56447
850900	0.525317	-2.76508	-5.49889	6.17733
851000	0.726643	1.65105	5.43044	5.72221
851100	-0.725028	0.500337	-2.70794	2.84762
851200	-2.04759	-2.35893	3.65297	4.80639
851300	1.32806	1.48125	3.34318	3.89034
851400	0.812002	1.71211	3.9038	4.3394
851500	-2.4433	0.213915	-2.68839	3.63908
851600	1.21256	-3.40289	-4.92971	6.11163
851700	6.11783	1.33346	-5.74955	8.50078
851800	-5.50358	4.66999	-6.34404	9.60963
851900	-1.04053	-0.966334	-2.58091	2.94577
852000	2.81511	0.373395	3.7102	4.67224
852100	2.11707	3.50665	6.59513	7.76366
852200	-0.92892	-4.50362	-3.83779	5.9895
852300	-1.90727	2.73723	-4.75837	5.81139
852400	3.19376	-2.04897	5.97368	7.07695
852500	1.84205	2.41387	-2.30398	3.81159
852600	-1.58814	3.95059	-4.37372	6.104
852700	2.27317	0.0908102	-2.21062	3.17213
852800	-0.0238524	2.08033	4.01639	4.52324
852900	4.83787	1.20842	6.69889	8.35107
853000	5.55575	7.46005	-12.8748	15.8833
853100	-1.90438	1.78999	2.93423	3.92943
853200	3.65265	-1.10367	-3.08912	4.90944
853300	1.06184	5.00884e-06	-3.409	3.57055
853400	3.53318	2.82984	-3.79764	5.90876
853500	-0.261252	-0.384339	-1.76791	1.82797
853600	-0.184902	4.25791	-1.89338	4.66357
853700	1.43202	0.00643812	-5.21268	5.40581
853800	-2.52994	0.295851	5.08234	5.68492
853900	-1.14925	3.33783	-2.69077	4.43871
854000	2.48612	-1.19307	3.09688	4.14667
854100	-4.27431	0.998502	2.07568	4.85543
854200	-1.91089	-1.15728	-3.22428	3.92259
854300	-2.32815	1.27898	-9.40019	9.7683
854400	0.0722087	-0.758453	-3.24545	3.33368
854500	-2.22956	2.15471	1.92336	3.6487
854600	-0.930824	2.73373	1.26918	3.15444
854700	-1.75134	1.8104	5.59667	6.13738
854800	-0.77863	-1.44544	-3.2114	3.60675
854900	2.93817	-0.542551	2.98232	4.22154
855000	2.98022	-6.05232	1.24232	6.85971
855100	-3.24053	0.985673	-7.60124	8.32174
855200	-0.458329	1.01519	4.86082	4.98681
855300	1.63558	-1.59477	-3.18337	3.91819
855400	3.13935	-1.36322	-4.14033	5.3718
855500	1.27515	0.990284	1.71513	2.3555
855600	-4.47632	0.00924408	-7.70681	8.91249
855700	2.54646	-3.26192	6.09758	7.3692
855800	-0.879083	1.24044	4.70457	4.94413
855900	0.775625	0.450188	1.13428	1.44598
856000	-0.0950999	-1.55769	4.99393	5.23209
856100	-4.90517	-2.11364	3.07804	6.16462
856200	-2.30687	2.45905	-4.36218	5.51337
856300	-0.0790764	2.63616	-2.27661	3.48405
856400	-1.63647	2.42334	1.87555	3.47394
856500	-10.1859	-1.61998	-6.21328	12.0409
856600	-3.13935	5.7322	-9.05621	11.1682
856700	-5.47748	1.56212	-2.17052	6.09542
856800	-4.82	-1.80225	11.6132	12.7022
856900	-2.03334	2.84124	4.57447	5.75611
857000	2.17895	-2.45216	-4.70567	5.73622
857100	-3.12684	-0.15641	-1.31792	3.39684
857200	-0.11773	1.16932	2.40308	2.67506
857300	-1.95314	-2.39504	3.13953	4.40541
857400	-4.60975	2.46378	-4.44447	6.861
857500	-1.1155	-4.68126	7.05628	8.54105
857600	-1.58123	1.88778	-2.13534	3.25939
857700	2.16321	-1.63721	4.23659	5.03077
857800	0.103791	-1.22552	4.18115	4.35829
857900	1.221	-2.00706	-5.45487	5.93926
858000	-6.10851	6.04444	6.33126	10.674
858100	1.16674	-1.99689	-4.78721	5.3166
858200	-1.14401	-0.309051	-1.78146	2.13959
858300	1.55461	1.92388	1.75254	3.03142
858400	0.72861	2.41852	3.09912	3.99808
858500	1.18849	-3.85647	-2.4292	4.71019
858600	1.99901	1.14518	-4.72736	5.25884
858700	-1.91041	2.64538	-0.479352	3.2981
858800	3.79999	0.254994	5.69587	6.85186
858900	-1.92791	2.80432	4.12235	5.34554
859000	6.79401	-0.285868	7.02266	9.77538
859100	7.20156	-0.858049	-5.53092	9.12084
859200	5.41349	0.625924	-5.43144	7.69404
859300	-3.27299	3.93391	6.16176	8.00971
859400	-3.0516	-2.64583	-4.26067	5.87077
859500	0.614686	0.849305	2.02263	2.2782
859600	-1.2285	0.0226684	-1.58248	2.00349
859700	-0.514131	0.929058	-7.0694	7.1487
859800	3.61101	4.75924	-1.79921	6.23914
859900	0.433466	-0.665866	2.52747	2.64941
860000	-2.70869	1.5694	3.66872	4.82281
860100	-2.42124	-7.31412	2.09078	7.98311
860200	-3.25245	2.27853	-6.8751	7.93959
860300	-3.20208	-5.48189	-9.12168	11.1135
860400	0.0560413	1.13424	-2.47972	2.72739
860500	-5.13518	5.54312	5.1283	9.13212
860600	2.94238	-0.494944	1.71913	3.44354
860700	0.38858	1.08643	-2.73344	2.96699
860800	-0.234261	-0.715443	-1.50478	1.68259
860900	1.21243	4.86698	4.0329	6.43598
861000	3.26359	4.85007	6.47971	8.72702
861100	-1.53656	-0.400923	3.72639	4.05065
861200	-4.6036	5.65601	-3.70767	8.1811
861300	0.0579974	-0.257557	-3.07065	3.08198
861400	1.93462	-0.000998291	4.72192	5.10287
861500	-3.77852	-0.986953	4.40329	5.88559
861600	-0.187569	-1.95588	1.38685	2.405
861700	-2.36106	-3.7502	2.31775	5.00105
861800	1.7505	-4.35494	-3.3618	5.77334
861900	1.3801	1.43991	2.31621	3.05661
862000	0.964913	2.45764	-4.69477	5.38627
862100	-1.86906	1.58557	-3.34653	4.14809
862200	-2.43552	-2.50645	3.10701	4.67627
862300	0.708614	5.52762	4.52011	7.17552
862400	4.24486	0.0951401	8.35026	9.36775
862500	5.23675	-1.34245	-4.75749	7.20135
862600	-0.980253	-2.74231	4.15122	5.07088
862700	-4.03815	0.333699	-3.09804	5.10058
862800	1.14131	-0.280692	1.47364	1.88494
862900	1.43471	6.77528	7.35536	10.1027
863000	-2.12627	-0.178257	-4.7969	5.25005
863100	-0.138544	0.388959	3.32047	3.34604
863200	-1.2436	1.46631	-4.80062	5.17132
863300	1.76445	-0.636372	-4.01242	4.4292
863400	1.02927	-1.42084	3.03273	3.50365
863500	3.07343	1.99381	2.1475	4.24653
863600	1.50979	2.11652	-4.17015	4.91419
863700	-0.651287	1.70124	-2.29801	2.93244
863800	-2.73922	4.30064	4.85231	7.03873
863900	1.34724	1.20318	-1.89995	2.62155
864000	0.542815	0.352367	-1.14755	1.31745
864100	-2.5089	0.453176	1.3734	2.89589
864200	1.12654	1.11702	-4.81694	5.07146
864300	-0.525091	-0.855383	-2.2777	2.48904
864400	0.20431	0.941757	-2.80134	2.96246
864500	-1.41417	-0.181654	4.7146	4.92548
864600	-0.827713	1.09667	2.14357	2.54611
864700	5.59658	-1.55357	-6.84117	8.97423
864800	-0.254646	-0.295909	-8.91762	8.92616
864900	3.1546	-1.69974	-4.59362	5.82598
865000	-0.853952	3.51524	-3.02287	4.71423
865100	1.929	-3.07495	-2.12746	4.20743
865200	-2.97398	-0.549374	-5.82593	6.56413
865300	-3.64598	2.7261	-1.79336	4.89295
865400	-1.00878	2.86642	-0.85768	3.15747
865500	0.656424	-4.04844	-4.80064	6.31403
865600	2.39803	-2.77346	4.27199	5.62961
865700	-0.0179933	-1.03786	-2.2434	2.47191
865800	-3.79614	-1.10183	4.40878	5.92132
865900	5.28023	4.39158	-3.36574	7.6482
866000	-2.84712	3.1828	4.99714	6.57326
866100	-5.25603	7.23446	6.91147	11.3018
866200	-0.996123	5.13578	5.08882	7.29826
866300	1.19285	0.591361	4.9396	5.11588
866400	-0.0957761	-0.94882	-4.77686	4.87112
866500	-7.36825	1.32013	-4.311	8.63821
866600	0.305561	-0.584225	3.0812	3.15095
866700	-0.851919	-1.68543	3.09757	3.62786
866800	1.55157	-0.424477	1.25077	2.03764
866900	0.74499	-0.52245	-6.0054	6.07394
867000	0.800565	1.75388	1.95942	2.74888
867100	-1.64194	0.721194	3.53531	3.96416
867200	-2.74781	-2.86547	4.67848	6.13592
867300	-0.0512651	1.46476	-1.39975	2.02668
867400	0.319134	1.14699	-4.52654	4.68049
867500	-0.959358	0.237145	-6.44748	6.52277
867600	3.29212	1.80097	-3.85526	5.38002
867700	2.96017	-3.22502	3.82866	5.81567
867800	-0.416763	-1.26241	-2.09144	2.4782
867900	-1.12072	-4.2926	2.17507	4.94099
868000	-0.769758	-0.374454	-2.21969	2.37903
868100	-0.28926	-2.02336	1.45177	2.50705
868200	-1.06889	2.52489	2.84983	3.95463
868300	0.280486	1.25361	2.84612	3.1226
868400	2.02422	3.86088	1.39509	4.57713
868500	-1.31538	0.254503	6.83857	6.96857
868600	-0.173289	-0.601511	4.57169	4.61435
868700	-5.39295	3.66106	8.30794	10.5598
868800	-1.07832	-0.530758	2.20255	2.50912
868900	1.65334	0.911556	-1.35597	2.32447
869000	-0.947338	-3.34443	-3.31075	4.80039
869100	-2.65246	2.3206	6.06692	7.01629
869200	0.0286255	2.80692	3.61473	4.57667
869300	1.58035	-0.437274	-3.60993	3.96488
869400	4.58697	-0.548701	6.96289	8.35603
869500	-1.37633	-1.87013	-1.35355	2.68771
869600	4.78455	-1.99119	-4.00974	6.55247
869700	2.95475	-1.28544	6.74064	7.47122
869800	0.158245	-0.49101	2.21966	2.27882
869900	1.24564	-2.05403	-3.25631	4.04651
870000	-2.70947	-0.615001	-0.910377	2.92374
870100	0.147973	1.21467	3.34857	3.56514
870200	-0.452743	-0.0778417	-4.60605	4.6289
870300	-1.00629	-0.630222	-2.23408	2.53
870400	0.667122	-1.6366	1.47628	2.3028
870500	1.69711	-2.39265	2.22932	3.6844
870600	-1.46078	1.91691	-6.53739	6.96749
870700	4.42774	-1.63365	-6.21172	7.80123
870800	0.58496	-1.36624	3.34351	3.65894
870900	-0.999704	3.77803	2.75913	4.78391
871000	0.320952	-0.368745	-3.0381	3.07718
871100	5.81394	3.60933	7.27105	9.98485
871200	-1.08894	0.68525	1.10634	1.69686
871300	1.80869	3.83672	-5.23449	6.73733
871400	2.04715	1.56549	-2.01686	3.27251
871500	2.38709	6.78455	-2.94147	7.77049
871600	-1.08529	0.741509	2.76369	3.06034
871700	1.37264	-1.74071	3.3227	3.99432
871800	2.98761	0.0807268	-3.83165	4.85941
871900	2.71631	-1.76277	-2.65553	4.18778
872000	-2.36682	-0.374328	-3.78476	4.47955
872100	-0.626057	-1.40588	-2.05372	2.56636
872200	-0.198589	0.548741	-3.59028	3.6374
872300	-0.924614	3.9032	4.14081	5.76508
872400	1.00735	6.06669	2.84396	6.77552
872500	0.168738	1.66355	1.35525	2.15234
872600	-0.194067	1.05788	5.21348	5.32327
872700	0.60189	-0.502136	5.66788	5.72182
872800	-0.627875	-0.577132	3.01993	3.13804
872900	0.0922339	-0.779471	-2.64415	2.75819
873000	2.10743	4.2893	3.51946	5.93515
873100	1.7309	-1.01205	5.0489	5.43246
873200	5.20254	-3.39501	-6.31967	8.86175
873300	3.07855	1.21361	-2.47652	4.13322
873400	-5.00549	6.58529	-1.45249	8.39826
873500	-5.75296	1.1281	-6.51305	8.76293
873600	1.14865	1.70682	-1.96714	2.84645
873700	2.85044	2.70789	8.34606	9.22574
873800	0.723534	-3.87124	-2.96667	4.93064
873900	-1.76234	3.09932	-3.07681	4.70939
874000	-1.23483	0.943747	-7.6197	7.77659
874100	-1.00763	-2.46235	-5.91235	6.48339
874200	-0.721845	2.40809	4.85856	5.47043
874300	-2.85372	-0.371366	4.84268	5.63322
874400	-0.313911	1.99574	1.26893	2.38573
874500	-3.56919	1.15878	2.1807	4.3402
874600	2.91249	2.7799	1.60138	4.333
874700	-3.70838	-1.8833	-5.10516	6.58495
874800	-1.18704	-0.534107	-2.17345	2.53342
874900	1.37148	0.224052	2.46382	2.8287
875000	0.731004	-0.311131	2.66874	2.78448
875100	1.41273	-3.86946	-2.0895	4.61893
875200	3.06994	-1.24358	4.3957	5.50392
875300	0.758412	1.8266	2.8043	3.43159
875400	-1.64866	-4.07138	4.35213	6.18346
875500	-0.130756	1.90499	-4.48093	4.87081
875600	0.0140606	2.56296	4.34082	5.041
875700	-3.68527	4.56539	11.4195	12.8385
875800	3.0372	-1.94223	8.94182	9.64121
875900	-2.79903	3.93211	-6.83295	8.36572
876000	-0.235333	-1.79981	-1.59165	2.41413
876100	0.308999	7.13548	4.85408	8.63555
876200	2.94997	0.808122	6.05775	6.78615
876300	1.70862	0.259691	2.45714	3.00406
876400	0.966329	0.220493	2.80138	2.97156
876500	-0.396716	2.31416	-2.11358	3.15911
876600	-0.794504	-0.475776	-2.45711	2.62583
876700	-0.0385099	-0.215264	3.73963	3.74602
876800	-0.233314	0.939819	1.05387	1.4312
876900	0.661503	2.36404	-1.51903	2.88682
877000	0.213716	-1.486	1.44046	2.08058
877100	-0.946536	0.384198	2.11879	2.35219
877200	1.65928	3.30232	-2.9964	4.75782
877300	0.51985	-0.407625	5.23707	5.27857
877400	-4.1381	-3.13689	9.15499	10.5251
877500	-1.89717	-1.18332	1.41379	2.64543
877600	1.37547	-1.7312	4.82311	5.30578
877700	3.79059	0.461247	3.80621	5.39153
877800	2.3093	2.82367	-2.11097	4.21452
877900	-1.08598	-2.59412	3.45078	4.45159
878000	-2.18917	-3.58898	3.46214	5.44607
878100	1.12149	-0.405726	3.66617	3.85528
878200	-2.35779	4.52867	5.31825	7.37237
878300	1.86532	-3.13039	3.89125	5.33109
878400	1.0565	-0.156248	6.30905	6.39881
878500	2.49463	-0.881838	-2.51565	3.65093
878600	-3.16253	-3.0493	-2.15976	4.89534
878700	-2.52881	-2.6763	6.00534	7.04426
878800	-0.654276	0.314221	5.31436	5.3637
878900	0.607761	-2.60325	4.12558	4.91596
879000	-0.0408368	1.02637	-3.04947	3.21782
879100	-2.41068	3.00874	-2.16113	4.41977
879200	-0.16738	0.879722	-1.17195	1.47492
879300	1.22606	4.36762	3.14914	5.52236
879400	3.21804	1.34968	-3.23873	4.76097
879500	-0.656799	2.3837	-1.93248	3.13814
879600	0.443678	-1.89249	-6.0423	6.34726
879700	2.71348	-1.14113	3.25898	4.39159
879800	2.18473	1.50298	1.17967	2.90235
879900	-0.932234	0.243173	2.45396	2.63631
880000	11.2365	3.31348	-3.56842	12.2463
880100	2.46642	-0.612331	-4.2	4.90899
880200	-0.190189	-0.396396	-4.87529	4.89507
880300	3.0081	4.65696	-7.52962	9.35046
880400	-0.81775	1.92537	-2.18936	3.02805
880500	1.09569	0.647152	3.72615	3.93745
880600	2.67421	-3.75657	-1.38161	4.81374
880700	3.38344	1.7698	-3.57856	5.23316
880800	1.11987	-2.69205	1.68883	3.36948
880900	-0.584127	-3.63832	5.29304	6.44941
881000	-0.157866	0.64102	0.661922	0.934863
881100	1.0803	-0.371503	1.67926	2.03101
881200	1.25778	4.18824	-2.27651	4.9301
881300	-1.62775	-0.0601463	2.68331	3.13901
881400	-0.823424	1.90872	-3.717	4.2588
881500	1.06986	1.51133	2.54487	3.14723
881600	-1.21478	1.01616	-7.15305	7.32628
881700	0.818044	0.466533	-2.48757	2.65986
881800	-0.0391632	-2.37353	-6.44967	6.87266
881900	-4.10824	3.0363	0.986361	5.20285
