445400	-0.179564	0.564008	1.41351	1.53244
445500	1.23084	-0.28834	0.839342	1.51743
445600	-0.500923	-0.865229	1.9938	2.23042
445700	0.474372	0.40024	0.345909	0.710545
445800	0.231589	-3.19407	0.551091	3.24953
445900	-0.337042	1.0555	-0.0305553	1.10842
446000	0.442816	-0.138299	1.86789	1.92464
446100	0.935395	0.0138769	-1.0398	1.39869
446200	-0.0117959	-4.04333	2.24899	4.62673
446300	-0.344438	1.40095	1.7334	2.25521
446400	1.41625	-0.539304	0.209668	1.52989
446500	0.222527	-0.279684	0.156793	0.390289
446600	-0.774579	-0.339004	-1.34179	1.58597
446700	0.862038	-0.530962	-0.905076	1.35801
446800	-0.0716818	0.726973	0.568542	0.925672
446900	-0.304784	0.623782	-0.189415	0.719635
447000	-2.33408	0.767275	-0.253609	2.47001
447100	0.216458	-1.06816	0.149198	1.10004
447200	-0.683214	1.04154	1.30693	1.80545
447300	-1.95507	0.266013	0.82482	2.13855
447400	0.135185	0.235095	-0.636668	0.69202
447500	0.598452	-0.498266	-0.591414	0.977847
447600	-0.526669	0.223666	-0.102096	0.581232
447700	-1.04893	-1.5927	0.431811	1.95536
447800	0.60596	-0.942295	-0.074186	1.12277
447900	-3.10032	-1.22613	-2.41448	4.11644
448000	-0.956038	-1.97479	-0.254192	2.20871
448100	0.41426	-1.50083	0.474341	1.6276
448200	-0.406451	1.09444	0.792565	1.41109
448300	-0.729203	-1.98202	-1.03366	2.3513
448400	-0.141988	0.308526	0.460522	0.572215
448500	0.333541	-0.282267	-0.112047	0.451086
448600	0.434779	0.351944	-0.137812	0.576099
448700	0.79076	0.0902292	-1.06169	1.32689
448800	0.748391	0.0763372	0.661448	1.00171
448900	-0.716282	-0.052467	0.365294	0.805762
449000	0.456831	0.596221	-0.687813	1.01846
449100	0.19568	0.890949	-0.0928599	0.916899
449200	0.595894	-0.0143656	2.69192	2.75712
449300	1.04831	-0.657085	0.729765	1.43641
449400	0.972578	-0.110489	-0.418949	1.06472
449500	-0.140266	0.347633	0.834458	0.914791
449600	0.810053	-0.0846578	0.722304	1.08861
449700	-2.05078	1.66928	0.86664	2.78267
449800	3.01652	-1.41301	-0.463757	3.36319
449900	-2.28371	0.309874	-0.76799	2.42923
450000	-0.813613	1.04646	0.401952	1.38514
450100	-0.644584	-1.52117	0.00967493	1.65213
450200	0.789769	0.410083	-0.664315	1.1105
450300	1.28114	1.47341	0.666156	2.06301
450400	0.522339	1.4626	1.52224	2.17468
450500	-0.0299263	0.572547	-0.358623	0.676252
450600	0.534618	-0.626361	-0.0709475	0.826546
450700	0.0369024	-1.25736	1.48191	1.9438
450800	1.98938	0.0791906	0.202177	2.0012
450900	-0.230586	0.730975	-2.32855	2.45146
451000	0.660856	0.826542	-0.483217	1.16336
451100	-1.17211	-0.511822	-0.300916	1.31391
451200	-0.608913	-0.401505	-0.372027	0.818771
451300	-0.0219399	1.4528	-0.0034072	1.45297
451400	-0.234166	-0.967643	-0.8686	1.32122
451500	-0.996737	-0.103797	0.15358	1.01383
451600	0.0600737	-2.66518	0.650233	2.74401
451700	0.629508	-0.620822	0.161624	0.898789
451800	0.379806	-0.0238868	0.0427313	0.382948
451900	0.583335	-0.582527	-0.368224	0.902888
452000	-0.475285	0.0952817	-0.59331	0.766154
452100	0.71309	-0.048152	1.20822	1.40379
452200	-0.372386	-0.278028	-0.699757	0.840018
452300	0.442895	0.272158	0.746548	0.909703
452400	0.193224	-0.906511	-0.790902	1.21845
452500	-0.221267	-1.03935	2.08941	2.34411
452600	-0.0970328	-0.0729073	0.148987	0.192166
452700	0.553913	1.39273	-0.24795	1.51921
452800	-0.636886	0.0750419	1.12266	1.29291
452900	-3.18311	2.19121	-0.693831	3.92619
453000	-0.94291	-1.45923	-0.568273	1.82794
453100	1.36865	-0.914374	0.226234	1.66146
453200	1.21202	0.354158	1.84213	2.23336
453300	0.638338	-0.155873	-0.618924	0.902684
453400	0.654015	0.468719	0.841371	1.16419
453500	0.552519	-0.031957	0.956985	1.10549
453600	0.82077	-0.574997	3.69151	3.82512
453700	0.162131	-0.196429	-1.19789	1.22467
453800	-0.0297082	-0.0622657	0.387852	0.39394
453900	0.0320205	-0.274747	0.468521	0.54408
454000	-1.15697	0.0802041	0.452239	1.2448
454100	0.398	0.400166	2.51719	2.57969
454200	-1.17734	0.635929	-0.464891	1.41657
454300	0.783881	1.81919	1.00688	2.2221
454400	0.0767863	0.146319	0.663628	0.683891
454500	2.07771	-0.723989	1.42809	2.62307
454600	-0.0422861	0.191755	1.40302	1.41669
454700	-0.107429	1.37373	0.227507	1.39658
454800	2.44021	-0.230012	-2.20438	3.29649
454900	-0.906756	2.27746	-2.05164	3.1966
455000	-0.966662	2.00217	0.0978436	2.22546
455100	0.738213	0.245698	0.419729	0.884024
455200	1.14761	1.55066	0.430534	1.97659
455300	0.604779	-0.127461	-0.149414	0.635868
455400	0.511225	-0.0584408	0.878195	1.01784
455500	-0.0235756	1.27131	0.460386	1.35231
455600	-1.26811	0.00268715	0.79254	1.4954
455700	-2.11208	-1.37982	-0.517948	2.57547
455800	-1.63777	-0.769487	0.509013	1.87976
455900	-2.07633	0.208931	0.392428	2.1234
456000	0.0640643	1.76739	1.59287	2.38012
456100	0.390181	-0.414108	-0.182408	0.597494
456200	0.418132	0.146192	0.469955	0.645805
456300	0.633454	1.17267	0.691775	1.50165
456400	1.24997	-0.399934	0.28361	1.34269
456500	-0.19583	-0.86061	0.638853	1.08956
456600	1.50258	-1.18009	0.0204066	1.9107
456700	-0.124032	0.29461	0.176196	0.364999
456800	-0.307772	-0.424968	0.831873	0.983532
456900	-0.518187	0.257305	0.0768377	0.583633
457000	0.193804	0.658861	0.484791	0.840643
457100	-0.164333	-0.0445772	-0.510604	0.538246
457200	0.0885451	-0.514864	1.01789	1.14412
457300	0.0132807	1.20045	1.60598	2.0051
457400	-0.606585	-0.245132	0.144243	0.669956
457500	1.11016	0.909828	0.451607	1.50473
457600	0.6483	-0.635682	-0.983321	1.3384
457700	0.223272	-0.978534	1.75603	2.02262
457800	-0.29624	0.314047	0.556532	0.704352
457900	2.2228	-1.34656	1.43271	2.96761
458000	0.509654	-1.06104	-0.598122	1.32034
458100	-0.590979	1.32971	-1.40655	2.0238
458200	-2.72976	2.53762	-1.91841	4.19183
458300	0.494149	0.271439	-0.259101	0.62048
458400	-0.231862	-0.752576	1.58008	1.76545
458500	-0.0685632	0.866927	0.24935	0.904676
458600	0.405105	1.085	-0.368547	1.21538
458700	0.492311	1.4214	0.174349	1.51431
458800	-0.34551	0.570932	-0.951889	1.16251
458900	0.14692	-0.765172	0.562369	0.960902
459000	0.972231	0.0245655	0.429452	1.06314
459100	1.28644	0.612559	1.44643	2.03035
459200	-0.206418	1.83086	-0.733534	1.98311
459300	-0.421372	0.171719	0.410651	0.612924
459400	0.379239	0.125781	0.179303	0.437942
459500	-0.211583	-0.0411227	-0.0198314	0.216452
459600	-0.0126803	-1.32945	-1.43954	1.95956
459700	0.315513	-0.0806598	1.16579	1.21043
459800	0.317429	1.39041	0.545316	1.52688
459900	0.406368	0.0851338	0.879538	0.97261
460000	-0.245552	1.08262	-1.09991	1.56274
460100	2.07765	-0.852202	1.47135	2.68472
460200	0.00780396	-0.219576	0.860178	0.887795
460300	-0.272476	-0.341965	-0.113227	0.451667
460400	0.657508	0.635735	0.902281	1.28475
460500	0.506208	1.113	-3.19106	3.41729
460600	-0.607327	0.822133	-0.417337	1.10405
460700	0.397	-1.04648	-0.0296243	1.11965
460800	-0.00133052	1.95562	1.80799	2.66332
460900	-0.0412208	0.00162502	-0.0510982	0.0656721
461000	-1.09185	1.3773	0.258489	1.77649
461100	0.017125	0.929759	0.136335	0.939857
461200	0.388476	-0.834471	0.362353	0.989219
461300	-0.649982	-0.379825	0.167826	0.771303
461400	0.323499	0.953173	-0.213854	1.02904
461500	-0.541733	0.0538022	-1.01256	1.14963
461600	-0.627908	-0.357332	-0.836129	1.10502
461700	1.04181	-0.0928476	-0.633805	1.22298
461800	0.127984	0.559426	-0.282743	0.63975
461900	-1.51063	0.211992	-1.37397	2.05298
462000	-0.225639	-1.31796	-0.923032	1.62478
462100	0.254429	-0.0135163	-0.312133	0.402919
462200	0.500681	-0.900572	-0.329232	1.08171
462300	-0.326272	-0.291985	-0.135263	0.458263
462400	0.321635	1.27619	-2.69391	2.9982
462500	-0.443364	-0.42216	0.576834	0.841147
462600	-1.12392	1.27886	0.815376	1.88772
462700	0.757657	-0.0879232	0.396334	0.859567
462800	-1.14873	0.966553	1.25264	1.95523
462900	-0.900889	-0.313271	1.66201	1.91625
463000	-0.337121	0.131989	2.53569	2.56141
463100	0.842811	1.44274	-1.08533	1.99243
463200	-0.0917042	-1.92586	0.716989	2.05705
463300	0.144451	0.387373	-0.453679	0.613799
463400	0.054167	-0.463947	0.429596	0.634613
463500	2.14985	0.824051	2.52072	3.41394
463600	-0.193887	-0.608497	1.04613	1.22566
463700	-0.48473	0.273365	-1.76702	1.85258
463800	1.53768	-1.0947	-0.230444	1.90156
463900	-0.662217	1.43274	-0.748983	1.74707
464000	-0.0400574	-0.0278975	-0.00356857	0.0489449
464100	-0.836044	1.17007	-0.2642	1.46213
464200	0.517049	0.519738	0.55496	0.919482
464300	-0.209414	0.391696	-1.02036	1.11284
464400	-1.00153	0.0468815	-0.144699	1.01301
464500	-2.00969	1.36116	-0.485206	2.47528
464600	0.356648	1.12962	0.532076	1.2986
464700	0.87148	0.411783	-0.24073	0.993475
464800	-2.09531	-0.0535159	0.661526	2.19791
464900	0.0661576	-1.02044	-0.988217	1.42206
465000	-1.16654	0.957144	-0.526976	1.59832
465100	-0.508498	-0.0344258	-0.0603293	0.51322
465200	1.46102	1.95293	-1.03195	2.64829
465300	-1.23321	-0.108276	0.101417	1.24211
465400	1.1184	0.292826	-0.475789	1.25018
465500	0.401183	-2.258	0.946905	2.48116
465600	0.484191	-0.0187696	0.66825	0.82544
465700	-0.191475	-0.291057	-1.01913	1.07704
465800	-0.12911	0.952206	-0.199201	0.98135
465900	1.32188	0.724674	-2.20711	2.6728
466000	0.213669	-1.7649	-0.853665	1.97213
466100	0.824666	1.48783	1.5657	2.31196
466200	3.11128	0.13809	-1.18089	3.33071
466300	0.176952	-0.176449	-0.855181	0.890943
466400	-0.249522	-0.389278	-0.616088	0.770301
466500	-1.27231	1.36352	-0.313232	1.89106
466600	-0.185482	1.03326	0.50458	1.16474
466700	-1.68809	0.0165297	-1.02398	1.97445
466800	-1.48055	0.0515298	0.810283	1.68856
466900	-2.3179	-2.1099	-0.865105	3.25158
467000	-0.765933	-0.084561	0.891778	1.17859
467100	-0.19023	0.144243	-0.0672727	0.24803
467200	0.297125	-1.633	-0.0416965	1.66033
467300	-1.47016	-0.706286	1.40322	2.15157
467400	0.597949	1.34061	-0.779744	1.66216
467500	-0.171237	-0.112933	0.163783	0.26249
467600	2.52878	-3.90828	1.12133	4.78819
467700	-0.22367	-1.22652	1.66788	2.08236
467800	-1.41432	0.138587	0.77026	1.61642
467900	0.953661	-0.948522	2.09605	2.4905
468000	1.04041	-1.28892	-0.397259	1.7034
468100	-0.103549	0.0534167	-0.148385	0.188663
468200	0.53048	-0.505204	0.417563	0.843208
468300	-1.31728	-0.202831	1.04409	1.69307
468400	-0.487996	-1.31016	-1.16019	1.81678
468500	-1.33686	-1.12102	1.21267	2.12473
468600	0.982115	-2.12425	-0.463286	2.38571
468700	-1.00911	1.98406	0.343798	2.25233
468800	0.176169	-0.490962	-0.787783	0.944818
468900	-0.956354	-0.762671	0.969573	1.56088
469000	0.420538	-2.08399	-0.152079	2.13143
469100	0.287665	1.03038	1.12269	1.55077
469200	-0.847221	0.251771	1.37744	1.63662
469300	0.0346173	-1.56971	0.405647	1.62164
469400	0.56935	0.260329	0.332933	0.709066
469500	1.06131	-0.738738	0.28242	1.32358
469600	-0.846421	1.59726	-0.307568	1.83365
469700	-0.247703	-0.504805	-0.00197751	0.562307
469800	-1.93803	-1.10244	0.854907	2.38793
469900	0.293729	0.0127216	0.685942	0.746294
470000	-0.169505	0.540925	0.148861	0.586082
470100	1.62239	1.16446	-2.39319	3.11696
470200	-0.15343	-0.84862	0.262361	0.901404
470300	-0.826344	1.28428	-0.806217	1.72691
470400	-0.55604	-0.192568	-0.226472	0.630518
470500	-0.603756	-0.673284	0.557342	1.06229
470600	-0.576033	-0.0169407	-0.0391898	0.577613
470700	3.24608	2.10866	1.4583	4.13644
470800	-0.530665	0.332339	0.394239	0.739918
470900	-2.6265	-1.29697	2.78387	4.0411
471000	-0.164761	0.193163	-0.340108	0.424419
471100	0.239305	-0.882295	0.395664	0.996123
471200	-1.00163	0.379551	0.0901264	1.07492
471300	-1.01223	0.643953	-0.855035	1.47322
471400	1.10219	-0.643273	1.72887	2.14887
471500	-0.0626543	-0.144871	-0.75527	0.771587
471600	0.944691	-1.03319	-0.604116	1.52476
471700	0.425649	0.712129	1.38293	1.6127
471800	0.463434	0.815002	1.36362	1.65483
471900	0.1276	-1.26366	1.15783	1.71863
472000	-0.0323174	1.66502	-0.715822	1.81266
472100	0.876012	0.27051	2.8191	2.96444
472200	0.522703	-0.920624	-1.40725	1.761
472300	-1.33103	-0.0525859	0.337209	1.37409
472400	0.11729	0.681081	-1.64571	1.78494
472500	-0.887177	0.84737	0.14791	1.23572
472600	0.295382	-0.804363	1.50608	1.73278
472700	2.59366	0.573771	-0.956553	2.82334
472800	1.05197	-0.0717391	0.239024	1.08116
472900	0.77248	-0.0847819	0.338844	0.847779
473000	-0.356932	-0.985628	0.648686	1.23274
473100	-0.0724417	0.968245	-1.11281	1.47685
473200	-0.118528	-1.29111	0.109517	1.30115
473300	0.291591	0.435951	0.34735	0.629071
473400	0.408024	-0.762107	-1.23244	1.50539
473500	0.472811	0.688539	-0.622363	1.04162
473600	0.102683	-0.863325	1.42581	1.66997
473700	-0.61773	0.11224	0.117504	0.638745
473800	1.01216	0.0296597	1.6552	1.94037
473900	0.405904	0.108112	0.178058	0.456236
474000	-0.562658	-0.74374	1.87956	2.09821
474100	-0.459265	0.105794	-0.591198	0.756063
474200	0.233679	0.0108962	-1.56693	1.5843
474300	-0.26329	-1.33724	0.960527	1.66738
474400	-0.462792	0.935688	-0.723769	1.27025
474500	0.402751	0.00635083	0.620589	0.739851
474600	-0.859253	-2.20455	1.71024	2.91947
474700	1.58141	0.313026	-1.59237	2.26595
474800	0.261873	-0.0753211	1.20756	1.23792
474900	-0.132165	0.924235	0.525764	1.0715
475000	-0.406334	-1.85778	-1.38918	2.35505
475100	0.143946	-0.116843	0.0162085	0.186106
475200	-2.22837	-2.96031	-1.77028	4.10646
475300	0.797979	-0.0253927	0.427586	0.905674
475400	0.539685	-0.739709	-0.317404	0.969111
475500	0.473151	0.640001	0.495262	0.937421
475600	2.45191	0.791636	0.431237	2.61238
475700	-0.256069	-0.0930519	0.187846	0.330932
475800	0.0473709	-0.739662	-0.217428	0.772411
475900	-0.431474	0.222572	0.148665	0.50775
476000	1.00562	-0.61853	0.600074	1.32436
476100	-0.483499	0.783566	0.0541569	0.922323
476200	-0.695049	1.21693	-0.661745	1.54981
476300	1.21847	-1.43114	-1.31865	2.29601
476400	-0.23363	-0.567821	-0.644162	0.889914
476500	0.638761	0.127329	-1.20305	1.36805
476600	-1.533	1.86387	0.30025	2.43192
476700	0.183828	-0.333317	-0.998704	1.06879
476800	0.687678	0.194816	-0.408953	0.823466
476900	-1.32396	-0.593812	0.155739	1.45936
477000	0.780826	-0.180427	-1.02187	1.29864
477100	-0.0207405	-2.70273	-0.247343	2.7141
477200	0.137832	-0.743042	2.33588	2.45508
477300	0.00105175	-0.572034	-0.0746472	0.576885
477400	0.0913008	-2.13818	-1.08567	2.39976
477500	0.0340217	0.236765	0.511409	0.564583
477600	-1.02808	-0.00469571	1.61103	1.91112
477700	0.184651	-1.47117	0.944781	1.75814
477800	1.37133	1.28837	-1.12638	2.19298
477900	-2.41012	-0.911028	0.916032	2.73455
478000	0.866952	0.109897	1.10217	1.40658
478100	0.351659	0.1516	0.00760282	0.38302
478200	0.06445	-0.198218	-0.1711	0.269665
478300	-3.74929	-3.11033	-1.52766	5.1054
478400	-1.23583	0.00262443	-0.263767	1.26366
478500	0.295105	0.160966	-0.391034	0.515659
478600	-0.180956	0.463747	0.185184	0.531131
478700	1.44455	0.184411	0.587619	1.57036
478800	0.641841	-0.18498	-0.212081	0.700825
478900	0.434989	0.677402	0.440681	0.917762
479000	0.261116	-0.558266	0.587732	0.851628
479100	-0.891557	1.93272	-1.15026	2.41938
479200	0.824589	-1.0585	1.68342	2.15274
479300	1.57351	1.75139	-0.205022	2.36333
479400	0.912438	0.646749	1.18577	1.62999
479500	0.524816	0.209399	0.270923	0.626641
479600	-1.26973	0.468005	-0.444077	1.42423
479700	0.598666	1.04128	-0.98111	1.55089
479800	-0.288205	-1.4231	0.825627	1.67031
479900	0.173371	-0.471814	-0.965682	1.08867
480000	-0.0359217	-2.09455	-2.18522	3.02715
480100	0.35253	-0.372293	0.897427	1.03356
480200	-0.992463	-0.97207	-2.22457	2.62271
480300	0.142958	0.56317	0.876256	1.05139
480400	0.653843	-1.192	0.625322	1.49647
480500	1.55139	-0.353897	-1.1516	1.96424
480600	-0.0953016	0.379105	-0.152307	0.419524
480700	1.39247	0.820348	-0.0245795	1.61634
480800	1.05224	-1.21744	-1.48283	2.18819
480900	-0.49839	-0.767916	-0.694748	1.14924
481000	-0.0182684	0.0985274	0.0189242	0.101978
481100	0.795652	0.169831	1.15018	1.40883
481200	0.0172075	-0.357264	-1.06239	1.12099
481300	-0.369765	1.15771	1.17389	1.68968
481400	0.269556	0.176771	0.228597	0.395177
481500	-0.081528	2.83331	-2.00293	3.47074
481600	-0.65498	0.387422	-0.909744	1.18606
481700	0.17169	-0.513011	-0.518211	0.749133
481800	-0.702023	0.860908	-1.13545	1.58847
481900	-1.82873	-0.644537	0.31119	1.9638
482000	-1.25759	-1.41431	1.17124	2.22567
482100	-0.289458	0.732784	0.542827	0.956775
482200	-0.603837	1.50196	1.27258	2.05912
482300	-0.629351	-0.0570392	-0.233449	0.673673
482400	0.610434	0.328204	0.355561	0.778955
482500	-0.743982	-0.190399	0.0701343	0.771155
482600	0.356237	-1.47765	0.699498	1.67322
482700	-1.71786	1.46388	0.467545	2.3049
482800	1.27054	-0.129898	-0.771767	1.49224
482900	0.0896699	-0.621075	-0.304105	0.69732
483000	2.09762	0.435941	0.0188254	2.14253
483100	-0.404541	0.485543	-0.243014	0.677097
483200	-0.00851441	-1.2677	-1.2187	1.75851
483300	0.611391	0.50928	-0.719589	1.07283
483400	-1.71129	0.800639	-0.20344	1.90024
483500	0.267819	-0.989328	1.27382	1.63496
483600	0.820938	2.0064	-1.79815	2.81654
483700	0.00583341	0.0199411	0.264283	0.265098
483800	0.00461632	-0.0618722	0.121205	0.136162
483900	1.73102	-0.534669	0.154379	1.81828
484000	-0.0207628	-0.25403	-0.609198	0.660367
484100	0.538463	-0.203537	0.331609	0.66433
484200	0.258343	-0.167276	-0.381248	0.489972
484300	0.333066	-0.451679	-0.412798	0.69667
484400	1.92051	-0.57024	0.435096	2.05008
484500	0.142043	-0.694464	0.139698	0.722476
484600	-2.09456	0.787825	0.205872	2.24727
484700	-0.117866	-0.275713	0.687709	0.750236
484800	0.629998	0.0705846	-0.135298	0.648217
484900	-0.231715	0.666994	-0.161852	0.724409
485000	-0.174646	0.156455	0.0870543	0.250116
485100	1.20643	-0.851327	-0.524679	1.56701
485200	-0.49889	0.621878	-1.85114	2.01553
485300	-1.97469	-0.213812	0.1538	1.99217
485400	0.439889	0.532826	-0.45472	0.827149
485500	-0.110633	1.3739	-0.164984	1.38818
485600	0.793937	1.13054	-0.117428	1.38645
485700	0.330081	-0.817374	0.672512	1.10875
485800	-3.7401	0.791646	2.5537	4.59744
485900	-0.488087	0.309725	-0.271673	0.638721
486000	0.55686	-1.4706	-0.161405	1.58077
486100	0.530987	-0.566168	0.894204	1.1841
486200	0.784933	0.215721	-0.533016	0.973017
486300	-0.0245308	0.0489699	-0.479217	0.482337
486400	-1.20542	-0.347303	0.333639	1.29807
486500	1.45634	-0.665974	0.0995494	1.60448
486600	0.444948	-1.27317	-0.0285612	1.34899
486700	0.05469	0.871695	1.05259	1.36777
486800	-0.0227739	-0.307658	-0.0416026	0.311293
486900	-0.870918	-0.890439	0.71823	1.43779
487000	-0.0388964	0.279152	-1.02794	1.06588
487100	-1.24261	0.43228	0.774976	1.52694
487200	-0.845748	0.632406	0.345677	1.11118
487300	-0.8417	-1.34363	-0.174587	1.59508
487400	-0.634657	-0.75372	-0.439642	1.07897
487500	-1.08435	0.0632894	0.218199	1.1079
487600	-0.104184	-0.449032	-0.714056	0.849918
487700	0.692294	0.926773	0.525641	1.27062
487800	0.172363	-0.102371	-0.259397	0.327835
487900	0.667795	0.91839	-2.49701	2.74308
488000	-0.546906	-1.41326	0.214168	1.53045
488100	2.34176	0.465449	-0.499826	2.43932
488200	0.116231	0.473611	-1.93626	1.99673
488300	2.63513	-0.520521	-0.160924	2.69086
488400	-0.231826	-0.581106	0.724484	0.957238
488500	-0.895051	-0.61722	-0.0233899	1.08749
488600	1.48896	-0.241462	-0.459828	1.57695
488700	0.492621	-0.716364	1.07488	1.38246
488800	0.448193	-1.68696	2.70994	3.22343
488900	-1.40184	-0.121502	0.798363	1.61781
489000	-1.9989	1.82751	-0.761847	2.8135
489100	0.725125	-2.1443	-1.52056	2.72689
489200	0.937269	-0.75207	0.348603	1.25124
489300	-0.0261781	-0.753547	0.995497	1.24881
489400	-3.00798	0.760714	-0.666456	3.17345
489500	-0.898845	-0.194325	1.24453	1.54743
489600	-1.94077	0.52039	-0.0445905	2.00982
489700	0.222403	-0.781027	-0.354443	0.886056
489800	-1.39105	0.789281	0.430772	1.65636
489900	2.35411	-0.929244	0.98714	2.71657
490000	0.347171	-0.440674	0.733379	0.923345
490100	-0.295259	-0.43057	-0.147245	0.542447
490200	-1.56451	-1.1512	-0.499285	2.00555
490300	-0.0247818	0.672985	0.91819	1.13868
490400	0.747482	0.569499	1.58544	1.84301
490500	0.229707	-0.816727	-0.252703	0.88525
490600	-1.92948	-0.65561	-1.77999	2.70575
490700	0.0213072	0.829538	-1.01403	1.31029
490800	-1.81866	-0.705552	0.0460802	1.95127
490900	1.58503	-0.552732	1.28865	2.11624
491000	-0.507938	-0.189723	-0.459318	0.710612
491100	-0.230208	-0.785448	0.0933461	0.823794
491200	-0.594423	0.0864445	-0.288045	0.666169
491300	-0.609512	-0.186478	-0.239698	0.680981
491400	0.855201	0.441592	-0.0271909	0.962866
491500	-3.063	-2.52447	-0.918174	4.07406
491600	-0.722131	0.613867	0.162644	0.961644
491700	0.704691	0.120649	-0.317347	0.782212
491800	0.864696	0.469435	1.73197	1.99193
491900	-0.18327	0.947682	1.72849	1.97974
492000	0.299181	1.9997	-0.446209	2.07061
492100	1.28662	1.7709	1.53951	2.67611
492200	0.494324	1.11263	-2.29259	2.59581
492300	-1.85472	0.495381	-0.0558853	1.92055
492400	-0.00794241	0.202371	0.546822	0.583122
492500	-2.20569	0.907453	0.0634959	2.38591
492600	0.623457	0.0329238	0.100963	0.632437
492700	1.02737	0.444054	-1.04752	1.53296
492800	0.710122	0.612423	1.4529	1.72923
492900	0.555084	-0.651339	-0.23375	0.88713
493000	-0.45149	1.35597	1.1029	1.80524
493100	-2.15783	-0.866685	0.500115	2.37855
493200	0.530656	-0.891641	-0.130103	1.04573
493300	-0.205374	-0.499321	-0.464618	0.712299
493400	-0.902151	-1.30323	-0.661416	1.71748
493500	0.385392	-0.0962788	0.317454	0.508502
493600	0.22694	-0.626956	0.272351	0.720243
493700	0.885088	-1.33556	1.1252	1.95784
493800	1.05575	1.1305	1.33862	2.04562
493900	-0.479101	0.413315	0.0320315	0.633556
494000	0.671395	0.210568	0.653535	0.960322
494100	-0.690654	2.09397	0.225793	2.21646
494200	0.649022	-0.00386525	0.226725	0.687495
494300	1.78353	1.40071	-0.115703	2.27076
494400	-0.110176	-0.0188258	0.28233	0.303651
494500	-0.605606	-0.0464341	-0.737245	0.95522
494600	0.271878	1.40871	-0.879272	1.68271
494700	-0.86587	-1.4491	-0.295901	1.71382
494800	-0.683605	0.221099	-0.750494	1.03896
494900	-0.995646	0.230348	-2.08683	2.32362
495000	1.45066	-2.23806	-0.221051	2.67623
495100	0.560636	0.14958	-0.828055	1.01112
495200	-0.377416	1.45299	-0.801006	1.70154
495300	-0.513522	-1.17536	-0.779032	1.50069
495400	-0.753327	0.601185	-0.77007	1.23367
495500	-0.173003	-0.0020774	0.452834	0.484761
495600	0.241281	-0.360718	0.362694	0.56558
495700	-1.56626	-0.608291	0.178095	1.68965
495800	0.748981	1.15373	-0.674257	1.53189
495900	-0.218794	-1.84598	-0.160336	1.86581
496000	-0.72181	2.74759	1.02334	3.01952
496100	0.331798	-0.852427	0.194861	0.93525
496200	1.00424	-0.172442	-1.16028	1.54418
496300	-1.13906	0.572294	-0.27319	1.30369
496400	-1.02304	-0.311432	-0.602179	1.22728
496500	1.24489	-0.834253	-0.798311	1.69795
496600	2.32225	0.105838	-0.119623	2.32774
496700	0.976437	-0.597259	0.0101337	1.14466
496800	0.617283	-0.924038	-0.325269	1.15788
496900	-0.914538	1.2365	-0.0238423	1.53814
497000	-0.893345	1.03006	1.89132	2.33156
497100	-0.0110815	-0.708295	-0.843169	1.10124
497200	0.557249	-1.24251	-0.883342	1.62316
497300	-0.129162	-0.182606	-0.590406	0.631354
497400	-0.399941	-2.36502	-1.20432	2.68396
497500	-1.46225	-0.267603	-0.243051	1.50627
497600	2.15616	-0.505983	-2.11135	3.05988
497700	-0.0569889	0.0276048	0.0759241	0.0988647
497800	-0.146939	-0.723529	-1.44098	1.61911
497900	-0.822785	-2.19572	1.34425	2.70281
498000	-2.33725	-0.544884	-0.390652	2.43151
498100	1.43484	0.584332	-0.64343	1.67756
498200	-0.17438	0.120354	-1.52023	1.53492
498300	0.403161	0.199511	-1.78906	1.84475
498400	0.243458	1.13849	-0.0258801	1.16452
498500	0.14545	0.42547	0.250792	0.514856
498600	0.668697	-0.565487	-0.818736	1.19886
498700	0.266459	0.213466	0.197411	0.394385
498800	0.485812	-0.949136	0.21335	1.08738
498900	0.649361	2.24584	-0.254901	2.35169
499000	-1.54948	-2.34052	3.06102	4.15316
499100	-1.00131	-0.162076	-0.467069	1.11671
499200	0.0830449	0.813667	0.69884	1.07579
499300	-0.277649	0.726667	0.213574	0.806689
499400	-0.26903	-0.749435	-0.320189	0.858225
499500	0.355371	0.713444	1.71181	1.88827
499600	-0.315125	1.62321	-0.418472	1.70565
499700	-2.13119	-0.284387	0.65794	2.2485
499800	0.394748	0.316496	0.243431	0.561476
499900	2.57828	0.598489	0.58997	2.71178
500000	-0.386227	2.00957	1.26199	2.4042
500100	-0.375741	0.812961	-0.568834	1.06097
500200	1.12228	-1.7756	1.66744	2.68191
500300	-0.201427	0.859263	0.445904	0.988805
500400	0.368073	-0.459424	1.27263	1.40219
500500	-0.735409	0.363642	0.30455	0.875107
500600	2.30996	-0.0755468	0.351068	2.33771
500700	-0.153433	-1.9332	0.53843	2.01263
500800	-0.770568	0.248297	-0.0493075	0.811085
500900	-0.251323	0.995385	-1.29027	1.64886
501000	1.29589	-0.978621	-0.883892	1.84886
501100	-0.214229	1.13969	-0.590668	1.30142
501200	-0.219276	0.706107	0.0163648	0.739551
501300	-0.396615	-0.447868	-0.810124	1.00707
501400	-0.290062	0.133905	-0.388453	0.502953
501500	-0.593996	0.795617	0.0587887	0.994633
501600	-0.443829	0.538374	2.13092	2.24224
501700	0.690733	-0.302839	1.15848	1.38235
501800	0.777261	-0.523497	0.701807	1.17078
