43048	8.05586
43049	8.15658
43050	8.50498
43051	8.20111
43052	8.38242
43053	8.41721
43054	8.52337
43055	8.67166
43056	8.83814
43057	8.43473
43058	8.60757
43059	8.69572
43060	8.97187
43061	8.2761
43062	8.31214
43063	8.07552
43064	8.32478
43065	8.32829
43066	8.29355
43067	8.42068
43068	7.85847
43069	7.70699
43070	7.92051
43071	7.63228
43072	7.51977
43073	7.75493
43074	7.05139
43075	7.50207
43076	6.92514
43077	7.0446
43078	7.31955
43079	7.64778
43080	7.43859
43081	7.34001
43082	7.21494
43083	7.03318
43084	7.86707
43085	7.5231
43086	7.4896
43087	7.69196
43088	7.9336
43089	7.87587
43090	7.91982
43091	7.76021
43092	7.25428
43093	7.02456
43094	7.72678
43095	7.61987
43096	7.79582
43097	7.4008
43098	7.47054
43099	7.34037
43100	7.19364
43101	7.27189
43102	7.4994
43103	7.47329
43104	7.32982
43105	7.52337
43106	7.51606
43107	6.9184
43108	6.76508
43109	7.61077
43110	7.81734
43111	7.35761
43112	7.12857
43113	7.83936
43114	7.88172
43115	8.29357
43116	7.86129
43117	7.84404
43118	7.60589
43119	7.27747
43120	7.41603
43121	7.69141
43122	7.35275
43123	7.82076
43124	7.78937
43125	7.29447
43126	7.65978
43127	7.21268
43128	7.28896
43129	7.3776
43130	7.60173
43131	7.64263
43132	7.64301
43133	7.76299
43134	7.34909
43135	7.1697
43136	7.36943
43137	7.66911
43138	7.86524
43139	8.19284
43140	7.98017
43141	7.75013
43142	7.71082
43143	7.11187
43144	6.98917
43145	6.74203
43146	6.82905
43147	6.75466
43148	6.97118
43149	7.59894
43150	7.46322
43151	7.61671
43152	7.35357
43153	7.46344
43154	7.22633
43155	7.30724
43156	7.31659
43157	6.92129
43158	6.8464
43159	7.64065
43160	8.18381
43161	7.77312
43162	7.99022
43163	7.46461
43164	7.48779
43165	7.66491
43166	7.51876
43167	7.44844
43168	7.4692
43169	7.77215
43170	8.13276
43171	7.77338
43172	7.74489
43173	7.43047
43174	7.48265
43175	7.55013
43176	7.4369
43177	7.4739
43178	7.46224
43179	7.74955
43180	7.65024
43181	7.01672
43182	7.33228
43183	7.59539
43184	8.25444
43185	8.2099
43186	8.31026
43187	8.19036
43188	8.18657
43189	8.16473
43190	8.19909
43191	8.40473
43192	8.05221
43193	7.46357
43194	7.12246
43195	6.76344
43196	6.79197
43197	6.86095
43198	7.29509
43199	7.8298
43200	7.61404
43201	7.31639
43202	7.51665
43203	7.87163
43204	7.43245
43205	7.15156
43206	7.51357
43207	7.60813
43208	7.6497
43209	7.89085
43210	7.4802
43211	7.3468
43212	7.34509
43213	7.66638
43214	7.65584
43215	7.56531
43216	7.61361
43217	7.2373
43218	7.19655
43219	7.06283
43220	7.20198
43221	7.14613
43222	7.18162
43223	6.67713
43224	7.00672
43225	6.97292
43226	6.84932
43227	6.56626
43228	6.61672
43229	6.95693
43230	6.90419
43231	6.95588
43232	6.92972
43233	7.05439
43234	7.02529
43235	7.23839
43236	7.33224
43237	7.34504
43238	7.62961
43239	7.15256
43240	7.58876
43241	7.38866
43242	7.14155
43243	7.2208
43244	7.46126
43245	7.69903
43246	7.9399
43247	7.55202
43248	7.13568
43249	7.2114
43250	7.05637
43251	7.33844
43252	7.32485
43253	7.28255
43254	7.35704
43255	6.99502
43256	7.01638
43257	7.30492
43258	6.95918
43259	7.30049
43260	7.28926
43261	7.45844
43262	6.86345
43263	6.77936
43264	6.7787
43265	6.61451
43266	6.49651
43267	6.83716
43268	7.1301
43269	6.87507
43270	7.34119
43271	7.66472
43272	7.18913
43273	7.29448
43274	7.25384
43275	7.62703
43276	7.51818
43277	7.48021
43278	6.99231
43279	6.86448
43280	6.95849
43281	6.75812
43282	6.42111
43283	6.77504
43284	6.7271
43285	6.96653
43286	6.97915
43287	6.84224
43288	7.16327
43289	7.18786
43290	7.81843
43291	7.62622
43292	7.62058
43293	7.24787
43294	7.45764
43295	7.34464
43296	7.51514
43297	6.9768
43298	7.20649
43299	7.12917
43300	7.0888
43301	7.8905
43302	7.41466
43303	7.19133
43304	6.88073
43305	7.11567
43306	7.26842
43307	7.38611
43308	7.22594
43309	7.80312
43310	7.95713
43311	7.35592
43312	7.3827
43313	7.53884
43314	7.64555
43315	8.25758
43316	8.11553
43317	8.00368
43318	8.10846
43319	8.10062
43320	7.58478
43321	7.76443
43322	8.01481
43323	7.73574
43324	7.94345
43325	7.79489
43326	8.20459
43327	7.97987
43328	8.06455
43329	7.31508
43330	7.06523
43331	7.34266
43332	6.92114
43333	7.2279
43334	7.45465
43335	7.68236
43336	7.7009
43337	7.6938
43338	7.2174
43339	6.95105
43340	7.23039
43341	7.0438
43342	7.01467
43343	6.93612
43344	7.69612
43345	7.42715
43346	7.3532
43347	7.11212
43348	7.03009
43349	7.23315
43350	7.39898
43351	7.07576
43352	7.20048
43353	7.46283
43354	7.83081
43355	7.91139
43356	7.52037
43357	7.48852
43358	7.2743
43359	7.56316
43360	7.68638
43361	7.45404
43362	7.22401
43363	7.36796
43364	6.66612
43365	7.23395
43366	6.81983
43367	6.54934
43368	6.84196
43369	6.81073
43370	6.83046
43371	7.03525
43372	7.08607
43373	7.50205
43374	7.57143
43375	7.47152
43376	7.42873
43377	7.32497
43378	7.39467
43379	7.16343
43380	7.19334
43381	7.19661
43382	7.55768
43383	7.27387
43384	7.35627
43385	7.6197
43386	7.99264
43387	7.55722
43388	7.28332
43389	7.42764
43390	7.27917
43391	7.07433
43392	7.17524
43393	6.80546
43394	6.51646
43395	6.55916
43396	6.90922
43397	6.70935
43398	6.99562
43399	7.43521
43400	7.62829
43401	7.84156
43402	7.72812
43403	7.56285
43404	6.6963
43405	6.5481
43406	6.60864
43407	6.47555
43408	7.16313
43409	6.86164
43410	6.77095
43411	6.97826
43412	6.77025
43413	7.07394
43414	6.90632
43415	7.12857
43416	7.15317
43417	6.98352
43418	7.24903
43419	6.70963
43420	6.7582
43421	7.17208
43422	6.97109
43423	6.92392
43424	7.17706
43425	7.44624
43426	7.55926
43427	7.43569
43428	7.73377
43429	7.85687
43430	7.89831
43431	8.00416
43432	7.75275
43433	7.66591
43434	7.82549
43435	8.55415
43436	8.31747
43437	8.56896
43438	8.03562
43439	8.53626
43440	8.31062
43441	8.52902
43442	8.5479
43443	8.66854
43444	8.17239
43445	8.42557
43446	8.50497
43447	8.41032
43448	7.89289
43449	8.16193
43450	8.00046
43451	7.90587
43452	7.63588
43453	7.4166
43454	7.62041
43455	7.21788
43456	7.03179
43457	7.14636
43458	7.57336
43459	7.3527
43460	7.46141
43461	7.81248
43462	8.03791
43463	7.83851
43464	7.8682
43465	7.70867
43466	8.05188
43467	7.53711
43468	7.25648
43469	7.47293
43470	7.36877
43471	7.42799
43472	6.98947
43473	6.63097
43474	6.37481
43475	6.66058
43476	7.268
43477	7.04185
43478	7.13301
43479	7.17756
43480	6.58603
43481	6.76559
43482	6.54743
43483	6.48984
43484	7.12308
43485	7.2225
43486	7.54347
43487	7.45107
43488	7.36524
43489	7.16847
43490	7.26005
43491	7.04365
43492	7.12671
43493	7.21283
43494	7.1028
43495	7.71989
43496	7.11265
43497	6.65667
43498	6.62452
43499	6.80421
43500	6.99794
43501	6.73067
43502	7.3082
43503	7.53281
43504	7.55965
43505	7.62954
43506	7.1735
43507	7.16789
43508	6.75418
43509	6.98243
43510	6.76705
43511	7.18081
43512	7.05159
43513	7.22757
43514	7.133
43515	6.99209
43516	7.04268
43517	7.09495
43518	7.13051
43519	7.48005
43520	7.69629
43521	7.49483
43522	8.00424
43523	7.7356
43524	7.72032
43525	7.49983
43526	7.59319
43527	7.77545
43528	8.01443
43529	8.16139
43530	8.51851
43531	8.14789
43532	8.33166
43533	7.88927
43534	7.53634
43535	7.33052
43536	7.06719
43537	7.14695
43538	7.22401
43539	7.47277
43540	7.44087
43541	7.12375
43542	7.27385
43543	7.06699
43544	7.59511
43545	7.34174
43546	7.17535
43547	7.51144
43548	7.43689
43549	7.54168
43550	7.53136
43551	7.49549
43552	8.0291
43553	7.63409
43554	7.28798
43555	7.36645
43556	7.74362
43557	7.51366
43558	7.93839
43559	7.10742
43560	6.43288
43561	6.58173
43562	6.70177
43563	6.9704
43564	7.31996
43565	7.70764
43566	7.79909
43567	7.53686
43568	7.98006
43569	8.32072
43570	8.02763
43571	8.2585
43572	7.80417
43573	8.05379
43574	7.7047
43575	7.53819
43576	7.1548
43577	7.65394
43578	7.74412
43579	7.64193
43580	7.51392
43581	7.07101
43582	6.84371
43583	7.25887
43584	7.54156
43585	7.71391
43586	7.82231
43587	7.54823
43588	7.78639
43589	7.73088
43590	7.56631
43591	7.82024
43592	7.23979
43593	7.12021
43594	7.48799
43595	7.53218
43596	7.94065
43597	8.24076
43598	8.55242
43599	8.10404
43600	8.33519
43601	7.99257
43602	7.85586
43603	6.90477
43604	7.03128
43605	6.89457
43606	6.81711
43607	6.68862
43608	7.08337
43609	6.97146
43610	7.02918
43611	6.66042
43612	6.50291
43613	6.65977
43614	7.06196
43615	6.84994
43616	6.76417
43617	7.20897
43618	7.29603
43619	8.01551
43620	7.98675
43621	7.79826
43622	7.68522
43623	7.46443
43624	7.78701
43625	7.62201
43626	7.87756
43627	7.88991
43628	7.73624
43629	7.78249
43630	7.77081
43631	7.79767
43632	7.55672
43633	7.22767
43634	6.98689
43635	7.08614
43636	6.87896
43637	6.69558
43638	7.38186
43639	7.52077
43640	7.61829
43641	7.50347
43642	7.58529
43643	7.65405
43644	7.30939
43645	7.43568
43646	7.49127
43647	7.5234
43648	7.36791
43649	7.4518
43650	7.41694
43651	7.05273
43652	7.10032
43653	7.17719
43654	7.20906
43655	7.36078
43656	7.35158
43657	7.02225
43658	6.62229
43659	6.76161
43660	6.72944
43661	6.59603
43662	6.88051
43663	7.13096
43664	7.40888
43665	7.47562
43666	7.12943
43667	7.31624
43668	7.67824
43669	8.20744
43670	8.09716
43671	7.86244
43672	7.41432
43673	7.09364
43674	7.02215
43675	7.17135
43676	7.36106
43677	7.22683
43678	7.34177
43679	7.21083
43680	7.22356
43681	7.52471
43682	7.32328
43683	7.12315
43684	6.91329
43685	7.18153
43686	7.43024
43687	7.52882
43688	7.62327
43689	7.33548
43690	7.28678
43691	7.16494
43692	7.25978
43693	7.1897
43694	7.30869
43695	6.79622
43696	6.91894
43697	6.99458
43698	7.3498
43699	7.39661
43700	7.52309
43701	7.58617
43702	7.80157
43703	7.55555
43704	7.63385
43705	7.56163
43706	7.57961
43707	7.86521
43708	7.71827
43709	7.54346
43710	7.04321
43711	7.20896
43712	7.20236
43713	7.14846
43714	6.82737
43715	7.10173
43716	7.28416
43717	6.85318
43718	6.78712
43719	6.79133
43720	7.10814
43721	7.08825
43722	6.95587
43723	7.49638
43724	7.31049
43725	7.4586
43726	7.52686
43727	7.20072
43728	7.43295
43729	7.03847
43730	6.78275
43731	6.62834
43732	6.97496
43733	7.2243
43734	7.62333
43735	7.50817
43736	7.3089
43737	7.44911
43738	7.93679
43739	7.85831
43740	8.10424
43741	8.14976
43742	8.15823
43743	7.94203
43744	8.12619
43745	8.11861
43746	7.92772
43747	7.80653
43748	7.36296
43749	7.11478
43750	6.97364
43751	6.80995
43752	7.04086
43753	7.26208
43754	7.26335
43755	7.01755
43756	6.89728
43757	6.31058
43758	6.53354
43759	6.9542
43760	7.03418
43761	7.15822
43762	7.40337
43763	7.32973
43764	7.614
43765	7.23218
43766	6.93263
43767	7.02139
43768	7.21584
43769	7.61414
43770	7.53093
43771	7.40536
43772	7.65199
43773	7.98682
43774	8.33731
43775	8.45896
43776	8.78658
43777	8.84281
43778	8.95232
43779	8.42103
43780	8.79403
43781	8.5458
43782	8.7007
43783	7.98046
43784	7.84648
43785	7.76602
43786	7.50156
43787	7.8435
43788	7.53282
43789	7.71763
43790	7.81709
43791	7.47618
43792	7.22125
43793	7.14755
43794	7.05495
43795	6.96519
43796	7.79167
43797	7.73892
43798	7.61834
43799	7.59516
43800	7.56461
43801	7.79157
43802	7.6879
43803	8.05937
43804	7.65999
43805	7.82226
43806	7.7312
43807	8.36045
43808	8.27577
43809	8.10889
43810	7.76049
43811	6.96917
43812	7.09172
43813	7.29148
43814	7.21835
43815	8.15082
43816	7.79196
43817	8.14285
43818	8.33566
43819	8.25842
43820	7.93528
43821	7.98509
43822	8.3744
43823	8.67185
43824	8.43063
43825	8.23889
43826	8.05332
43827	8.01962
43828	7.92835
43829	7.54083
43830	7.31245
43831	7.41352
43832	7.40853
43833	7.74529
43834	7.38891
43835	7.13167
43836	6.93188
43837	7.03688
43838	6.4666
43839	6.24157
43840	6.67142
43841	6.76099
43842	7.12946
43843	7.44742
43844	7.44551
43845	7.63124
43846	7.46478
43847	7.59533
43848	7.80138
43849	7.38372
43850	7.16458
43851	7.0304
43852	7.57737
43853	8.0071
43854	7.94103
43855	7.68785
43856	6.85411
43857	6.81962
43858	7.03109
43859	6.99967
43860	7.42095
43861	7.2055
43862	7.6161
43863	7.7962
43864	7.06172
43865	7.19896
43866	6.74896
43867	6.72906
43868	6.7064
43869	6.54763
43870	6.58364
43871	6.90611
43872	6.44531
43873	6.61148
43874	6.39719
43875	6.90841
43876	6.83007
43877	7.17455
43878	8.22159
43879	7.95776
43880	8.06979
43881	8.15966
43882	8.41887
43883	8.55948
43884	8.59025
43885	8.26879
43886	8.24278
43887	8.42769
43888	8.65008
43889	8.35934
43890	8.19556
43891	8.12049
43892	8.32874
43893	8.17407
43894	7.96323
43895	8.28862
43896	8.50483
43897	7.49698
43898	7.28083
43899	7.24038
43900	7.31381
43901	7.10074
43902	7.01894
43903	7.07641
43904	7.31576
43905	7.40864
43906	7.49456
43907	7.68459
43908	7.30355
43909	7.29303
43910	7.36882
43911	7.66963
43912	7.15434
43913	7.09762
43914	7.51146
43915	7.73687
43916	7.57184
43917	7.72321
43918	7.5667
43919	7.68511
43920	7.79629
43921	7.4444
43922	7.42956
43923	7.78461
43924	7.89009
43925	7.85741
43926	8.00636
43927	8.10979
43928	8.1567
43929	7.53589
43930	7.13052
43931	7.43343
43932	7.65283
43933	7.72677
43934	7.50376
43935	7.83494
43936	7.47973
43937	7.33886
43938	7.69722
43939	7.98049
43940	7.66366
43941	7.90354
43942	7.97831
43943	8.42192
43944	8.29295
43945	8.17277
43946	7.54678
43947	7.5057
43948	7.30912
43949	7.18325
43950	7.36564
43951	7.03666
43952	7.32723
43953	7.19271
43954	7.33849
43955	7.56406
43956	7.67377
43957	8.01965
43958	8.16494
43959	7.90872
43960	7.68601
43961	7.45433
43962	7.26402
43963	6.84071
43964	6.61308
43965	7.34094
43966	6.96416
43967	6.86476
43968	7.41311
43969	7.49652
43970	7.65238
43971	7.47018
43972	7.2462
43973	7.60227
43974	7.74442
43975	7.36583
43976	7.22973
43977	7.23385
43978	7.60621
43979	7.25319
43980	7.35343
43981	7.49232
43982	7.01128
43983	6.82841
43984	6.93427
43985	6.79625
43986	6.70257
43987	6.86431
43988	7.16866
43989	7.68571
43990	7.80568
43991	7.23469
43992	7.14243
43993	7.45959
43994	7.03756
43995	7.29387
43996	7.0131
43997	6.87241
43998	7.31178
43999	7.45956
44000	7.67199
44001	7.45096
44002	7.27646
44003	7.23894
44004	7.11113
44005	7.04728
44006	6.8681
44007	7.29172
44008	7.35529
44009	7.4475
44010	7.0562
44011	7.13441
44012	7.40512
44013	6.7798
44014	7.37995
44015	6.9276
44016	6.66662
44017	6.49336
44018	7.0594
44019	6.88934
44020	6.62439
44021	6.59694
44022	6.42422
44023	6.52745
44024	6.72401
44025	7.24941
44026	7.39503
44027	7.41529
44028	7.42198
44029	6.74633
44030	7.00139
44031	7.4608
44032	7.84608
44033	8.34035
44034	8.47623
44035	8.02187
44036	8.68529
44037	8.35677
44038	7.78015
44039	8.22651
44040	8.01514
44041	8.13777
44042	7.87143
44043	7.55021
44044	7.49737
44045	7.85368
44046	8.04693
44047	7.85047
44048	7.4416
44049	7.6225
44050	8.08245
44051	7.4805
44052	6.82386
44053	7.02648
44054	7.74596
44055	7.54619
44056	7.84173
44057	7.58938
44058	7.69205
44059	7.8057
44060	7.81767
44061	8.30746
44062	8.12165
44063	8.20969
44064	8.05414
44065	8.05806
44066	7.88978
44067	7.5929
44068	7.23829
44069	6.94969
44070	6.87149
44071	7.18661
44072	7.19004
44073	7.01948
44074	7.0825
44075	7.21816
44076	6.8395
44077	7.2333
44078	7.25934
44079	6.85665
44080	7.04244
44081	7.08176
44082	6.70884
44083	6.89686
44084	7.21427
44085	7.09092
44086	7.15729
44087	6.99651
44088	7.41556
44089	7.73895
44090	7.74161
44091	7.29622
44092	7.22141
44093	7.07103
44094	7.52111
44095	7.22169
44096	7.42961
44097	7.54783
44098	7.64106
44099	7.32659
44100	7.40732
44101	7.32699
44102	7.56524
44103	7.84342
44104	7.98526
44105	8.10399
44106	8.28113
44107	7.74904
44108	8.31533
44109	8.40771
44110	8.4583
44111	8.03533
44112	7.5026
44113	8.00239
44114	7.54712
44115	7.48908
44116	8.10738
44117	7.88338
44118	7.68989
44119	7.66307
44120	7.7291
44121	7.71668
44122	7.79924
44123	7.72769
44124	8.13578
44125	8.05976
44126	7.36619
44127	6.94321
44128	6.72691
44129	7.14472
44130	7.62139
44131	7.22856
44132	7.53288
44133	7.26121
44134	7.1459
44135	7.14692
44136	6.99549
44137	7.26025
44138	7.06169
44139	7.03406
44140	7.11693
44141	7.60539
44142	7.6263
44143	7.65952
44144	7.44188
44145	6.78928
44146	6.81498
44147	7.09264
44148	7.72876
44149	7.3585
44150	7.19039
44151	7.30331
44152	6.96481
44153	6.8384
44154	6.82769
44155	6.93314
44156	7.52753
44157	7.2397
44158	7.63363
44159	7.31067
44160	7.44452
44161	7.35423
44162	7.04367
44163	7.03439
44164	7.20921
44165	6.97454
44166	6.73601
44167	6.84989
44168	6.69211
44169	6.56199
44170	6.47312
44171	6.63061
44172	6.33701
44173	6.44866
44174	6.15625
44175	6.59913
44176	6.66199
44177	6.51494
44178	6.69203
44179	6.5616
44180	6.64838
44181	6.63572
44182	7.16376
44183	7.28713
44184	7.10422
44185	7.24403
44186	7.46354
44187	7.92469
44188	7.29551
44189	7.33586
44190	7.49337
44191	7.50327
44192	7.40483
44193	7.27164
44194	7.04863
44195	7.15549
44196	6.99353
44197	6.73842
44198	6.88147
44199	6.94879
44200	6.86132
44201	6.93288
44202	7.11043
44203	6.94851
44204	6.93931
44205	7.36039
44206	7.56571
44207	8.00113
44208	7.72365
44209	7.55496
44210	7.76095
44211	7.51609
44212	7.57855
44213	7.74026
44214	7.63677
44215	7.26493
44216	7.10542
44217	7.00421
44218	7.252
44219	7.26299
44220	6.96259
44221	7.1002
44222	7.18381
44223	7.35514
44224	7.45334
44225	7.20172
44226	7.38817
44227	7.44208
44228	7.72849
44229	7.78103
44230	7.82368
44231	7.20763
44232	7.47546
44233	7.46392
44234	7.42608
44235	7.46794
44236	7.30945
44237	6.97478
44238	6.88367
44239	6.66957
44240	6.63409
44241	7.08919
44242	7.2725
44243	7.42542
44244	7.20778
44245	7.09372
44246	7.15657
44247	7.38749
44248	7.13525
44249	6.67174
44250	6.9809
44251	7.25798
44252	7.71677
44253	7.66097
44254	8.19329
44255	8.27721
44256	8.31461
44257	7.86915
44258	7.77622
44259	7.94403
44260	7.9419
44261	8.13092
44262	8.42128
44263	7.84062
44264	7.72767
44265	7.78612
44266	7.65062
44267	7.73466
44268	7.83777
44269	7.75879
44270	7.84869
44271	7.70038
44272	7.48393
44273	7.34702
44274	7.20958
44275	6.92866
44276	6.91125
44277	7.20941
44278	7.22067
44279	6.9115
44280	6.76156
44281	6.54398
44282	6.58248
44283	6.19122
44284	6.5592
44285	6.59207
44286	6.56433
44287	6.46483
44288	6.77823
44289	7.46917
44290	7.73221
44291	7.60848
44292	7.54286
44293	6.96983
44294	7.37941
44295	7.33208
44296	7.51606
44297	7.36138
44298	7.41473
44299	7.80999
44300	7.9226
44301	7.83322
44302	7.64129
44303	7.26674
44304	7.21379
44305	7.37058
44306	7.20347
44307	7.49682
44308	7.43234
44309	7.88165
44310	7.75699
44311	7.95668
44312	7.69401
44313	7.0773
44314	7.36117
44315	7.05752
44316	7.24201
44317	6.97389
44318	7.33803
44319	7.67966
44320	7.92843
44321	7.96284
44322	8.0393
44323	7.96776
44324	8.08315
44325	7.53615
44326	7.6439
44327	7.29022
44328	7.36259
44329	7.77814
44330	7.77767
44331	7.57317
44332	7.41015
44333	7.23318
44334	7.81609
44335	7.39495
44336	7.20463
44337	7.13366
44338	7.45003
44339	6.91462
44340	7.48208
44341	7.30245
44342	7.14184
44343	7.28023
44344	7.29493
44345	6.95895
44346	6.84393
44347	6.68201
44348	7.14355
44349	7.37184
44350	7.87795
44351	7.77315
44352	7.8364
44353	7.73849
44354	7.66206
44355	7.90499
44356	8.20587
44357	8.25775
44358	8.27144
44359	8.02092
44360	8.26485
44361	8.1779
44362	8.22158
44363	8.06356
44364	7.97747
44365	8.41484
44366	8.50939
44367	8.30759
44368	7.90873
44369	8.33305
44370	8.61605
44371	8.57125
44372	8.42706
44373	8.0844
44374	7.74379
44375	7.66538
44376	7.56369
44377	7.53943
44378	7.34126
44379	7.07302
44380	6.8741
44381	6.9829
44382	6.98917
44383	7.23152
44384	7.505
44385	7.59441
44386	7.79305
44387	7.73219
44388	7.08567
44389	7.23691
44390	7.24657
44391	7.15688
44392	6.69377
44393	7.17506
44394	7.44939
44395	7.43955
44396	7.362
44397	7.06495
44398	6.88751
44399	7.11861
44400	6.75734
44401	6.50021
44402	6.81711
44403	7.16338
44404	7.46685
44405	7.75759
44406	8.09282
44407	7.74289
44408	7.95362
44409	7.7469
44410	7.43937
44411	7.42354
44412	7.50687
44413	7.6049
44414	7.35904
44415	7.68038
44416	7.80043
44417	7.82192
44418	8.45725
44419	8.29664
44420	8.23246
44421	7.92126
44422	7.93058
44423	7.76303
44424	7.6694
44425	7.61273
44426	7.55585
44427	7.58256
44428	7.77325
44429	7.68868
44430	7.81551
44431	7.77458
44432	7.80716
44433	8.11083
44434	7.77655
44435	7.96894
44436	7.90379
44437	7.54216
44438	7.34091
44439	7.22955
44440	7.23594
44441	7.10469
44442	7.25212
44443	7.01505
44444	7.47446
44445	7.68289
44446	8.03553
44447	7.99494
44448	7.73681
44449	7.63991
44450	7.32546
44451	7.10567
44452	6.97505
44453	7.02024
44454	6.97746
44455	6.6329
44456	6.59184
44457	6.35858
44458	6.34265
44459	6.85522
44460	6.50598
44461	6.55634
44462	6.56267
44463	7.00074
44464	7.54047
44465	7.24057
44466	7.22859
44467	7.40601
44468	6.96283
44469	6.90103
44470	7.08659
44471	6.942
44472	7.13145
44473	7.04291
44474	7.77656
44475	7.85929
44476	7.97888
44477	7.79324
44478	7.43885
44479	7.59369
44480	7.48345
44481	7.49331
44482	7.0804
44483	7.34096
44484	7.32594
44485	7.14931
44486	6.9554
44487	7.1488
44488	7.10623
44489	6.39944
44490	6.6829
44491	6.83787
44492	7.00068
44493	7.35057
44494	7.37194
44495	7.91779
44496	7.98358
44497	8.52042
44498	8.5709
44499	7.81527
44500	7.68225
44501	7.98685
44502	7.81356
44503	7.56047
44504	7.61837
44505	7.4694
44506	7.81082
44507	7.42562
44508	7.80606
44509	8.03621
44510	7.67201
44511	7.97891
44512	7.81066
44513	7.97458
44514	7.9285
44515	8.4575
44516	8.4486
44517	8.37619
44518	8.09364
44519	7.52429
44520	7.68468
44521	7.88882
44522	7.87246
44523	8.35584
44524	8.04253
44525	7.74931
44526	8.33349
44527	8.36999
44528	8.369
44529	8.0898
44530	8.23262
44531	8.1899
44532	8.03113
44533	8.09612
44534	7.86846
44535	7.95822
44536	7.84476
44537	8.13127
44538	8.13964
44539	8.17414
44540	8.17026
44541	8.3281
44542	8.00713
44543	8.50272
44544	8.08934
44545	7.98126
44546	8.15922
44547	8.28111
44548	8.21193
44549	8.01866
44550	7.5751
44551	7.38002
44552	7.90753
44553	7.71198
44554	7.92151
44555	7.63991
44556	7.3825
44557	7.4944
44558	7.53718
44559	7.61906
44560	7.71136
44561	7.59145
44562	7.7199
44563	7.40917
44564	7.58233
44565	7.81848
44566	7.68545
44567	7.49061
44568	7.52626
44569	7.33696
44570	7.01918
44571	7.39108
44572	7.40757
44573	7.33108
44574	7.35428
44575	7.22582
44576	7.58418
44577	7.90391
44578	7.9653
44579	7.75802
44580	7.28563
44581	7.09388
44582	7.4145
44583	7.40334
44584	7.782
44585	8.22342
44586	7.76961
44587	7.80591
44588	7.8016
44589	7.94149
44590	7.75295
44591	8.0872
44592	7.75735
44593	7.41821
44594	7.70102
44595	7.95303
44596	7.81771
44597	7.9778
44598	7.62063
44599	7.41287
44600	7.53421
44601	7.46872
44602	7.2488
44603	7.61696
44604	7.29274
44605	7.30075
44606	7.43717
44607	7.79338
44608	7.77155
44609	7.60647
44610	7.38789
44611	7.19086
44612	7.1896
44613	7.03285
44614	7.68662
44615	7.80537
44616	7.84623
44617	7.56822
44618	7.74159
44619	8.01061
44620	7.72319
44621	7.67289
44622	7.41673
44623	7.56597
44624	7.52209
44625	7.51281
44626	7.26148
44627	7.35806
44628	7.44352
44629	7.52247
44630	7.11788
44631	7.21529
44632	7.18808
44633	7.33487
44634	7.27309
44635	7.32639
44636	7.22334
44637	7.77684
44638	8.16333
44639	8.52581
44640	8.49629
44641	8.52763
44642	8.5408
44643	8.27579
44644	7.65662
44645	7.6225
44646	7.50059
44647	7.86546
44648	7.58247
44649	7.31764
44650	7.52428
44651	7.51892
44652	7.42222
44653	7.55789
44654	7.69841
44655	7.6864
44656	7.70609
44657	7.62738
44658	7.67527
44659	7.78475
44660	7.82872
44661	7.35412
44662	7.53108
44663	7.3619
44664	7.10977
44665	7.28554
44666	7.21046
44667	7.44591
44668	7.52251
44669	7.76399
44670	7.76496
44671	7.73323
44672	8.35813
44673	7.91341
44674	7.54619
44675	7.77421
44676	8.0231
44677	7.87261
44678	7.9911
44679	7.87279
44680	8.1671
44681	8.04255
44682	8.1169
44683	7.27653
44684	7.25914
44685	7.38638
44686	7.37567
44687	7.00821
44688	7.12988
44689	7.25169
44690	6.79862
44691	6.79509
44692	7.25798
44693	7.14598
44694	7.32024
44695	6.85839
44696	7.15109
44697	7.21695
44698	7.56953
44699	7.29286
44700	7.16168
44701	7.27094
44702	6.82164
44703	6.85393
44704	7.10713
44705	7.49429
44706	7.8759
44707	7.53401
44708	7.53667
44709	7.92462
44710	7.68266
44711	7.33286
44712	7.48549
44713	7.64623
44714	7.74423
44715	7.18444
44716	7.50023
44717	7.67818
44718	7.20981
44719	7.19153
44720	7.1133
44721	7.46906
44722	7.44185
44723	7.88468
44724	7.28636
44725	7.35137
44726	7.47153
44727	7.61396
44728	7.72011
44729	7.93141
44730	7.8913
44731	8.16984
44732	7.9588
44733	8.40434
44734	8.16528
44735	8.5427
44736	8.44323
44737	8.2323
44738	8.58385
44739	8.37669
44740	7.74806
44741	8.29211
44742	8.08066
44743	8.02393
44744	8.24572
44745	8.76562
44746	8.17119
44747	7.69544
44748	7.49872
44749	7.61231
44750	7.59542
44751	7.6223
44752	7.62331
44753	7.45392
44754	7.44395
44755	7.26662
44756	7.38242
44757	7.22284
44758	7.13619
44759	7.46382
44760	7.20588
44761	7.93826
44762	7.55961
44763	7.41933
44764	7.93849
44765	7.90541
44766	7.59935
44767	7.43347
44768	7.75443
44769	7.89236
44770	8.09453
44771	8.10428
44772	7.98975
44773	7.37807
44774	6.95357
44775	7.08928
44776	7.20762
44777	7.47267
44778	7.18772
44779	7.20625
44780	7.14898
44781	7.27224
44782	7.48702
44783	7.66035
44784	7.93901
44785	8.18323
44786	7.48575
44787	7.2132
44788	7.54477
44789	8.0339
44790	8.25608
44791	8.44667
44792	8.12321
44793	8.36319
44794	7.92055
44795	7.8944
44796	7.98068
44797	7.77956
44798	7.98863
