53045	-7.57132
53046	-7.59312
53047	-7.57321
53048	-7.53805
53049	-7.47442
53050	-7.47879
53051	-7.45735
53052	-7.46717
53053	-7.51336
53054	-7.51972
53055	-7.45974
53056	-7.44291
53057	-7.34056
53058	-7.45481
53059	-7.47494
53060	-7.42389
53061	-7.50458
53062	-7.46798
53063	-7.51197
53064	-7.60576
53065	-7.58441
53066	-7.64609
53067	-7.69208
53068	-7.63538
53069	-7.63183
53070	-7.61906
53071	-7.55418
53072	-7.58617
53073	-7.58841
53074	-7.59462
53075	-7.64893
53076	-7.62491
53077	-7.61287
53078	-7.60533
53079	-7.56682
53080	-7.49249
53081	-7.54529
53082	-7.48082
53083	-7.51561
53084	-7.49314
53085	-7.59056
53086	-7.50908
53087	-7.52021
53088	-7.46476
53089	-7.42489
53090	-7.4804
53091	-7.52545
53092	-7.52522
53093	-7.4763
53094	-7.45224
53095	-7.57318
53096	-7.55331
53097	-7.53168
53098	-7.58047
53099	-7.58981
53100	-7.50498
53101	-7.50228
53102	-7.54771
53103	-7.62756
53104	-7.59185
53105	-7.55102
53106	-7.51589
53107	-7.52692
53108	-7.52571
53109	-7.48817
53110	-7.4936
53111	-7.43645
53112	-7.46082
53113	-7.43875
53114	-7.46329
53115	-7.48883
53116	-7.50295
53117	-7.49395
53118	-7.44609
53119	-7.48869
53120	-7.52866
53121	-7.53304
53122	-7.54588
53123	-7.5146
53124	-7.4897
53125	-7.53105
53126	-7.57257
53127	-7.46978
53128	-7.49155
53129	-7.51384
53130	-7.54335
53131	-7.45757
53132	-7.43446
53133	-7.48454
53134	-7.51261
53135	-7.57271
53136	-7.4973
53137	-7.49085
53138	-7.50873
53139	-7.5177
53140	-7.49611
53141	-7.49486
53142	-7.45103
53143	-7.45982
53144	-7.44284
53145	-7.42075
53146	-7.46131
53147	-7.44379
53148	-7.4551
53149	-7.54426
53150	-7.5229
53151	-7.43328
53152	-7.37906
53153	-7.47151
53154	-7.4722
53155	-7.43758
53156	-7.52796
53157	-7.52095
53158	-7.54916
53159	-7.49376
53160	-7.50421
53161	-7.48038
53162	-7.46659
53163	-7.48279
53164	-7.53161
53165	-7.56884
53166	-7.60862
53167	-7.64688
53168	-7.58244
53169	-7.55009
53170	-7.48088
53171	-7.41919
53172	-7.35706
53173	-7.41434
53174	-7.49003
53175	-7.49656
53176	-7.48377
53177	-7.42805
53178	-7.41526
53179	-7.3181
53180	-7.34491
53181	-7.34795
53182	-7.42016
53183	-7.42243
53184	-7.43036
53185	-7.52848
53186	-7.52654
53187	-7.48612
53188	-7.48483
53189	-7.48002
53190	-7.50345
53191	-7.48911
53192	-7.52572
53193	-7.53253
53194	-7.4942
53195	-7.54898
53196	-7.51929
53197	-7.52901
53198	-7.50106
53199	-7.46692
53200	-7.45833
53201	-7.4377
53202	-7.46847
53203	-7.47446
53204	-7.54489
53205	-7.6175
53206	-7.60977
53207	-7.51769
53208	-7.63559
53209	-7.59714
53210	-7.47502
53211	-7.50047
53212	-7.51848
53213	-7.49612
53214	-7.5158
53215	-7.55051
53216	-7.56921
53217	-7.61707
53218	-7.58834
53219	-7.55195
53220	-7.64272
53221	-7.61873
53222	-7.6304
53223	-7.6147
53224	-7.6326
53225	-7.66432
53226	-7.60987
53227	-7.52911
53228	-7.48942
53229	-7.52364
53230	-7.56135
53231	-7.55076
53232	-7.57995
53233	-7.52718
53234	-7.5582
53235	-7.54705
53236	-7.50184
53237	-7.38561
53238	-7.4376
53239	-7.47016
53240	-7.5148
53241	-7.58797
53242	-7.56929
53243	-7.52346
53244	-7.48195
53245	-7.4916
53246	-7.57744
53247	-7.59255
53248	-7.48609
53249	-7.47063
53250	-7.48144
53251	-7.45773
53252	-7.50133
53253	-7.64238
53254	-7.64232
53255	-7.64398
53256	-7.63915
53257	-7.54194
53258	-7.51024
53259	-7.54777
53260	-7.58168
53261	-7.58815
53262	-7.65651
53263	-7.58773
53264	-7.50977
53265	-7.65515
53266	-7.67803
53267	-7.72886
53268	-7.65955
53269	-7.60101
53270	-7.59618
53271	-7.56045
53272	-7.57974
53273	-7.52167
53274	-7.55888
53275	-7.50407
53276	-7.5216
53277	-7.55195
53278	-7.57053
53279	-7.53224
53280	-7.51669
53281	-7.55552
53282	-7.5568
53283	-7.60047
53284	-7.65883
53285	-7.52747
53286	-7.55187
53287	-7.53415
53288	-7.53465
53289	-7.55609
53290	-7.58469
53291	-7.54933
53292	-7.56812
53293	-7.58092
53294	-7.50749
53295	-7.52446
53296	-7.55384
53297	-7.4912
53298	-7.43656
53299	-7.45653
53300	-7.41882
53301	-7.49433
53302	-7.51511
53303	-7.57083
53304	-7.48888
53305	-7.55065
53306	-7.60996
53307	-7.65607
53308	-7.60544
53309	-7.5594
53310	-7.50438
53311	-7.45627
53312	-7.4124
53313	-7.43522
53314	-7.498
53315	-7.54565
53316	-7.4977
53317	-7.52823
53318	-7.62427
53319	-7.63844
53320	-7.68682
53321	-7.6398
53322	-7.5828
53323	-7.53941
53324	-7.63909
53325	-7.55427
53326	-7.62058
53327	-7.67197
53328	-7.6306
53329	-7.64505
53330	-7.62539
53331	-7.61743
53332	-7.66778
53333	-7.62645
53334	-7.56949
53335	-7.55623
53336	-7.6497
53337	-7.66356
53338	-7.62187
53339	-7.65163
53340	-7.68166
53341	-7.63499
53342	-7.59666
53343	-7.60143
53344	-7.69157
53345	-7.58291
53346	-7.55385
53347	-7.50389
53348	-7.48957
53349	-7.5445
53350	-7.46584
53351	-7.47488
53352	-7.47134
53353	-7.4723
53354	-7.48413
53355	-7.50966
53356	-7.46664
53357	-7.52484
53358	-7.44115
53359	-7.47146
53360	-7.45907
53361	-7.44735
53362	-7.48199
53363	-7.5323
53364	-7.53568
53365	-7.51346
53366	-7.52503
53367	-7.43957
53368	-7.42313
53369	-7.4901
53370	-7.51027
53371	-7.53458
53372	-7.49979
53373	-7.49284
53374	-7.49562
53375	-7.50048
53376	-7.52432
53377	-7.53785
53378	-7.45281
53379	-7.54619
53380	-7.51015
53381	-7.44278
53382	-7.47129
53383	-7.51016
53384	-7.53319
53385	-7.53664
53386	-7.47449
53387	-7.50075
53388	-7.57314
53389	-7.48729
53390	-7.53802
53391	-7.51689
53392	-7.5022
53393	-7.5455
53394	-7.53514
53395	-7.57133
53396	-7.52449
53397	-7.56083
53398	-7.52523
53399	-7.47527
53400	-7.54102
53401	-7.54529
53402	-7.57467
53403	-7.51937
53404	-7.55878
53405	-7.54178
53406	-7.44654
53407	-7.56676
53408	-7.60778
53409	-7.49904
53410	-7.43572
53411	-7.38582
53412	-7.42851
53413	-7.50843
53414	-7.45909
53415	-7.4085
53416	-7.43495
53417	-7.5304
53418	-7.57838
53419	-7.52443
53420	-7.58032
53421	-7.52873
53422	-7.47205
53423	-7.63111
53424	-7.71366
53425	-7.69317
53426	-7.60379
53427	-7.57629
53428	-7.58746
53429	-7.60577
53430	-7.59946
53431	-7.5832
53432	-7.63969
53433	-7.70285
53434	-7.72922
53435	-7.70057
53436	-7.69821
53437	-7.74494
53438	-7.70004
53439	-7.71607
53440	-7.71627
53441	-7.68405
53442	-7.66564
53443	-7.69412
53444	-7.72491
53445	-7.72275
53446	-7.61006
53447	-7.58008
53448	-7.57984
53449	-7.6053
53450	-7.63256
53451	-7.66427
53452	-7.6644
53453	-7.6304
53454	-7.62667
53455	-7.62824
53456	-7.58571
53457	-7.58701
53458	-7.58875
53459	-7.57014
53460	-7.62898
53461	-7.62972
53462	-7.64931
53463	-7.61546
53464	-7.52087
53465	-7.55635
53466	-7.51511
53467	-7.5252
53468	-7.4781
53469	-7.4859
53470	-7.4998
53471	-7.52821
53472	-7.50945
53473	-7.59427
53474	-7.49936
53475	-7.45885
53476	-7.44895
53477	-7.45
53478	-7.48659
53479	-7.47753
53480	-7.49955
53481	-7.49584
53482	-7.41506
53483	-7.48656
53484	-7.55789
53485	-7.59687
53486	-7.62934
53487	-7.64446
53488	-7.73883
53489	-7.68571
53490	-7.62645
53491	-7.69685
53492	-7.69929
53493	-7.70816
53494	-7.62135
53495	-7.63989
53496	-7.66167
53497	-7.65293
53498	-7.63268
53499	-7.65841
53500	-7.63587
53501	-7.63367
53502	-7.67959
53503	-7.6953
53504	-7.73187
53505	-7.72853
53506	-7.6993
53507	-7.65015
53508	-7.61245
53509	-7.56519
53510	-7.58038
53511	-7.5918
53512	-7.51267
53513	-7.52613
53514	-7.52692
53515	-7.50289
53516	-7.45812
53517	-7.4853
53518	-7.47826
53519	-7.51827
53520	-7.53429
53521	-7.45653
53522	-7.48112
53523	-7.55832
53524	-7.48488
53525	-7.50174
53526	-7.51518
53527	-7.51063
53528	-7.55439
53529	-7.6157
53530	-7.55401
53531	-7.55205
53532	-7.58697
53533	-7.60783
53534	-7.60394
53535	-7.61644
53536	-7.6289
53537	-7.64478
53538	-7.58641
53539	-7.58509
53540	-7.53406
53541	-7.54776
53542	-7.60391
53543	-7.58426
53544	-7.56771
53545	-7.59125
53546	-7.60825
53547	-7.59329
53548	-7.56469
53549	-7.55098
53550	-7.56958
53551	-7.6139
53552	-7.53914
53553	-7.54358
53554	-7.45496
53555	-7.41995
53556	-7.46419
53557	-7.44764
53558	-7.47846
53559	-7.51174
53560	-7.56661
53561	-7.6003
53562	-7.53626
53563	-7.49217
53564	-7.51827
53565	-7.45466
53566	-7.57437
53567	-7.57961
53568	-7.49533
53569	-7.4876
53570	-7.54103
53571	-7.5401
53572	-7.49951
53573	-7.41286
53574	-7.42109
53575	-7.34404
53576	-7.3967
53577	-7.44459
53578	-7.41982
53579	-7.47895
53580	-7.4805
53581	-7.45799
53582	-7.44367
53583	-7.37094
53584	-7.44146
53585	-7.4244
53586	-7.39973
53587	-7.46393
53588	-7.46215
53589	-7.5425
53590	-7.57485
53591	-7.50202
53592	-7.45732
53593	-7.52338
53594	-7.57527
53595	-7.48127
53596	-7.56215
53597	-7.6089
53598	-7.61771
53599	-7.62599
53600	-7.55923
53601	-7.51167
53602	-7.55843
53603	-7.55701
53604	-7.5555
53605	-7.57052
53606	-7.63731
53607	-7.56467
53608	-7.56055
53609	-7.46408
53610	-7.46887
53611	-7.48853
53612	-7.45797
53613	-7.40487
53614	-7.46361
53615	-7.51226
53616	-7.48414
53617	-7.54249
53618	-7.50453
53619	-7.57102
53620	-7.63878
53621	-7.62301
53622	-7.6711
53623	-7.69592
53624	-7.68362
53625	-7.62079
53626	-7.56011
53627	-7.62814
53628	-7.58132
53629	-7.55549
53630	-7.63149
53631	-7.65177
53632	-7.70477
53633	-7.63952
53634	-7.61545
53635	-7.57759
53636	-7.53246
53637	-7.53398
53638	-7.55781
53639	-7.48971
53640	-7.58773
53641	-7.53003
53642	-7.62027
53643	-7.60127
53644	-7.57918
53645	-7.61612
53646	-7.61191
53647	-7.65335
53648	-7.57442
53649	-7.56717
53650	-7.53605
53651	-7.65032
53652	-7.65206
53653	-7.70147
53654	-7.56927
53655	-7.52591
53656	-7.53695
53657	-7.49425
53658	-7.42013
53659	-7.53314
53660	-7.49173
53661	-7.37894
53662	-7.37735
53663	-7.42232
53664	-7.4534
53665	-7.47824
53666	-7.57146
53667	-7.53027
53668	-7.5857
53669	-7.55112
53670	-7.60271
53671	-7.51259
53672	-7.62696
53673	-7.63186
53674	-7.63726
53675	-7.6055
53676	-7.58579
53677	-7.5421
53678	-7.5519
53679	-7.50779
53680	-7.55013
53681	-7.5172
53682	-7.44896
53683	-7.42506
53684	-7.44431
53685	-7.47576
53686	-7.51377
53687	-7.57838
53688	-7.48143
53689	-7.45021
53690	-7.46019
53691	-7.4653
53692	-7.53887
53693	-7.53246
53694	-7.5549
53695	-7.55513
53696	-7.59592
53697	-7.63372
53698	-7.54154
53699	-7.55937
53700	-7.57646
53701	-7.56837
53702	-7.59781
53703	-7.57653
53704	-7.60606
53705	-7.57983
53706	-7.52474
53707	-7.4227
53708	-7.43379
53709	-7.42672
53710	-7.39374
53711	-7.44788
53712	-7.50915
53713	-7.53608
53714	-7.48675
53715	-7.4827
53716	-7.50456
53717	-7.61258
53718	-7.54744
53719	-7.54586
53720	-7.44615
53721	-7.42561
53722	-7.43318
53723	-7.46051
53724	-7.44583
53725	-7.43153
53726	-7.38258
53727	-7.43554
53728	-7.46097
53729	-7.42014
53730	-7.43488
53731	-7.452
53732	-7.4358
53733	-7.4681
53734	-7.5708
53735	-7.54094
53736	-7.54176
53737	-7.56229
53738	-7.55813
53739	-7.59932
53740	-7.57565
53741	-7.56388
53742	-7.51213
53743	-7.52931
53744	-7.51873
53745	-7.45299
53746	-7.41222
53747	-7.35391
53748	-7.33236
53749	-7.50791
53750	-7.47769
53751	-7.43177
53752	-7.36206
53753	-7.43254
53754	-7.48286
53755	-7.48515
53756	-7.4412
53757	-7.45599
53758	-7.596
53759	-7.52369
53760	-7.61135
53761	-7.632
53762	-7.60766
53763	-7.57538
53764	-7.60481
53765	-7.51742
53766	-7.51213
53767	-7.50225
53768	-7.48283
53769	-7.5044
53770	-7.42392
53771	-7.52503
53772	-7.54084
53773	-7.55846
53774	-7.4685
53775	-7.41796
53776	-7.41822
53777	-7.40771
53778	-7.47594
53779	-7.39524
53780	-7.40316
53781	-7.36773
53782	-7.45625
53783	-7.45165
53784	-7.50805
53785	-7.49751
53786	-7.49613
53787	-7.56063
53788	-7.43666
53789	-7.3931
53790	-7.41533
53791	-7.44408
53792	-7.40103
53793	-7.3901
53794	-7.39662
53795	-7.30561
53796	-7.33751
53797	-7.31812
53798	-7.43056
53799	-7.41001
53800	-7.526
53801	-7.50624
53802	-7.47819
53803	-7.49369
53804	-7.54656
53805	-7.57689
53806	-7.66761
53807	-7.67282
53808	-7.64464
53809	-7.64067
53810	-7.5942
53811	-7.5192
53812	-7.55816
53813	-7.58515
53814	-7.58414
53815	-7.58324
53816	-7.51748
53817	-7.54571
53818	-7.51329
53819	-7.55956
53820	-7.52847
53821	-7.60379
53822	-7.56249
53823	-7.5887
53824	-7.62094
53825	-7.60003
53826	-7.48423
53827	-7.47897
53828	-7.55388
53829	-7.56546
53830	-7.54209
53831	-7.62663
53832	-7.59376
53833	-7.61499
53834	-7.54717
53835	-7.5261
53836	-7.62338
53837	-7.54218
53838	-7.5187
53839	-7.56303
53840	-7.58408
53841	-7.55858
53842	-7.57736
53843	-7.5584
53844	-7.56259
53845	-7.63927
53846	-7.67176
53847	-7.63862
53848	-7.56976
53849	-7.60471
53850	-7.57159
53851	-7.5703
53852	-7.53175
53853	-7.45907
53854	-7.52889
53855	-7.58269
53856	-7.54609
53857	-7.52197
53858	-7.46563
53859	-7.42856
53860	-7.46328
53861	-7.48139
53862	-7.45292
53863	-7.4964
53864	-7.47023
53865	-7.45332
53866	-7.39303
53867	-7.36687
53868	-7.33553
53869	-7.33838
53870	-7.30162
53871	-7.31008
53872	-7.3107
53873	-7.30203
53874	-7.37612
53875	-7.42448
53876	-7.50053
53877	-7.52372
53878	-7.47413
53879	-7.54538
53880	-7.54714
53881	-7.52045
53882	-7.56075
53883	-7.60959
53884	-7.59593
53885	-7.52115
53886	-7.58747
53887	-7.63677
53888	-7.57953
53889	-7.66892
53890	-7.70045
53891	-7.71533
53892	-7.67375
53893	-7.74778
53894	-7.74659
53895	-7.73618
53896	-7.70061
53897	-7.7119
53898	-7.70557
53899	-7.66484
53900	-7.63444
53901	-7.64996
53902	-7.66418
53903	-7.65139
53904	-7.6526
53905	-7.60222
53906	-7.65703
53907	-7.57321
53908	-7.55417
53909	-7.47769
53910	-7.50163
53911	-7.4492
53912	-7.46936
53913	-7.52224
53914	-7.5484
53915	-7.47052
53916	-7.56623
53917	-7.57494
53918	-7.57714
53919	-7.61676
53920	-7.62588
53921	-7.59864
53922	-7.60291
53923	-7.5532
53924	-7.62044
53925	-7.58394
53926	-7.63898
53927	-7.68768
53928	-7.6686
53929	-7.64704
53930	-7.66991
53931	-7.66229
53932	-7.65429
53933	-7.62638
53934	-7.62354
53935	-7.63896
53936	-7.56678
53937	-7.56062
53938	-7.58114
53939	-7.60399
53940	-7.66597
53941	-7.61476
53942	-7.62913
53943	-7.62269
53944	-7.61499
53945	-7.60892
53946	-7.62119
53947	-7.59021
53948	-7.51646
53949	-7.52132
53950	-7.5667
53951	-7.60423
53952	-7.59637
53953	-7.52935
53954	-7.55474
53955	-7.5859
53956	-7.51476
53957	-7.54132
53958	-7.42391
53959	-7.45634
53960	-7.46253
53961	-7.41776
53962	-7.34916
53963	-7.31547
53964	-7.36425
53965	-7.36288
53966	-7.44942
53967	-7.4979
53968	-7.43827
53969	-7.53309
53970	-7.46377
53971	-7.50188
53972	-7.40522
53973	-7.35468
53974	-7.4238
53975	-7.48405
53976	-7.45166
53977	-7.44105
53978	-7.44031
53979	-7.51655
53980	-7.44116
53981	-7.53576
53982	-7.48821
53983	-7.56644
53984	-7.56903
53985	-7.64989
53986	-7.61593
53987	-7.62336
53988	-7.60937
53989	-7.62169
53990	-7.5722
53991	-7.54917
53992	-7.5293
53993	-7.46421
53994	-7.44631
53995	-7.42946
53996	-7.52799
53997	-7.52491
53998	-7.48784
53999	-7.56667
54000	-7.63233
54001	-7.57949
54002	-7.60573
54003	-7.50334
54004	-7.54169
54005	-7.52939
54006	-7.60927
54007	-7.62871
54008	-7.6604
54009	-7.55795
54010	-7.61816
54011	-7.52343
54012	-7.51236
54013	-7.59778
54014	-7.54261
54015	-7.62823
54016	-7.57612
54017	-7.62172
54018	-7.56316
54019	-7.56466
54020	-7.55791
54021	-7.5347
54022	-7.56887
54023	-7.56298
54024	-7.54013
54025	-7.5759
54026	-7.59923
54027	-7.61286
54028	-7.63461
54029	-7.60828
54030	-7.64024
54031	-7.64043
54032	-7.60123
54033	-7.52291
54034	-7.57318
54035	-7.56849
54036	-7.64671
54037	-7.62919
54038	-7.64578
54039	-7.52543
54040	-7.61452
54041	-7.63141
54042	-7.64497
54043	-7.58759
54044	-7.59719
54045	-7.58368
54046	-7.56303
54047	-7.57997
54048	-7.60742
54049	-7.68873
54050	-7.75727
54051	-7.78634
54052	-7.69811
54053	-7.75299
54054	-7.70682
54055	-7.71409
54056	-7.72376
54057	-7.71005
54058	-7.71539
54059	-7.68368
54060	-7.64281
54061	-7.62657
54062	-7.56904
54063	-7.58801
54064	-7.61266
54065	-7.57504
54066	-7.54317
54067	-7.42393
54068	-7.45233
54069	-7.48071
54070	-7.45424
54071	-7.48704
54072	-7.48071
54073	-7.44884
54074	-7.50578
54075	-7.56231
54076	-7.58764
54077	-7.53611
54078	-7.45985
54079	-7.42253
54080	-7.41212
54081	-7.4427
54082	-7.39975
54083	-7.46659
54084	-7.46814
54085	-7.51456
54086	-7.47753
54087	-7.49891
54088	-7.47705
54089	-7.50871
54090	-7.47136
54091	-7.56461
54092	-7.49202
54093	-7.55425
54094	-7.55483
54095	-7.53305
54096	-7.56163
54097	-7.56552
54098	-7.61526
54099	-7.63314
54100	-7.64593
54101	-7.71449
54102	-7.69493
54103	-7.65916
54104	-7.67777
54105	-7.59578
54106	-7.60108
54107	-7.5639
54108	-7.51263
54109	-7.51986
54110	-7.53121
54111	-7.555
54112	-7.50157
54113	-7.51348
54114	-7.53636
54115	-7.46901
54116	-7.57705
54117	-7.56682
54118	-7.61554
54119	-7.61518
54120	-7.5742
54121	-7.64337
54122	-7.70079
54123	-7.69165
54124	-7.63229
54125	-7.60987
54126	-7.64701
54127	-7.559
54128	-7.60359
54129	-7.58867
54130	-7.56491
54131	-7.66033
54132	-7.62003
54133	-7.61376
54134	-7.57184
54135	-7.63525
54136	-7.57872
54137	-7.52589
54138	-7.61543
54139	-7.57689
54140	-7.5727
54141	-7.64097
54142	-7.76624
54143	-7.73541
54144	-7.61075
54145	-7.50668
54146	-7.57424
54147	-7.59889
54148	-7.53847
54149	-7.49122
54150	-7.4572
54151	-7.49239
54152	-7.44371
54153	-7.49199
54154	-7.4452
54155	-7.52328
54156	-7.46393
54157	-7.5405
54158	-7.53548
54159	-7.51176
54160	-7.49544
54161	-7.49076
54162	-7.51143
54163	-7.5867
54164	-7.53471
54165	-7.60837
54166	-7.60541
54167	-7.60062
54168	-7.63085
54169	-7.56755
54170	-7.5253
54171	-7.46558
54172	-7.49142
54173	-7.50071
54174	-7.5326
54175	-7.54583
54176	-7.53663
54177	-7.53216
54178	-7.55676
54179	-7.58302
54180	-7.58387
54181	-7.63061
54182	-7.5888
54183	-7.59559
54184	-7.54417
54185	-7.56457
54186	-7.53792
54187	-7.503
54188	-7.54583
54189	-7.57719
54190	-7.58067
54191	-7.64384
54192	-7.55834
54193	-7.55433
54194	-7.50643
54195	-7.50585
54196	-7.43877
54197	-7.46751
54198	-7.50889
54199	-7.58689
54200	-7.48954
54201	-7.49371
54202	-7.51277
54203	-7.63205
54204	-7.65652
54205	-7.65728
54206	-7.55748
54207	-7.59767
54208	-7.58858
54209	-7.55632
54210	-7.53785
54211	-7.55397
54212	-7.51965
54213	-7.59985
54214	-7.61747
54215	-7.55753
54216	-7.60082
54217	-7.62511
54218	-7.68317
54219	-7.67793
54220	-7.6816
54221	-7.59889
54222	-7.50255
54223	-7.5761
54224	-7.52163
54225	-7.59813
54226	-7.60056
54227	-7.66038
54228	-7.63639
54229	-7.66914
54230	-7.59301
54231	-7.54168
54232	-7.559
54233	-7.51343
54234	-7.56687
54235	-7.49205
54236	-7.49694
54237	-7.4999
54238	-7.47494
54239	-7.4736
54240	-7.38844
54241	-7.42269
54242	-7.32608
54243	-7.43693
54244	-7.40445
54245	-7.37979
54246	-7.40491
54247	-7.32685
54248	-7.36335
54249	-7.36353
54250	-7.23602
54251	-7.28672
54252	-7.41053
54253	-7.40146
54254	-7.48322
54255	-7.44037
54256	-7.42338
54257	-7.42736
54258	-7.40442
54259	-7.40439
54260	-7.32875
54261	-7.36505
54262	-7.45355
54263	-7.36419
54264	-7.36906
54265	-7.39736
54266	-7.40757
54267	-7.43223
54268	-7.39664
54269	-7.39128
54270	-7.33824
54271	-7.43748
54272	-7.41168
54273	-7.40587
54274	-7.39616
54275	-7.36703
54276	-7.37762
54277	-7.48504
54278	-7.44529
54279	-7.47122
54280	-7.49783
54281	-7.54087
54282	-7.57896
54283	-7.52284
54284	-7.45002
54285	-7.50208
54286	-7.55189
54287	-7.50816
54288	-7.35601
54289	-7.353
54290	-7.34644
54291	-7.4455
54292	-7.42556
54293	-7.42575
54294	-7.44821
54295	-7.46025
54296	-7.55696
54297	-7.55333
54298	-7.59664
54299	-7.59828
54300	-7.5737
54301	-7.68127
54302	-7.63747
54303	-7.64677
54304	-7.67174
54305	-7.67693
54306	-7.65853
54307	-7.63706
54308	-7.67241
54309	-7.65115
54310	-7.5432
54311	-7.59565
54312	-7.56884
54313	-7.5325
54314	-7.5606
54315	-7.59308
54316	-7.58947
54317	-7.56044
54318	-7.50852
54319	-7.55561
54320	-7.54819
54321	-7.49681
54322	-7.55594
54323	-7.53869
54324	-7.54013
54325	-7.55901
54326	-7.55825
54327	-7.52062
54328	-7.51133
54329	-7.47355
54330	-7.51737
54331	-7.52761
54332	-7.52136
54333	-7.49295
54334	-7.57125
54335	-7.55847
54336	-7.53104
54337	-7.52551
54338	-7.49529
54339	-7.48924
54340	-7.48961
54341	-7.48611
54342	-7.53948
54343	-7.46062
54344	-7.43787
54345	-7.36126
54346	-7.44541
54347	-7.4942
54348	-7.47167
54349	-7.47174
54350	-7.47347
54351	-7.39055
54352	-7.44544
54353	-7.54026
54354	-7.51375
54355	-7.64937
54356	-7.57739
54357	-7.57807
54358	-7.50142
54359	-7.61438
54360	-7.59598
54361	-7.58077
54362	-7.5347
54363	-7.60776
54364	-7.66706
54365	-7.63882
54366	-7.63651
54367	-7.59283
54368	-7.52954
54369	-7.57694
54370	-7.63986
54371	-7.52243
54372	-7.58042
54373	-7.62735
54374	-7.55425
54375	-7.58288
54376	-7.59985
54377	-7.61684
54378	-7.60466
54379	-7.59982
54380	-7.62565
54381	-7.58375
54382	-7.51177
54383	-7.43671
54384	-7.4745
54385	-7.44793
54386	-7.51208
54387	-7.54575
54388	-7.53046
54389	-7.51095
54390	-7.5058
54391	-7.58417
54392	-7.62824
54393	-7.61541
54394	-7.64507
54395	-7.5713
54396	-7.52518
54397	-7.58992
54398	-7.56546
54399	-7.506
54400	-7.50638
54401	-7.50034
54402	-7.47217
54403	-7.47583
54404	-7.43179
54405	-7.37949
54406	-7.44216
54407	-7.40789
54408	-7.35468
54409	-7.42552
54410	-7.48845
54411	-7.54389
54412	-7.6004
54413	-7.54704
54414	-7.58227
54415	-7.59313
54416	-7.55914
54417	-7.58136
54418	-7.54186
54419	-7.51118
54420	-7.47414
54421	-7.52201
54422	-7.56205
54423	-7.5532
54424	-7.51694
54425	-7.56339
54426	-7.55543
54427	-7.64601
54428	-7.53948
54429	-7.49573
54430	-7.4665
54431	-7.39755
54432	-7.48542
54433	-7.4023
54434	-7.35981
54435	-7.43575
54436	-7.43309
54437	-7.49114
54438	-7.45593
54439	-7.56864
54440	-7.63408
54441	-7.643
54442	-7.70554
54443	-7.70202
54444	-7.72863
54445	-7.7021
54446	-7.6683
54447	-7.63249
54448	-7.54948
54449	-7.59604
54450	-7.66486
54451	-7.56437
54452	-7.59763
54453	-7.50954
54454	-7.52687
54455	-7.62763
54456	-7.64171
54457	-7.68641
54458	-7.63559
54459	-7.62981
54460	-7.58478
54461	-7.61535
54462	-7.60606
54463	-7.60071
54464	-7.61901
54465	-7.66339
54466	-7.66827
54467	-7.66435
54468	-7.6513
54469	-7.66103
54470	-7.59563
54471	-7.60156
54472	-7.52664
54473	-7.42176
54474	-7.44102
54475	-7.43931
54476	-7.51129
54477	-7.57794
54478	-7.57362
54479	-7.56137
54480	-7.57743
54481	-7.53098
54482	-7.54444
54483	-7.50313
54484	-7.51387
54485	-7.62011
54486	-7.55276
54487	-7.64234
54488	-7.65132
54489	-7.58922
54490	-7.58308
54491	-7.73364
54492	-7.62774
54493	-7.68164
54494	-7.62944
54495	-7.56658
54496	-7.51189
54497	-7.47749
54498	-7.47429
54499	-7.57002
54500	-7.60999
54501	-7.61376
54502	-7.56977
54503	-7.55825
54504	-7.56298
54505	-7.61302
54506	-7.53729
54507	-7.52965
54508	-7.50114
54509	-7.49628
54510	-7.54301
54511	-7.54633
54512	-7.6027
54513	-7.64691
54514	-7.64201
54515	-7.62501
54516	-7.70593
54517	-7.7098
54518	-7.70157
54519	-7.64008
54520	-7.63092
54521	-7.63555
54522	-7.62893
54523	-7.66004
54524	-7.66015
54525	-7.62211
54526	-7.7219
54527	-7.61609
54528	-7.56632
54529	-7.58814
54530	-7.4792
54531	-7.45507
54532	-7.55617
54533	-7.51114
54534	-7.49616
54535	-7.5994
54536	-7.5699
54537	-7.55511
54538	-7.57743
54539	-7.53775
54540	-7.54098
54541	-7.55862
54542	-7.61544
54543	-7.66364
54544	-7.62075
54545	-7.64953
54546	-7.62273
54547	-7.63812
54548	-7.70102
54549	-7.72883
54550	-7.76299
54551	-7.70937
54552	-7.66832
54553	-7.69473
54554	-7.67492
54555	-7.69385
54556	-7.66673
54557	-7.5632
54558	-7.54239
54559	-7.56614
54560	-7.56652
54561	-7.58847
54562	-7.61934
54563	-7.6455
54564	-7.60291
54565	-7.62815
54566	-7.61492
54567	-7.58844
54568	-7.60291
54569	-7.61107
54570	-7.59714
54571	-7.6466
54572	-7.63731
54573	-7.55596
54574	-7.55305
54575	-7.53784
54576	-7.59674
54577	-7.5291
54578	-7.55084
54579	-7.49556
54580	-7.47803
54581	-7.47326
54582	-7.44531
54583	-7.49539
54584	-7.419
54585	-7.42977
54586	-7.34948
54587	-7.30253
54588	-7.38452
54589	-7.40757
54590	-7.41821
54591	-7.48662
54592	-7.51993
54593	-7.48945
54594	-7.35513
54595	-7.5223
54596	-7.46196
54597	-7.40923
54598	-7.51514
54599	-7.49719
54600	-7.49408
54601	-7.48909
