63142	1.50759
63143	1.68709
63144	1.84573
63145	1.75499
63146	1.54428
63147	1.24424
63148	1.048
63149	1.07033
63150	1.37606
63151	1.20249
63152	1.84342
63153	1.77611
63154	1.87518
63155	1.4762
63156	1.69456
63157	1.46453
63158	1.43901
63159	1.54615
63160	1.83167
63161	1.71664
63162	1.40849
63163	1.54381
63164	1.52308
63165	1.28827
63166	0.793574
63167	0.821007
63168	1.39248
63169	1.27158
63170	1.2221
63171	1.39815
63172	1.22171
63173	1.10705
63174	1.49409
63175	1.66467
63176	1.86775
63177	1.84611
63178	1.67301
63179	2.15865
63180	1.86293
63181	1.98771
63182	2.03343
63183	2.03455
63184	2.19979
63185	2.00242
63186	1.99687
63187	1.82719
63188	1.34027
63189	1.564
63190	1.63285
63191	1.29475
63192	1.45618
63193	1.1639
63194	1.01539
63195	1.1765
63196	1.39756
63197	2.12043
63198	2.70906
63199	2.3968
63200	2.28988
63201	1.22399
63202	1.50621
63203	1.09729
63204	1.62847
63205	1.67282
63206	1.67949
63207	1.68529
63208	1.63776
63209	1.78484
63210	1.39568
63211	1.49537
63212	1.48631
63213	1.62496
63214	1.36194
63215	1.12833
63216	1.39165
63217	1.41023
63218	1.77314
63219	1.57995
63220	1.95124
63221	1.99565
63222	2.18864
63223	1.77638
63224	2.04715
63225	2.30168
63226	1.90692
63227	2.13532
63228	1.84715
63229	1.78219
63230	2.14102
63231	2.12677
63232	2.69969
63233	2.39955
63234	2.50051
63235	2.76401
63236	2.59612
63237	2.46731
63238	2.48813
63239	2.76601
63240	2.9555
63241	2.52244
63242	2.32195
63243	2.30266
63244	2.33673
63245	2.26887
63246	2.34465
63247	1.80626
63248	1.5392
63249	1.21355
63250	1.23447
63251	1.16285
63252	1.27473
63253	1.2931
63254	1.25456
63255	1.4793
63256	1.4511
63257	1.4747
63258	1.50633
63259	1.1633
63260	1.05864
63261	1.14427
63262	1.01836
63263	1.17407
63264	1.02868
63265	1.25892
63266	1.61206
63267	1.64633
63268	1.65367
63269	1.73602
63270	2.48737
63271	2.66236
63272	1.7865
63273	1.85919
63274	1.67916
63275	1.26276
63276	1.7677
63277	1.71443
63278	1.92822
63279	1.75662
63280	1.56726
63281	1.54016
63282	1.34898
63283	1.00591
63284	0.865963
63285	1.29473
63286	1.59958
63287	0.971818
63288	0.975613
63289	1.42991
63290	2.12745
63291	1.74545
63292	1.71356
63293	2.12685
63294	1.98676
63295	1.82984
63296	1.80542
63297	1.75111
63298	1.56556
63299	1.89462
63300	1.60427
63301	1.72795
63302	1.51861
63303	1.53519
63304	1.28157
63305	1.95259
63306	1.31978
63307	1.53523
63308	1.40228
63309	1.40381
63310	1.01323
63311	1.20341
63312	1.13175
63313	1.09472
63314	0.835248
63315	0.572292
63316	0.84549
63317	0.916287
63318	0.866592
63319	0.750937
63320	1.02694
63321	1.0683
63322	0.946284
63323	0.926637
63324	1.02811
63325	1.37203
63326	1.65479
63327	1.561
63328	1.50702
63329	1.58645
63330	1.71824
63331	1.84757
63332	2.13993
63333	1.33184
63334	1.54062
63335	1.16044
63336	1.31784
63337	1.44421
63338	1.39038
63339	0.866758
63340	0.912077
63341	0.773317
63342	0.812843
63343	0.74962
63344	0.801388
63345	0.815377
63346	0.925507
63347	1.07016
63348	1.07032
63349	0.97901
63350	0.910849
63351	0.688085
63352	0.431076
63353	0.961869
63354	0.737159
63355	1.00629
63356	1.4777
63357	0.833144
63358	1.10762
63359	1.10085
63360	1.43734
63361	1.41099
63362	1.11458
63363	1.19947
63364	1.39313
63365	1.58275
63366	1.48514
63367	1.28891
63368	1.43445
63369	1.73044
63370	1.72782
63371	1.51747
63372	1.25152
63373	0.8773
63374	1.03466
63375	0.938347
63376	1.0499
63377	0.863918
63378	1.03292
63379	1.00481
63380	0.943833
63381	1.5315
63382	1.71102
63383	2.08136
63384	2.40245
63385	2.22581
63386	2.42314
63387	1.82777
63388	1.65719
63389	1.96133
63390	1.99984
63391	1.73628
63392	1.81375
63393	1.39055
63394	1.51125
63395	1.6823
63396	1.71565
63397	2.12363
63398	1.94411
63399	1.6577
63400	1.61509
63401	1.28067
63402	0.855328
63403	1.15022
63404	1.08429
63405	0.680286
63406	1.05711
63407	1.52359
63408	1.46177
63409	1.54114
63410	1.77156
63411	1.37084
63412	0.775755
63413	0.960028
63414	0.920436
63415	0.499154
63416	0.715438
63417	0.595775
63418	0.695618
63419	1.10629
63420	1.2196
63421	1.61076
63422	1.53765
63423	1.53781
63424	1.86803
63425	2.21234
63426	2.29931
63427	2.46091
63428	2.23945
63429	2.2281
63430	1.71528
63431	1.46209
63432	1.32873
63433	1.45583
63434	1.33277
63435	1.63329
63436	1.56392
63437	1.41882
63438	0.957314
63439	1.06819
63440	1.46022
63441	1.54833
63442	1.61998
63443	1.26696
63444	1.21088
63445	0.914098
63446	1.16353
63447	0.849033
63448	0.911838
63449	0.847487
63450	0.379434
63451	0.678469
63452	0.841812
63453	0.392611
63454	0.551199
63455	0.306438
63456	0.204368
63457	0.448532
63458	0.25603
63459	0.132853
63460	0.0116922
63461	0.268555
63462	0.358807
63463	0.523498
63464	0.613686
63465	0.481417
63466	0.732037
63467	0.921275
63468	1.09298
63469	0.949661
63470	0.692958
63471	0.65522
63472	0.607994
63473	0.790971
63474	1.16955
63475	1.09746
63476	0.770948
63477	0.455103
63478	0.779055
63479	1.09076
63480	1.00812
63481	0.746817
63482	0.908884
63483	1.08005
63484	0.901528
63485	1.00065
63486	1.01561
63487	1.0612
63488	1.08708
63489	1.48213
63490	0.753631
63491	1.19466
63492	1.6411
63493	1.74662
63494	1.10531
63495	0.958469
63496	0.854609
63497	0.993122
63498	1.52009
63499	1.26417
63500	1.41017
63501	1.28316
63502	1.49652
63503	1.51244
63504	1.53372
63505	1.41331
63506	1.25564
63507	1.5326
63508	2.14503
63509	2.39687
63510	2.20694
63511	2.07521
63512	2.3396
63513	2.47066
63514	2.65383
63515	2.24349
63516	1.37842
63517	1.52179
63518	1.69336
63519	2.07448
63520	2.49058
63521	2.44082
63522	2.17173
63523	2.36939
63524	1.89702
63525	2.05065
63526	2.05456
63527	2.10319
63528	2.30108
63529	1.58003
63530	1.58292
63531	1.4527
63532	1.92524
63533	1.71652
63534	1.5794
63535	1.62444
63536	1.67992
63537	1.37876
63538	1.49402
63539	1.59737
63540	1.9592
63541	1.63542
63542	1.40159
63543	1.19073
63544	1.35297
63545	1.43457
63546	1.55397
63547	1.50623
63548	1.3194
63549	1.39347
63550	1.48512
63551	1.68223
63552	2.08778
63553	2.10159
63554	1.87924
63555	2.09524
63556	1.72286
63557	1.69045
63558	1.57048
63559	1.46923
63560	1.93995
63561	1.0676
63562	0.825279
63563	0.778429
63564	1.20756
63565	1.60811
63566	1.77601
63567	1.59663
63568	1.57269
63569	2.1199
63570	2.13722
63571	2.4273
63572	1.91822
63573	2.09778
63574	2.08519
63575	2.09147
63576	2.14063
63577	2.3934
63578	1.93753
63579	2.08927
63580	2.00223
63581	2.09037
63582	2.20473
63583	2.41404
63584	1.78476
63585	1.91934
63586	2.20713
63587	2.26579
63588	2.4253
63589	2.00908
63590	1.46257
63591	1.16582
63592	1.73605
63593	1.71069
63594	1.55344
63595	1.97157
63596	1.84238
63597	1.53758
63598	1.57843
63599	1.00711
63600	1.22648
63601	1.43375
63602	1.09473
63603	0.938267
63604	1.24256
63605	1.27396
63606	1.10788
63607	1.09383
63608	1.45805
63609	1.59404
63610	1.27942
63611	1.10361
63612	1.16514
63613	1.35729
63614	1.17901
63615	1.29116
63616	1.35647
63617	1.4011
63618	1.36579
63619	1.41535
63620	1.30775
63621	1.58273
63622	1.48985
63623	1.88984
63624	2.05198
63625	1.87201
63626	2.05686
63627	2.14279
63628	1.73127
63629	1.59186
63630	1.3096
63631	1.29219
63632	1.4723
63633	1.6682
63634	1.97198
63635	2.4496
63636	2.21332
63637	2.11664
63638	1.85397
63639	1.7122
63640	1.99448
63641	1.8602
63642	1.5381
63643	1.74659
63644	1.98511
63645	1.88269
63646	1.73799
63647	2.21042
63648	2.23514
63649	1.8151
63650	1.30714
63651	1.22343
63652	1.31256
63653	1.55083
63654	1.73758
63655	1.66741
63656	1.29833
63657	1.31889
63658	1.6263
63659	0.99752
63660	0.720966
63661	0.758959
63662	0.918818
63663	1.28414
63664	1.75191
63665	1.29611
63666	1.23299
63667	0.885185
63668	1.12553
63669	1.6359
63670	1.59768
63671	1.88767
63672	2.06617
63673	2.06889
63674	2.28591
63675	2.25333
63676	1.53855
63677	1.73342
63678	1.97066
63679	2.03187
63680	1.60509
63681	1.52315
63682	1.55272
63683	1.74001
63684	1.59489
63685	1.67869
63686	1.38311
63687	1.31002
63688	0.795907
63689	0.913481
63690	0.881858
63691	1.32843
63692	1.49409
63693	1.43555
63694	1.66493
63695	1.29458
63696	1.40574
63697	1.9158
63698	1.41404
63699	1.16833
63700	1.02778
63701	1.30262
63702	1.82299
63703	1.88131
63704	1.47167
63705	1.73899
63706	1.64836
63707	1.61973
63708	1.65989
63709	1.94793
63710	1.68659
63711	1.51061
63712	1.58234
63713	1.31266
63714	1.21621
63715	0.994022
63716	1.35091
63717	1.22394
63718	1.13043
63719	1.33124
63720	1.41374
63721	1.77881
63722	1.82793
63723	1.42444
63724	1.35348
63725	1.58632
63726	1.82705
63727	1.77356
63728	1.42553
63729	1.27948
63730	1.6626
63731	1.55802
63732	1.84047
63733	1.48924
63734	1.65322
63735	1.65622
63736	1.50263
63737	1.31418
63738	1.47094
63739	1.51046
63740	1.62594
63741	1.56309
63742	1.5871
63743	2.04483
63744	1.96328
63745	1.82294
63746	1.9019
63747	1.83578
63748	1.96233
63749	1.94507
63750	1.56518
63751	1.60409
63752	1.5566
63753	1.09332
63754	1.51873
63755	1.54164
63756	1.63472
63757	1.4237
63758	1.5418
63759	1.95716
63760	1.78758
63761	1.62884
63762	1.60574
63763	1.79221
63764	1.89682
63765	1.55382
63766	2.0332
63767	1.46308
63768	1.69679
63769	1.36783
63770	1.55763
63771	1.29232
63772	1.48848
63773	1.8778
63774	2.22718
63775	2.06692
63776	2.1466
63777	2.15678
63778	2.17667
63779	1.73293
63780	1.76322
63781	1.40939
63782	1.91079
63783	1.8053
63784	1.50572
63785	1.41636
63786	1.28375
63787	1.44238
63788	1.71542
63789	1.81661
63790	1.82654
63791	1.61847
63792	1.22326
63793	1.27054
63794	1.0844
63795	1.0941
63796	1.07637
63797	1.33175
63798	1.42588
63799	1.88518
63800	1.93401
63801	1.44925
63802	1.36483
63803	1.06929
63804	1.11708
63805	1.0562
63806	1.11516
63807	1.14603
63808	1.36338
63809	0.914792
63810	1.07339
63811	1.28623
63812	1.40961
63813	1.29493
63814	0.90055
63815	1.13822
63816	1.03528
63817	1.22645
63818	1.49079
63819	1.32599
63820	1.63646
63821	1.35457
63822	1.27091
63823	1.41546
63824	1.42905
63825	0.960802
63826	0.74609
63827	1.05508
63828	1.25873
63829	1.01179
63830	1.26816
63831	1.56772
63832	1.54984
63833	1.44532
63834	0.99093
63835	1.26201
63836	1.50708
63837	1.30195
63838	1.28453
63839	1.67526
63840	0.97473
63841	0.98307
63842	0.890948
63843	1.05815
63844	1.35067
63845	1.69483
63846	1.8606
63847	1.70855
63848	2.25676
63849	2.11384
63850	2.40905
63851	2.53934
63852	2.05168
63853	1.82366
63854	2.38699
63855	1.73719
63856	1.81914
63857	1.89695
63858	1.73155
63859	1.93807
63860	1.53306
63861	1.54863
63862	1.92348
63863	2.10941
63864	2.63364
63865	2.28245
63866	2.30914
63867	2.27228
63868	2.48304
63869	2.28292
63870	2.08732
63871	2.14775
63872	2.25487
63873	2.48588
63874	2.45933
63875	1.83075
63876	2.00022
63877	1.82618
63878	1.64255
63879	1.493
63880	0.971008
63881	1.30415
63882	1.99264
63883	2.12239
63884	1.85664
63885	1.61748
63886	1.40006
63887	1.70313
63888	1.20781
63889	0.978535
63890	1.2287
63891	1.2712
63892	1.18148
63893	0.745124
63894	1.42605
63895	1.54602
63896	1.55408
63897	1.61441
63898	1.41077
63899	1.42727
63900	1.48821
63901	1.77133
63902	1.59281
63903	1.58955
63904	1.9714
63905	1.79574
63906	1.60313
63907	1.92671
63908	2.38393
63909	2.02271
63910	1.91575
63911	2.2696
63912	1.78011
63913	1.75901
63914	1.62911
63915	1.74198
63916	1.66281
63917	2.19449
63918	1.80472
63919	1.5669
63920	1.81811
63921	1.41034
63922	1.62267
63923	1.44483
63924	1.45652
63925	1.50496
63926	2.0714
63927	1.66965
63928	1.95656
63929	1.83891
63930	2.06286
63931	2.05912
63932	1.30371
63933	0.924479
63934	1.41123
63935	1.50128
63936	1.66207
63937	1.7613
63938	1.74485
63939	1.97687
63940	2.24827
63941	1.83224
63942	1.72321
63943	1.67375
63944	1.57205
63945	1.44764
63946	1.7081
63947	1.70407
63948	1.94495
63949	2.63561
63950	2.32431
63951	2.14251
63952	2.10979
63953	1.852
63954	1.67452
63955	1.43751
63956	1.53369
63957	1.21777
63958	0.7696
63959	1.01881
63960	1.10509
63961	0.841055
63962	1.27869
63963	1.97034
63964	1.61869
63965	1.2266
63966	1.5061
63967	1.46864
63968	1.42501
63969	1.604
63970	1.37898
63971	1.61061
63972	1.59409
63973	1.71986
63974	1.59758
63975	1.06914
63976	0.989448
63977	1.16597
63978	1.28235
63979	0.874305
63980	0.949291
63981	1.79631
63982	1.93214
63983	0.978905
63984	1.1806
63985	1.26072
63986	1.44715
63987	1.56737
63988	1.6236
63989	1.28798
63990	0.914764
63991	0.486155
63992	0.870478
63993	0.779187
63994	0.782785
63995	1.15932
63996	0.904752
63997	1.02599
63998	1.32412
63999	1.48055
64000	2.00111
64001	1.89872
64002	1.68574
64003	1.28486
64004	1.24892
64005	0.913097
64006	1.02763
64007	0.816005
64008	0.755896
64009	1.04071
64010	1.13103
64011	0.924715
64012	1.12374
64013	1.19702
64014	1.75737
64015	1.65161
64016	1.27657
64017	1.0429
64018	1.28238
64019	1.27251
64020	1.48907
64021	1.3748
64022	1.17648
64023	1.26595
64024	1.33611
64025	0.86632
64026	0.916498
64027	0.979881
64028	0.913223
64029	0.867665
64030	0.828102
64031	1.00011
64032	0.841521
64033	0.777107
64034	0.956093
64035	1.09447
64036	1.40178
64037	1.42333
64038	1.27093
64039	1.39682
64040	1.40636
64041	1.2482
64042	0.998632
64043	1.04838
64044	0.844742
64045	0.241503
64046	0.692248
64047	0.768139
64048	0.800106
64049	1.02961
64050	0.944113
64051	0.849399
64052	1.13469
64053	1.01807
64054	0.797901
64055	0.834616
64056	1.10597
64057	1.26956
64058	1.10065
64059	1.74402
64060	1.79419
64061	1.58127
64062	1.25083
64063	1.07525
64064	1.23803
64065	1.31617
64066	2.10306
64067	1.64938
64068	1.81644
64069	1.59939
64070	1.1412
64071	1.18681
64072	1.18281
64073	1.17392
64074	1.3327
64075	1.46775
64076	1.21331
64077	1.43087
64078	1.67999
64079	1.0579
64080	0.819819
64081	0.916074
64082	1.08324
64083	1.22204
64084	1.50017
64085	1.69275
64086	1.95501
64087	1.39886
64088	1.18623
64089	0.654331
64090	0.67963
64091	0.779639
64092	1.22214
64093	1.06336
64094	1.32485
64095	1.32048
64096	1.76741
64097	1.75357
64098	1.786
64099	1.44052
64100	1.31889
64101	0.972288
64102	1.35912
64103	1.5587
64104	1.43744
64105	1.5353
64106	1.54766
64107	2.08595
64108	1.7743
64109	1.80115
64110	1.84434
64111	1.69549
64112	1.44632
64113	1.26962
64114	0.937507
64115	0.71254
64116	0.594965
64117	0.852502
64118	1.03088
64119	1.16689
64120	1.13795
64121	1.43841
64122	1.21731
64123	1.52573
64124	1.0683
64125	1.40166
64126	1.55403
64127	1.55169
64128	1.5685
64129	1.79606
64130	1.42285
64131	1.5989
64132	1.81165
64133	1.7094
64134	1.97358
64135	1.63444
64136	1.9982
64137	1.36932
64138	1.37239
64139	1.06056
64140	1.2437
64141	0.992614
64142	1.21164
64143	1.33058
64144	1.23189
64145	1.12638
64146	1.26249
64147	1.08016
64148	1.19373
64149	1.06316
64150	1.47811
64151	1.32358
64152	1.79652
64153	1.4003
64154	1.41113
64155	1.16624
64156	0.977279
64157	0.7428
64158	0.688927
64159	0.132456
64160	0.38956
64161	0.971191
64162	0.995338
64163	0.730869
64164	0.832114
64165	1.28954
64166	1.44852
64167	1.34263
64168	1.62012
64169	1.72935
64170	1.8825
64171	2.16737
64172	1.79445
64173	1.62382
64174	0.858999
64175	1.01791
64176	1.07809
64177	0.781647
64178	1.11674
64179	1.14797
64180	1.14214
64181	1.3694
64182	1.42568
64183	1.51801
64184	1.4875
64185	2.03319
64186	1.95428
64187	1.78616
64188	1.99407
64189	1.90999
64190	1.50108
64191	1.85518
64192	1.67475
64193	1.51639
64194	1.30857
64195	1.23661
64196	1.6439
64197	1.51324
64198	1.80533
64199	1.77453
64200	1.71962
64201	1.48492
64202	1.18528
64203	1.39252
64204	1.24827
64205	1.24724
64206	1.04967
64207	0.967574
64208	1.14337
64209	1.43485
64210	1.08631
64211	0.62414
64212	0.627884
64213	0.755905
64214	1.00442
64215	1.09894
64216	1.32368
64217	1.38334
64218	1.47863
64219	1.35336
64220	1.11209
64221	0.940429
64222	0.955117
64223	1.04335
64224	1.3244
64225	1.02533
64226	0.962074
64227	0.972225
64228	0.936272
64229	1.20357
64230	1.3239
64231	1.50647
64232	1.67536
64233	1.35117
64234	1.13052
64235	1.32889
64236	1.04943
64237	1.22553
64238	0.959462
64239	1.30785
64240	1.59457
64241	1.30762
64242	1.15295
64243	1.14038
64244	1.31123
64245	1.75772
64246	1.53389
64247	1.52351
64248	1.86145
64249	1.42653
64250	1.2208
64251	1.5783
64252	1.28144
64253	1.41861
64254	1.49837
64255	1.23078
64256	1.13495
64257	0.805964
64258	0.905616
64259	1.50345
64260	1.4195
64261	1.17759
64262	1.5032
64263	1.60256
64264	1.12759
64265	1.35116
64266	1.03636
64267	1.0279
64268	1.10501
64269	1.12967
64270	0.960987
64271	0.672874
64272	1.1254
64273	1.14776
64274	1.31869
64275	1.6151
64276	1.28879
64277	1.4421
64278	1.37731
64279	1.34023
64280	1.51129
64281	1.36092
64282	0.895429
64283	0.74099
64284	0.763795
64285	0.787501
64286	0.983441
64287	0.760059
64288	0.867526
64289	1.25148
64290	1.42859
64291	0.845267
64292	0.996492
64293	1.42473
64294	0.86436
64295	0.880208
64296	1.06407
64297	1.15907
64298	1.44305
64299	0.976754
64300	0.890798
64301	1.14418
64302	1.39851
64303	1.04941
64304	1.42286
64305	1.77145
64306	2.06584
64307	1.90619
64308	1.8402
64309	1.55238
64310	2.02739
64311	2.03098
64312	1.68574
64313	1.71006
64314	1.2861
64315	1.45462
64316	1.58508
64317	1.62064
64318	1.40453
64319	1.33187
64320	1.27974
64321	1.47203
64322	1.46361
64323	1.72772
64324	1.75268
64325	2.1341
64326	2.07877
64327	1.48508
64328	1.40003
64329	1.50257
64330	1.36277
64331	1.461
64332	1.9363
64333	2.04665
64334	2.38656
64335	2.37632
64336	1.89695
64337	1.5703
64338	1.56261
64339	1.27303
64340	1.53102
64341	1.61059
64342	1.94179
64343	1.53532
64344	1.30953
64345	1.62503
64346	1.31568
64347	1.65346
64348	1.78911
64349	2.28468
64350	2.37801
64351	2.24158
64352	2.41882
64353	1.52547
64354	2.19699
64355	2.21029
64356	2.04805
64357	2.66302
64358	2.23847
64359	2.39343
64360	2.0279
64361	2.55261
64362	2.52682
64363	2.49678
64364	2.04536
64365	2.07472
64366	2.40208
64367	1.90257
64368	2.33692
64369	2.31277
64370	1.85047
64371	1.75464
64372	2.17275
64373	1.91566
64374	1.74173
64375	1.65681
64376	1.37506
64377	0.817932
64378	0.723206
64379	1.20263
64380	1.34327
64381	1.47033
64382	1.46547
64383	1.86767
64384	1.89308
64385	1.59537
64386	1.19753
64387	1.0862
64388	1.05567
64389	1.11666
64390	1.30951
64391	1.11145
64392	1.07329
64393	1.19851
64394	1.60178
64395	1.56972
64396	1.43119
64397	1.39061
64398	1.64077
64399	1.3139
64400	1.53105
64401	1.40164
64402	1.41293
64403	1.39469
64404	1.50707
64405	1.35216
64406	1.42045
64407	1.27539
64408	1.60606
64409	1.61291
64410	1.80497
64411	1.31011
64412	1.3519
64413	1.83411
64414	2.09503
64415	1.89431
64416	1.48337
64417	1.60831
64418	1.61097
64419	1.52213
64420	1.67178
64421	1.5937
64422	1.43575
64423	1.85622
64424	2.35332
64425	1.78984
64426	2.01302
64427	1.69812
64428	1.71337
64429	1.66666
64430	1.6097
64431	1.51757
64432	1.60248
64433	1.54372
64434	1.84544
64435	1.27645
64436	1.7052
64437	1.53439
64438	1.101
64439	1.34241
64440	1.20101
64441	0.993277
64442	1.24429
64443	1.01241
64444	1.39034
64445	1.09447
64446	1.138
64447	1.25571
64448	1.01375
64449	1.00396
64450	0.78082
64451	0.573051
64452	0.792697
64453	0.946687
64454	1.14545
64455	1.40222
64456	1.33531
64457	1.25345
64458	1.62817
64459	1.88918
64460	1.6073
64461	1.25967
64462	1.2086
64463	0.948584
64464	0.748756
64465	0.74993
64466	1.02326
64467	0.935906
64468	0.754759
64469	1.26668
64470	1.08677
64471	1.02659
64472	0.996312
64473	1.24759
64474	1.05796
64475	1.1892
64476	0.887277
64477	0.836839
64478	0.873159
64479	1.00052
64480	1.17196
64481	1.20489
64482	1.08818
64483	1.11473
64484	1.1042
64485	1.4217
64486	0.83736
64487	1.11621
64488	1.36982
64489	1.7954
64490	1.44195
64491	1.23102
64492	1.40442
64493	1.67511
64494	1.28512
64495	1.44341
64496	1.56954
64497	1.83161
64498	1.69993
64499	1.75519
64500	1.52195
64501	1.55448
64502	1.56866
64503	1.45421
64504	1.21299
64505	0.982611
64506	1.16935
64507	0.987119
64508	1.37283
64509	1.17491
64510	0.881969
64511	1.4273
64512	1.63127
64513	1.39444
64514	1.43389
64515	1.26768
64516	1.41478
64517	1.74084
64518	1.94988
64519	1.8846
64520	1.74797
64521	1.88678
64522	2.03838
64523	1.60219
64524	2.00386
64525	1.88615
64526	1.50213
64527	1.41767
64528	1.6024
64529	1.64991
64530	1.4611
64531	1.11891
64532	1.2537
64533	1.2101
64534	1.31352
64535	1.53587
64536	1.41522
64537	1.1164
64538	0.908667
64539	0.933863
64540	0.918748
64541	0.976898
64542	0.821357
64543	0.64812
64544	0.588989
64545	0.73851
64546	1.01006
64547	1.05224
64548	1.31659
64549	1.37606
64550	1.14825
64551	1.11963
64552	1.23133
64553	1.00773
64554	1.01805
64555	0.790537
64556	1.18053
64557	1.38265
64558	1.62767
64559	1.42321
64560	1.71986
64561	1.82847
64562	1.65024
64563	1.16246
64564	0.863175
64565	0.805648
64566	1.20043
64567	1.68338
64568	1.82825
64569	1.40784
64570	1.39428
64571	1.52358
64572	1.25667
64573	1.16325
64574	0.773025
64575	1.25431
64576	1.51304
64577	1.47699
64578	1.44975
64579	1.82079
64580	1.88057
64581	1.85049
64582	2.16588
64583	2.22135
64584	2.05644
64585	1.99016
64586	1.62392
64587	1.70204
64588	1.44149
64589	1.41474
64590	1.69134
64591	1.31398
64592	1.01363
64593	1.36183
64594	1.42272
64595	1.31916
64596	1.48146
64597	1.08878
64598	0.635243
64599	0.788007
64600	0.657535
64601	0.849555
64602	1.09122
64603	1.48325
64604	1.36769
64605	0.939317
64606	1.19191
64607	1.36289
64608	1.25123
64609	1.06338
64610	1.24717
64611	1.25181
64612	1.30762
64613	1.41398
64614	1.14709
64615	1.34319
64616	1.18383
64617	1.21494
64618	1.00282
64619	1.25827
64620	1.38003
64621	1.26838
64622	1.31794
64623	1.34284
64624	0.916963
64625	1.16823
64626	0.813631
64627	0.335009
64628	0.650993
64629	0.727492
64630	0.395583
64631	0.463377
64632	0.755293
64633	0.825177
64634	0.943993
64635	1.23404
64636	1.02288
64637	0.882354
64638	0.68991
64639	0.857969
64640	0.562951
64641	0.624199
64642	0.381959
64643	0.600706
64644	0.925745
64645	0.611284
64646	0.70615
64647	1.02914
64648	0.895252
64649	1.13866
64650	1.24185
64651	1.45838
64652	1.35778
64653	1.09289
64654	1.12967
64655	1.1692
64656	1.03941
64657	1.18744
64658	1.44985
64659	1.59603
64660	1.84003
64661	1.48067
64662	1.32455
64663	1.21591
64664	0.983241
64665	0.87061
64666	0.950087
64667	0.943399
64668	1.06354
64669	0.55897
64670	0.7043
64671	0.672969
64672	0.43074
64673	0.519328
64674	0.636669
64675	0.755417
64676	0.807276
64677	0.753335
64678	0.410272
64679	0.489649
64680	0.859663
64681	0.655536
64682	0.570173
64683	0.624165
64684	0.736112
64685	0.567736
64686	0.592149
64687	0.717616
64688	1.6237
64689	1.51008
64690	1.49529
64691	1.34863
64692	1.96561
64693	1.85273
64694	1.6708
64695	1.52724
64696	1.62033
64697	1.42723
64698	1.38351
64699	1.22655
64700	1.39939
64701	1.64915
64702	1.36471
64703	1.80152
64704	1.709
64705	1.39963
64706	1.62504
64707	2.07625
64708	1.45849
64709	1.3922
64710	0.965978
64711	1.0768
64712	0.969162
64713	0.909008
64714	1.1866
64715	1.38443
64716	1.26456
64717	1.42425
64718	1.64786
64719	1.58367
64720	1.32564
64721	2.11262
64722	1.62071
64723	1.38954
64724	1.29877
64725	1.11916
64726	0.969902
64727	0.747791
64728	0.766001
64729	0.891936
64730	1.11585
64731	1.2638
64732	1.07772
64733	1.16285
64734	1.07908
64735	0.947737
64736	0.849348
64737	0.791639
64738	1.38813
64739	1.12526
64740	0.893952
64741	0.996103
64742	0.94365
64743	0.98222
64744	0.793423
64745	0.343993
64746	0.854124
64747	0.745115
64748	0.498354
64749	0.460497
64750	0.439539
64751	0.309333
64752	-0.0126185
64753	0.127435
64754	0.607996
64755	1.14499
64756	1.26838
64757	1.27068
64758	0.979369
64759	1.32709
64760	0.89849
64761	0.968195
64762	0.973746
64763	1.02088
64764	1.00177
64765	1.04684
64766	0.800564
64767	1.05098
64768	1.40741
64769	1.11504
64770	0.938895
64771	1.04947
64772	0.792178
64773	0.704715
64774	0.80436
64775	1.16573
64776	1.18283
64777	1.27355
64778	1.32017
64779	1.05453
64780	1.37618
64781	0.952829
64782	1.28347
64783	0.523989
64784	0.731647
64785	0.688866
64786	0.787447
64787	0.752399
64788	1.49629
64789	1.48182
64790	1.62839
64791	1.49703
64792	1.36276
64793	1.24733
64794	0.983353
64795	0.985349
64796	1.00019
64797	1.00743
64798	1.45859
64799	0.723264
64800	0.624964
64801	0.486776
64802	1.00322
64803	0.725396
64804	0.928644
64805	1.26442
64806	1.00892
64807	1.27449
64808	0.802791
64809	1.12949
64810	1.07922
64811	1.01121
64812	0.624441
64813	0.945308
64814	0.604575
64815	0.49448
64816	0.790932
64817	0.75827
64818	1.19479
64819	1.04081
64820	1.20486
64821	1.2988
64822	1.13723
64823	0.929504
64824	1.16346
64825	1.62787
64826	1.42646
64827	1.09551
64828	1.03115
64829	1.20462
64830	1.41896
64831	1.14684
64832	0.888547
64833	0.667017
64834	0.98691
64835	0.933474
64836	1.13719
64837	1.49294
64838	1.26472
64839	1.85282
64840	1.32639
64841	1.33716
64842	1.73235
64843	1.45059
64844	1.39748
64845	1.10849
64846	1.13092
64847	0.56025
64848	0.685033
64849	0.978301
64850	1.14829
64851	1.15042
64852	1.13417
64853	1.24071
64854	0.917238
64855	0.828091
64856	0.794009
64857	0.986472
64858	1.14836
64859	0.819135
64860	0.724434
64861	0.763671
64862	0.867084
64863	1.03833
64864	0.929505
64865	1.12509
64866	1.47641
64867	1.43528
64868	1.53544
64869	1.55454
64870	1.48824
64871	1.97709
64872	1.49505
64873	1.27602
64874	1.36326
64875	1.64474
64876	1.7501
64877	2.19006
64878	2.12902
64879	1.73245
64880	1.77482
64881	1.8277
64882	1.75742
64883	1.85741
64884	1.86872
64885	1.66307
64886	1.55374
64887	1.25428
64888	1.42808
64889	1.49159
64890	1.41748
64891	1.9172
64892	1.59143
