58532	-5.15425
58533	-5.27246
58534	-5.31384
58535	-5.31376
58536	-5.40093
58537	-5.46949
58538	-5.47149
58539	-5.28841
58540	-5.29009
58541	-5.28496
58542	-5.32181
58543	-5.2795
58544	-5.28324
58545	-5.30361
58546	-5.40892
58547	-5.35353
58548	-5.37199
58549	-5.42024
58550	-5.4205
58551	-5.50745
58552	-5.59034
58553	-5.55822
58554	-5.58193
58555	-5.42552
58556	-5.47089
58557	-5.42279
58558	-5.42379
58559	-5.44098
58560	-5.35514
58561	-5.41261
58562	-5.46344
58563	-5.46152
58564	-5.50371
58565	-5.51254
58566	-5.50216
58567	-5.42197
58568	-5.46662
58569	-5.49925
58570	-5.41723
58571	-5.4926
58572	-5.50985
58573	-5.47717
58574	-5.4127
58575	-5.4199
58576	-5.45446
58577	-5.37739
58578	-5.505
58579	-5.48206
58580	-5.47817
58581	-5.51482
58582	-5.50038
58583	-5.50736
58584	-5.5364
58585	-5.52743
58586	-5.53984
58587	-5.45835
58588	-5.44805
58589	-5.50164
58590	-5.55729
58591	-5.40465
58592	-5.51933
58593	-5.46855
58594	-5.44473
58595	-5.47183
58596	-5.40572
58597	-5.51419
58598	-5.52111
58599	-5.46809
58600	-5.3967
58601	-5.38286
58602	-5.48349
58603	-5.4909
58604	-5.53945
58605	-5.61737
58606	-5.60802
58607	-5.578
58608	-5.61256
58609	-5.64206
58610	-5.64698
58611	-5.56128
58612	-5.52758
58613	-5.55989
58614	-5.57322
58615	-5.49532
58616	-5.47229
58617	-5.60502
58618	-5.64486
58619	-5.59793
58620	-5.52931
58621	-5.51225
58622	-5.46489
58623	-5.53472
58624	-5.51255
58625	-5.47802
58626	-5.43897
58627	-5.50708
58628	-5.46341
58629	-5.46967
58630	-5.45188
58631	-5.49122
58632	-5.36675
58633	-5.49122
58634	-5.52955
58635	-5.45847
58636	-5.41982
58637	-5.38363
58638	-5.34161
58639	-5.35307
58640	-5.37112
58641	-5.40427
58642	-5.51532
58643	-5.4963
58644	-5.44534
58645	-5.43413
58646	-5.37263
58647	-5.48731
58648	-5.49309
58649	-5.50679
58650	-5.51493
58651	-5.50728
58652	-5.51759
58653	-5.62604
58654	-5.59876
58655	-5.57076
58656	-5.45568
58657	-5.47351
58658	-5.5402
58659	-5.39673
58660	-5.50566
58661	-5.49703
58662	-5.44546
58663	-5.40713
58664	-5.3929
58665	-5.35747
58666	-5.40418
58667	-5.48563
58668	-5.50057
58669	-5.48832
58670	-5.38371
58671	-5.51463
58672	-5.56256
58673	-5.46213
58674	-5.48019
58675	-5.51695
58676	-5.47173
58677	-5.40808
58678	-5.3114
58679	-5.36397
58680	-5.27144
58681	-5.37662
58682	-5.39442
58683	-5.49128
58684	-5.4762
58685	-5.41517
58686	-5.30029
58687	-5.35561
58688	-5.46969
58689	-5.49734
58690	-5.63353
58691	-5.66421
58692	-5.59748
58693	-5.59478
58694	-5.60938
58695	-5.6135
58696	-5.57232
58697	-5.5562
58698	-5.50311
58699	-5.56573
58700	-5.62837
58701	-5.62606
58702	-5.60264
58703	-5.6563
58704	-5.61864
58705	-5.56691
58706	-5.57096
58707	-5.62293
58708	-5.66177
58709	-5.71348
58710	-5.68889
58711	-5.567
58712	-5.63821
58713	-5.6326
58714	-5.65012
58715	-5.66146
58716	-5.55227
58717	-5.60851
58718	-5.60493
58719	-5.64403
58720	-5.5545
58721	-5.58143
58722	-5.59422
58723	-5.63509
58724	-5.67104
58725	-5.63523
58726	-5.67949
58727	-5.6313
58728	-5.5861
58729	-5.62419
58730	-5.57273
58731	-5.5548
58732	-5.58597
58733	-5.59973
58734	-5.60744
58735	-5.67577
58736	-5.52896
58737	-5.41134
58738	-5.43739
58739	-5.44388
58740	-5.42232
58741	-5.41854
58742	-5.3666
58743	-5.34968
58744	-5.36824
58745	-5.25078
58746	-5.32241
58747	-5.36987
58748	-5.32793
58749	-5.31499
58750	-5.33503
58751	-5.40812
58752	-5.42176
58753	-5.33697
58754	-5.51529
58755	-5.52789
58756	-5.65278
58757	-5.66928
58758	-5.65043
58759	-5.62728
58760	-5.60881
58761	-5.50381
58762	-5.51532
58763	-5.52937
58764	-5.56225
58765	-5.56223
58766	-5.52825
58767	-5.67476
58768	-5.71577
58769	-5.60375
58770	-5.54141
58771	-5.53175
58772	-5.6423
58773	-5.54733
58774	-5.45819
58775	-5.4417
58776	-5.51264
58777	-5.52877
58778	-5.5197
58779	-5.58858
58780	-5.62028
58781	-5.61659
58782	-5.57207
58783	-5.57908
58784	-5.62989
58785	-5.57926
58786	-5.60783
58787	-5.59394
58788	-5.63674
58789	-5.60305
58790	-5.5788
58791	-5.52722
58792	-5.52614
58793	-5.51311
58794	-5.55781
58795	-5.58389
58796	-5.57882
58797	-5.56321
58798	-5.52732
58799	-5.59757
58800	-5.5397
58801	-5.54897
58802	-5.53795
58803	-5.53975
58804	-5.40588
58805	-5.43622
58806	-5.51394
58807	-5.48281
58808	-5.49007
58809	-5.50678
58810	-5.50161
58811	-5.52032
58812	-5.39252
58813	-5.48861
58814	-5.55738
58815	-5.55772
58816	-5.52921
58817	-5.47004
58818	-5.41605
58819	-5.47924
58820	-5.48032
58821	-5.48704
58822	-5.43782
58823	-5.48299
58824	-5.42845
58825	-5.4995
58826	-5.4729
58827	-5.51255
58828	-5.43212
58829	-5.45292
58830	-5.48419
58831	-5.38593
58832	-5.37541
58833	-5.30783
58834	-5.36858
58835	-5.37368
58836	-5.43691
58837	-5.49942
58838	-5.48087
58839	-5.46764
58840	-5.46921
58841	-5.40328
58842	-5.45788
58843	-5.52784
58844	-5.44123
58845	-5.49283
58846	-5.55788
58847	-5.52345
58848	-5.5242
58849	-5.56376
58850	-5.55004
58851	-5.4872
58852	-5.4677
58853	-5.5068
58854	-5.55102
58855	-5.50078
58856	-5.56171
58857	-5.58104
58858	-5.57867
58859	-5.54074
58860	-5.52572
58861	-5.48059
58862	-5.5176
58863	-5.62677
58864	-5.68705
58865	-5.63179
58866	-5.57762
58867	-5.66129
58868	-5.56073
58869	-5.54135
58870	-5.61119
58871	-5.5858
58872	-5.59484
58873	-5.55042
58874	-5.51826
58875	-5.42202
58876	-5.39773
58877	-5.45551
58878	-5.39772
58879	-5.45271
58880	-5.47791
58881	-5.56109
58882	-5.48297
58883	-5.50883
58884	-5.53936
58885	-5.47216
58886	-5.41278
58887	-5.49771
58888	-5.51705
58889	-5.63381
58890	-5.56769
58891	-5.65714
58892	-5.64722
58893	-5.63202
58894	-5.55399
58895	-5.51971
58896	-5.62595
58897	-5.56969
58898	-5.50333
58899	-5.51652
58900	-5.55255
58901	-5.47911
58902	-5.51678
58903	-5.54694
58904	-5.46067
58905	-5.46333
58906	-5.57275
58907	-5.52042
58908	-5.62968
58909	-5.60677
58910	-5.44329
58911	-5.38718
58912	-5.33145
58913	-5.39782
58914	-5.40871
58915	-5.47151
58916	-5.47994
58917	-5.47788
58918	-5.5007
58919	-5.50719
58920	-5.48401
58921	-5.59188
58922	-5.50442
58923	-5.56164
58924	-5.50369
58925	-5.50062
58926	-5.47514
58927	-5.4905
58928	-5.54666
58929	-5.6113
58930	-5.56794
58931	-5.47383
58932	-5.5274
58933	-5.52911
58934	-5.50831
58935	-5.53749
58936	-5.49776
58937	-5.47344
58938	-5.52544
58939	-5.64348
58940	-5.6088
58941	-5.51713
58942	-5.56188
58943	-5.57693
58944	-5.59213
58945	-5.56352
58946	-5.64485
58947	-5.67966
58948	-5.56001
58949	-5.47375
58950	-5.43176
58951	-5.49894
58952	-5.46887
58953	-5.47765
58954	-5.46642
58955	-5.51618
58956	-5.5316
58957	-5.5758
58958	-5.47605
58959	-5.47556
58960	-5.40919
58961	-5.36273
58962	-5.41492
58963	-5.47019
58964	-5.55679
58965	-5.56111
58966	-5.53687
58967	-5.50227
58968	-5.53116
58969	-5.47321
58970	-5.48233
58971	-5.58366
58972	-5.61445
58973	-5.58619
58974	-5.59838
58975	-5.57715
58976	-5.56668
58977	-5.59544
58978	-5.56647
58979	-5.58206
58980	-5.56423
58981	-5.60795
58982	-5.63137
58983	-5.6451
58984	-5.68314
58985	-5.68187
58986	-5.68088
58987	-5.69375
58988	-5.69575
58989	-5.67757
58990	-5.58127
58991	-5.56601
58992	-5.55664
58993	-5.57066
58994	-5.50217
58995	-5.48136
58996	-5.51805
58997	-5.54113
58998	-5.58956
58999	-5.4993
59000	-5.49734
59001	-5.55768
59002	-5.54549
59003	-5.70149
59004	-5.69272
59005	-5.64925
59006	-5.68858
59007	-5.69904
59008	-5.73414
59009	-5.66073
59010	-5.62561
59011	-5.66292
59012	-5.5927
59013	-5.53493
59014	-5.52494
59015	-5.45549
59016	-5.4658
59017	-5.43902
59018	-5.52013
59019	-5.50381
59020	-5.49172
59021	-5.43406
59022	-5.57977
59023	-5.47456
59024	-5.43658
59025	-5.44561
59026	-5.39088
59027	-5.44369
59028	-5.47366
59029	-5.57474
59030	-5.63927
59031	-5.67405
59032	-5.60219
59033	-5.52616
59034	-5.52558
59035	-5.5359
59036	-5.56066
59037	-5.47171
59038	-5.51268
59039	-5.57346
59040	-5.5205
59041	-5.4706
59042	-5.43936
59043	-5.43756
59044	-5.49273
59045	-5.49073
59046	-5.45367
59047	-5.49795
59048	-5.5381
59049	-5.60056
59050	-5.60878
59051	-5.62624
59052	-5.65201
59053	-5.65333
59054	-5.66017
59055	-5.58015
59056	-5.54882
59057	-5.47155
59058	-5.64338
59059	-5.62783
59060	-5.56319
59061	-5.50665
59062	-5.44024
59063	-5.54743
59064	-5.54932
59065	-5.41895
59066	-5.3494
59067	-5.31707
59068	-5.27377
59069	-5.41953
59070	-5.32955
59071	-5.35866
59072	-5.35317
59073	-5.33879
59074	-5.1764
59075	-5.31889
59076	-5.36793
59077	-5.27891
59078	-5.43799
59079	-5.39261
59080	-5.43071
59081	-5.45797
59082	-5.42323
59083	-5.39897
59084	-5.37432
59085	-5.43124
59086	-5.27794
59087	-5.2521
59088	-5.27738
59089	-5.33744
59090	-5.48557
59091	-5.45305
59092	-5.43321
59093	-5.43077
59094	-5.39621
59095	-5.45097
59096	-5.53537
59097	-5.48314
59098	-5.4752
59099	-5.40837
59100	-5.48857
59101	-5.5146
59102	-5.481
59103	-5.40977
59104	-5.39001
59105	-5.41349
59106	-5.30749
59107	-5.39353
59108	-5.43196
59109	-5.38486
59110	-5.45455
59111	-5.55328
59112	-5.42893
59113	-5.4384
59114	-5.46877
59115	-5.52314
59116	-5.49665
59117	-5.42494
59118	-5.49674
59119	-5.5268
59120	-5.46941
59121	-5.49987
59122	-5.45456
59123	-5.48916
59124	-5.50559
59125	-5.41531
59126	-5.33278
59127	-5.39861
59128	-5.57585
59129	-5.49345
59130	-5.45763
59131	-5.36394
59132	-5.33966
59133	-5.3506
59134	-5.34916
59135	-5.33449
59136	-5.38814
59137	-5.24062
59138	-5.22192
59139	-5.25142
59140	-5.20233
59141	-5.25087
59142	-5.30721
59143	-5.27354
59144	-5.44223
59145	-5.48196
59146	-5.61845
59147	-5.52323
59148	-5.49109
59149	-5.50955
59150	-5.50685
59151	-5.46534
59152	-5.43591
59153	-5.43269
59154	-5.52113
59155	-5.50589
59156	-5.47181
59157	-5.54694
59158	-5.50801
59159	-5.43146
59160	-5.40956
59161	-5.48465
59162	-5.497
59163	-5.50749
59164	-5.45471
59165	-5.4373
59166	-5.29941
59167	-5.44728
59168	-5.52482
59169	-5.52424
59170	-5.54142
59171	-5.51724
59172	-5.5296
59173	-5.54262
59174	-5.62747
59175	-5.48499
59176	-5.4775
59177	-5.55227
59178	-5.52061
59179	-5.5122
59180	-5.52719
59181	-5.5403
59182	-5.566
59183	-5.43537
59184	-5.49279
59185	-5.52019
59186	-5.54303
59187	-5.47758
59188	-5.43327
59189	-5.35481
59190	-5.34905
59191	-5.34096
59192	-5.36403
59193	-5.32105
59194	-5.31082
59195	-5.34804
59196	-5.36123
59197	-5.45481
59198	-5.42086
59199	-5.43879
59200	-5.38128
59201	-5.46434
59202	-5.58861
59203	-5.4247
59204	-5.51689
59205	-5.52937
59206	-5.53209
59207	-5.55595
59208	-5.56846
59209	-5.51164
59210	-5.41503
59211	-5.36787
59212	-5.41181
59213	-5.47016
59214	-5.40727
59215	-5.354
59216	-5.2755
59217	-5.2674
59218	-5.27141
59219	-5.27978
59220	-5.29114
59221	-5.31398
59222	-5.3548
59223	-5.37037
59224	-5.42464
59225	-5.45446
59226	-5.49769
59227	-5.50712
59228	-5.33917
59229	-5.47458
59230	-5.58613
59231	-5.55976
59232	-5.56555
59233	-5.56749
59234	-5.57633
59235	-5.59009
59236	-5.57648
59237	-5.55915
59238	-5.46949
59239	-5.47623
59240	-5.45048
59241	-5.398
59242	-5.4424
59243	-5.56932
59244	-5.52029
59245	-5.59818
59246	-5.59543
59247	-5.48126
59248	-5.45703
59249	-5.43671
59250	-5.42427
59251	-5.44795
59252	-5.45865
59253	-5.4406
59254	-5.56207
59255	-5.52202
59256	-5.47217
59257	-5.41116
59258	-5.34137
59259	-5.46422
59260	-5.38789
59261	-5.24371
59262	-5.38891
59263	-5.45978
59264	-5.4837
59265	-5.5593
59266	-5.4954
59267	-5.47433
59268	-5.539
59269	-5.47619
59270	-5.5098
59271	-5.5166
59272	-5.60362
59273	-5.59238
59274	-5.61978
59275	-5.57253
59276	-5.57211
59277	-5.58872
59278	-5.55453
59279	-5.54586
59280	-5.57265
59281	-5.50881
59282	-5.6407
59283	-5.60043
59284	-5.63561
59285	-5.59998
59286	-5.52361
59287	-5.48527
59288	-5.57117
59289	-5.54911
59290	-5.59062
59291	-5.5145
59292	-5.46394
59293	-5.46261
59294	-5.57142
59295	-5.60054
59296	-5.49264
59297	-5.49505
59298	-5.54834
59299	-5.60721
59300	-5.51409
59301	-5.57295
59302	-5.48313
59303	-5.65426
59304	-5.66448
59305	-5.56599
59306	-5.6437
59307	-5.57917
59308	-5.57538
59309	-5.50268
59310	-5.50481
59311	-5.51142
59312	-5.56966
59313	-5.54668
59314	-5.48965
59315	-5.56937
59316	-5.54645
59317	-5.59648
59318	-5.52891
59319	-5.41043
59320	-5.38279
59321	-5.3393
59322	-5.40569
59323	-5.2188
59324	-5.25651
59325	-5.31016
59326	-5.25523
59327	-5.19035
59328	-5.20967
59329	-5.26243
59330	-5.33543
59331	-5.3324
59332	-5.30152
59333	-5.33112
59334	-5.36476
59335	-5.3974
59336	-5.37928
59337	-5.43734
59338	-5.44611
59339	-5.49262
59340	-5.4553
59341	-5.55454
59342	-5.45823
59343	-5.48353
59344	-5.43587
59345	-5.39264
59346	-5.36586
59347	-5.43112
59348	-5.43402
59349	-5.34151
59350	-5.34287
59351	-5.36018
59352	-5.35424
59353	-5.42524
59354	-5.43615
59355	-5.42556
59356	-5.50126
59357	-5.49195
59358	-5.52464
59359	-5.6415
59360	-5.63017
59361	-5.60086
59362	-5.57013
59363	-5.55998
59364	-5.58515
59365	-5.52306
59366	-5.51731
59367	-5.66582
59368	-5.59182
59369	-5.60321
59370	-5.56603
59371	-5.6393
59372	-5.68093
59373	-5.63835
59374	-5.63172
59375	-5.5566
59376	-5.50711
59377	-5.46593
59378	-5.42995
59379	-5.46501
59380	-5.54925
59381	-5.53502
59382	-5.44089
59383	-5.50357
59384	-5.46936
59385	-5.49247
59386	-5.45098
59387	-5.43864
59388	-5.40224
59389	-5.43665
59390	-5.50342
59391	-5.43191
59392	-5.51978
59393	-5.56537
59394	-5.43113
59395	-5.42645
59396	-5.44352
59397	-5.44154
59398	-5.39873
59399	-5.39112
59400	-5.49278
59401	-5.51188
59402	-5.45236
59403	-5.49359
59404	-5.50738
59405	-5.39958
59406	-5.46298
59407	-5.49122
59408	-5.54309
59409	-5.50469
59410	-5.37615
59411	-5.41999
59412	-5.34621
59413	-5.35691
59414	-5.36186
59415	-5.29535
59416	-5.40339
59417	-5.39249
59418	-5.43103
59419	-5.44541
59420	-5.5446
59421	-5.54122
59422	-5.64438
59423	-5.53533
59424	-5.54242
59425	-5.42281
59426	-5.43295
59427	-5.42643
59428	-5.34795
59429	-5.46654
59430	-5.41848
59431	-5.3725
59432	-5.52274
59433	-5.52919
59434	-5.43222
59435	-5.47346
59436	-5.51853
59437	-5.42742
59438	-5.40819
59439	-5.48502
59440	-5.47072
59441	-5.44293
59442	-5.44988
59443	-5.41336
59444	-5.51609
59445	-5.52614
59446	-5.63476
59447	-5.60399
59448	-5.6141
59449	-5.63562
59450	-5.56635
59451	-5.5546
59452	-5.53077
59453	-5.55112
59454	-5.66818
59455	-5.60912
59456	-5.65803
59457	-5.74296
59458	-5.57854
59459	-5.49984
59460	-5.46541
59461	-5.50299
59462	-5.41041
59463	-5.39974
59464	-5.39785
59465	-5.47262
59466	-5.50851
59467	-5.62808
59468	-5.59759
59469	-5.57639
59470	-5.54835
59471	-5.60376
59472	-5.5696
59473	-5.67881
59474	-5.70145
59475	-5.58688
59476	-5.54217
59477	-5.47198
59478	-5.4429
59479	-5.428
59480	-5.47833
59481	-5.45152
59482	-5.42749
59483	-5.48466
59484	-5.47197
59485	-5.40969
59486	-5.32872
59487	-5.40984
59488	-5.51163
59489	-5.4896
59490	-5.58473
59491	-5.57232
59492	-5.54992
59493	-5.52408
59494	-5.49464
59495	-5.50925
59496	-5.52459
59497	-5.61049
59498	-5.71025
59499	-5.66181
59500	-5.62787
59501	-5.6597
59502	-5.63638
59503	-5.58859
59504	-5.55752
59505	-5.57045
59506	-5.53034
59507	-5.55486
59508	-5.54283
59509	-5.52286
59510	-5.54434
59511	-5.56208
59512	-5.63118
59513	-5.66722
59514	-5.55913
59515	-5.55566
59516	-5.31401
59517	-5.37331
59518	-5.35307
59519	-5.30282
59520	-5.4157
59521	-5.40767
59522	-5.45975
59523	-5.50399
59524	-5.56302
59525	-5.50439
59526	-5.53028
59527	-5.59112
59528	-5.56512
59529	-5.68096
59530	-5.62975
59531	-5.58391
59532	-5.53495
59533	-5.55008
59534	-5.49733
59535	-5.6027
59536	-5.54242
59537	-5.59243
59538	-5.58464
59539	-5.63006
59540	-5.59267
59541	-5.50297
59542	-5.38793
59543	-5.50676
59544	-5.47239
59545	-5.45475
59546	-5.36389
59547	-5.35272
59548	-5.39188
59549	-5.43521
59550	-5.48687
59551	-5.38792
59552	-5.43661
59553	-5.49986
59554	-5.50049
59555	-5.54556
59556	-5.57652
59557	-5.5776
59558	-5.53939
59559	-5.43067
59560	-5.51114
59561	-5.47192
59562	-5.54007
59563	-5.55732
59564	-5.49715
59565	-5.50888
59566	-5.44046
59567	-5.334
59568	-5.32119
59569	-5.50033
59570	-5.48896
59571	-5.52213
59572	-5.62699
59573	-5.54977
59574	-5.55984
59575	-5.56141
59576	-5.60013
59577	-5.58864
59578	-5.66985
59579	-5.61719
59580	-5.66381
59581	-5.60335
59582	-5.56639
59583	-5.61416
59584	-5.61791
59585	-5.55969
59586	-5.61407
59587	-5.62875
59588	-5.61016
59589	-5.55572
59590	-5.55461
59591	-5.60699
59592	-5.62757
59593	-5.58523
59594	-5.5925
59595	-5.55213
59596	-5.5305
59597	-5.53354
59598	-5.56718
59599	-5.54056
59600	-5.59985
59601	-5.62658
59602	-5.58223
59603	-5.51743
59604	-5.42657
59605	-5.49587
59606	-5.54516
59607	-5.58967
59608	-5.57771
59609	-5.55953
59610	-5.59375
59611	-5.54134
59612	-5.52042
59613	-5.54411
59614	-5.59684
59615	-5.63538
59616	-5.61673
59617	-5.56223
59618	-5.58093
59619	-5.54793
59620	-5.55905
59621	-5.4809
59622	-5.49821
59623	-5.43993
59624	-5.58667
59625	-5.54771
59626	-5.53826
59627	-5.55178
59628	-5.51886
59629	-5.43315
59630	-5.44895
59631	-5.43777
59632	-5.3689
59633	-5.46219
59634	-5.4015
59635	-5.47333
59636	-5.48453
59637	-5.47334
59638	-5.4308
59639	-5.48853
59640	-5.51932
59641	-5.48694
59642	-5.59842
59643	-5.61824
59644	-5.62175
59645	-5.60681
59646	-5.49714
59647	-5.48184
59648	-5.45471
59649	-5.40984
59650	-5.35767
59651	-5.28957
59652	-5.27407
59653	-5.24153
59654	-5.27704
59655	-5.37971
59656	-5.3348
59657	-5.33142
59658	-5.35832
59659	-5.27107
59660	-5.34058
59661	-5.44785
59662	-5.43399
59663	-5.46555
59664	-5.33766
59665	-5.35666
59666	-5.30055
59667	-5.27915
59668	-5.22438
59669	-5.23654
59670	-5.24307
59671	-5.32457
59672	-5.32902
59673	-5.41681
59674	-5.29618
59675	-5.40179
59676	-5.40333
59677	-5.35994
59678	-5.4155
59679	-5.32845
59680	-5.29259
59681	-5.35848
59682	-5.50202
59683	-5.46247
59684	-5.43247
59685	-5.32638
59686	-5.35446
59687	-5.47813
59688	-5.4908
59689	-5.47108
59690	-5.46829
59691	-5.4366
59692	-5.50884
59693	-5.57458
59694	-5.52188
59695	-5.54317
59696	-5.63166
59697	-5.46682
59698	-5.43637
59699	-5.4592
59700	-5.45443
59701	-5.43622
59702	-5.37235
59703	-5.40993
59704	-5.4448
59705	-5.44638
59706	-5.49255
59707	-5.50974
59708	-5.51011
59709	-5.59016
59710	-5.4686
59711	-5.45223
59712	-5.39209
59713	-5.44764
59714	-5.43595
59715	-5.36919
59716	-5.4011
59717	-5.36414
59718	-5.38822
59719	-5.36548
59720	-5.45262
59721	-5.44986
59722	-5.55324
59723	-5.58874
59724	-5.64484
59725	-5.67003
59726	-5.56304
59727	-5.53411
59728	-5.52562
59729	-5.56337
59730	-5.58209
59731	-5.48821
59732	-5.39484
59733	-5.31615
59734	-5.34145
59735	-5.42231
59736	-5.40437
59737	-5.43366
59738	-5.55245
59739	-5.48805
59740	-5.53839
59741	-5.55516
59742	-5.4738
59743	-5.5366
59744	-5.53687
59745	-5.56865
59746	-5.6027
59747	-5.53829
59748	-5.60221
59749	-5.56073
59750	-5.43719
59751	-5.46459
59752	-5.45697
59753	-5.42271
59754	-5.39612
59755	-5.39287
59756	-5.38002
59757	-5.58321
59758	-5.59126
59759	-5.51768
59760	-5.47226
59761	-5.56923
59762	-5.56224
59763	-5.58474
59764	-5.59056
59765	-5.56168
59766	-5.52029
59767	-5.53614
59768	-5.50349
59769	-5.52436
59770	-5.58238
59771	-5.61741
59772	-5.69815
59773	-5.63078
59774	-5.5719
59775	-5.54966
59776	-5.51962
59777	-5.53307
59778	-5.5726
59779	-5.63155
59780	-5.5466
59781	-5.59214
59782	-5.59287
59783	-5.47021
59784	-5.36784
59785	-5.37112
59786	-5.43156
59787	-5.42476
59788	-5.436
59789	-5.41139
59790	-5.4292
59791	-5.57628
59792	-5.52456
59793	-5.56241
59794	-5.58309
59795	-5.6279
59796	-5.57721
59797	-5.56514
59798	-5.50412
59799	-5.49207
59800	-5.54043
59801	-5.54387
59802	-5.49022
59803	-5.53749
59804	-5.5306
59805	-5.4402
59806	-5.53252
59807	-5.46899
59808	-5.51898
59809	-5.56215
59810	-5.57653
59811	-5.52381
59812	-5.52872
59813	-5.47198
59814	-5.50703
59815	-5.59522
59816	-5.52943
59817	-5.40243
59818	-5.38765
59819	-5.44039
59820	-5.42407
59821	-5.44865
59822	-5.56619
59823	-5.65754
59824	-5.53915
59825	-5.52819
59826	-5.48046
59827	-5.5794
59828	-5.48346
59829	-5.53062
59830	-5.55928
59831	-5.64472
59832	-5.56236
59833	-5.59151
59834	-5.56131
59835	-5.64421
59836	-5.55051
59837	-5.54999
59838	-5.53085
59839	-5.55233
59840	-5.53433
59841	-5.5359
59842	-5.60855
59843	-5.60025
59844	-5.51572
59845	-5.55927
59846	-5.53622
59847	-5.50588
59848	-5.52815
59849	-5.40944
59850	-5.47377
59851	-5.52019
59852	-5.56104
59853	-5.56635
59854	-5.59175
59855	-5.56299
59856	-5.61448
59857	-5.49449
59858	-5.57336
59859	-5.52243
59860	-5.59209
59861	-5.46792
59862	-5.4696
59863	-5.40783
59864	-5.42481
59865	-5.49792
59866	-5.5756
59867	-5.61662
59868	-5.56444
59869	-5.61983
59870	-5.68858
59871	-5.66923
59872	-5.64212
59873	-5.64044
59874	-5.65768
59875	-5.68895
59876	-5.50833
59877	-5.51392
59878	-5.58453
59879	-5.55674
59880	-5.55819
59881	-5.5762
59882	-5.53491
59883	-5.50674
59884	-5.60699
59885	-5.54346
59886	-5.58264
59887	-5.527
59888	-5.55877
59889	-5.58972
59890	-5.53922
59891	-5.62435
59892	-5.63564
59893	-5.63642
59894	-5.54497
59895	-5.57367
59896	-5.57924
59897	-5.48423
59898	-5.52839
59899	-5.55822
59900	-5.4822
59901	-5.49111
59902	-5.51611
59903	-5.39376
59904	-5.48926
59905	-5.50946
59906	-5.52643
59907	-5.54368
59908	-5.57412
59909	-5.61029
59910	-5.59446
59911	-5.54369
59912	-5.4845
59913	-5.51205
59914	-5.63492
59915	-5.69779
59916	-5.59166
59917	-5.57438
59918	-5.55117
59919	-5.5058
59920	-5.50384
59921	-5.50368
59922	-5.52982
59923	-5.4899
59924	-5.56121
59925	-5.58045
59926	-5.61011
59927	-5.6078
59928	-5.55501
59929	-5.52614
59930	-5.49128
59931	-5.49228
59932	-5.52911
59933	-5.48024
59934	-5.4884
59935	-5.52975
59936	-5.53144
59937	-5.48964
59938	-5.54461
59939	-5.558
59940	-5.58663
59941	-5.57631
59942	-5.58471
59943	-5.606
59944	-5.47039
59945	-5.5711
59946	-5.61352
59947	-5.6407
59948	-5.63321
59949	-5.66757
59950	-5.58049
59951	-5.54549
59952	-5.5867
59953	-5.56285
59954	-5.55388
59955	-5.53761
59956	-5.38271
59957	-5.45889
59958	-5.53578
59959	-5.48777
59960	-5.52336
59961	-5.41637
59962	-5.42824
59963	-5.48298
59964	-5.42177
59965	-5.45601
59966	-5.47145
59967	-5.4986
59968	-5.48981
59969	-5.55956
59970	-5.48697
59971	-5.49847
59972	-5.53805
59973	-5.60932
59974	-5.58417
59975	-5.60157
59976	-5.55285
59977	-5.58867
59978	-5.62142
59979	-5.60998
59980	-5.50377
59981	-5.53945
59982	-5.52154
59983	-5.55718
59984	-5.55938
59985	-5.56182
59986	-5.50291
59987	-5.55189
59988	-5.49469
59989	-5.47916
59990	-5.47933
59991	-5.5225
59992	-5.52241
59993	-5.58453
59994	-5.51738
59995	-5.54285
59996	-5.49026
59997	-5.50681
59998	-5.42514
59999	-5.5152
60000	-5.57219
60001	-5.5524
60002	-5.50873
60003	-5.50147
60004	-5.45639
60005	-5.44145
60006	-5.47371
60007	-5.47584
60008	-5.54508
60009	-5.52582
60010	-5.54764
60011	-5.60652
60012	-5.53554
60013	-5.53995
60014	-5.52453
60015	-5.54644
60016	-5.4601
60017	-5.49058
60018	-5.46557
60019	-5.49244
60020	-5.4803
60021	-5.45607
60022	-5.38238
60023	-5.43415
60024	-5.51433
60025	-5.50149
60026	-5.48969
60027	-5.49836
60028	-5.41636
60029	-5.43017
60030	-5.5138
60031	-5.5673
60032	-5.44562
60033	-5.47005
60034	-5.41625
60035	-5.44209
60036	-5.37879
60037	-5.35353
60038	-5.31882
60039	-5.36333
60040	-5.37876
60041	-5.42845
60042	-5.38924
60043	-5.42852
60044	-5.37325
60045	-5.3693
60046	-5.39354
60047	-5.4402
60048	-5.5251
60049	-5.43264
60050	-5.48389
60051	-5.58441
60052	-5.48983
60053	-5.47755
60054	-5.4832
60055	-5.47666
60056	-5.52847
60057	-5.66692
60058	-5.58561
60059	-5.60246
60060	-5.54175
60061	-5.58869
60062	-5.53398
60063	-5.45972
60064	-5.46526
60065	-5.55537
60066	-5.48172
60067	-5.5571
60068	-5.52439
60069	-5.56283
60070	-5.5197
60071	-5.40945
60072	-5.36502
60073	-5.34623
60074	-5.36069
60075	-5.40894
60076	-5.40742
60077	-5.41555
60078	-5.38284
60079	-5.38356
60080	-5.4224
60081	-5.4289
60082	-5.44521
60083	-5.40502
60084	-5.30032
60085	-5.24886
60086	-5.39782
60087	-5.46886
60088	-5.48577
