64944	0.0532131
64945	0.055187
64946	0.0512218
64947	0.0479467
64948	0.044436
64949	0.0470851
64950	0.0520042
64951	0.0481122
64952	0.049396
64953	0.0595524
64954	0.0738238
64955	0.0419894
64956	0.0439184
64957	0.0435529
64958	0.0493202
64959	0.038006
64960	0.0505843
64961	0.0528268
64962	0.0628015
64963	0.0564088
64964	0.0373841
64965	0.0470543
64966	0.0502241
64967	0.0449763
64968	0.0504964
64969	0.0568138
64970	0.0482452
64971	0.0566138
64972	0.0409769
64973	0.0390242
64974	0.0484084
64975	0.0373308
64976	0.0427904
64977	0.0346422
64978	0.0532163
64979	0.0445157
64980	0.0492284
64981	0.0393179
64982	0.0597962
64983	0.038481
64984	0.0404939
64985	0.050141
64986	0.0406504
64987	0.0447767
64988	0.051734
64989	0.04667
64990	0.053697
64991	0.0430656
64992	0.0382134
64993	0.0537514
64994	0.0400814
64995	0.0355203
64996	0.0503832
64997	0.0479832
64998	0.0431397
64999	0.0576018
65000	0.0496281
65001	0.0523295
65002	0.0534217
65003	0.0468023
65004	0.0561379
65005	0.0461321
65006	0.0496946
65007	0.042387
65008	0.0590141
65009	0.0383339
65010	0.0409759
65011	0.03906
65012	0.0573709
65013	0.0460948
65014	0.0421739
65015	0.0561127
65016	0.0544505
65017	0.0421305
65018	0.0621204
65019	0.0569665
65020	0.051535
65021	0.0551871
65022	0.0495302
65023	0.0545685
65024	0.0471277
65025	0.0590367
65026	0.0544274
65027	0.0421731
65028	0.0444891
65029	0.0457746
65030	0.0506993
65031	0.0442889
65032	0.0482116
65033	0.0498075
65034	0.0471713
65035	0.0470354
65036	0.0562186
65037	0.060182
65038	0.0474973
65039	0.0566668
65040	0.0430368
65041	0.0406761
65042	0.0398286
65043	0.0446421
65044	0.0398192
65045	0.0420142
65046	0.0579578
65047	0.0632641
65048	0.0554218
65049	0.0454869
65050	0.054685
65051	0.0408663
65052	0.0351116
65053	0.0454375
65054	0.0491025
65055	0.0501664
65056	0.0476823
65057	0.0421626
65058	0.0460221
65059	0.0491117
65060	0.0491419
65061	0.0533936
65062	0.0442065
65063	0.0668295
65064	0.053869
65065	0.0450787
65066	0.0552931
65067	0.0526357
65068	0.0529947
65069	0.0480123
65070	0.0572936
65071	0.0551346
65072	0.0532647
65073	0.0498205
65074	0.0377747
65075	0.0389029
65076	0.0563819
65077	0.045065
65078	0.034734
65079	0.0494836
65080	0.0466927
65081	0.0419745
65082	0.0439281
65083	0.0514311
65084	0.0592592
65085	0.063917
65086	0.0456894
65087	0.0377208
65088	0.0363642
65089	0.040001
65090	0.0588955
65091	0.0499524
65092	0.0618325
65093	0.0427457
65094	0.052085
65095	0.0547895
65096	0.0617961
65097	0.0596559
65098	0.0509958
65099	0.0500503
65100	0.0435704
65101	0.0384264
65102	0.0513468
65103	0.0582787
65104	0.0554407
65105	0.0543895
65106	0.0492052
65107	0.0472857
65108	0.0445821
65109	0.0424151
65110	0.0532763
65111	0.0501874
65112	0.0556201
65113	0.0588508
65114	0.0501544
65115	0.0475687
65116	0.0322905
65117	0.0443067
65118	0.0598684
65119	0.0662005
65120	0.0588258
65121	0.0504876
65122	0.0406058
65123	0.0398181
65124	0.0423089
65125	0.0408017
65126	0.0394057
65127	0.0436699
65128	0.0424604
65129	0.0500026
65130	0.0523028
65131	0.0832699
65132	0.0796363
65133	0.0513411
65134	0.0435107
65135	0.0545542
65136	0.0402924
65137	0.0624044
65138	0.0562809
65139	0.0530082
65140	0.0430063
65141	0.066477
65142	0.0420932
65143	0.0456985
65144	0.0514165
65145	0.0502052
65146	0.0475003
65147	0.0491919
65148	0.0405682
65149	0.036829
65150	0.0380287
65151	0.0466472
65152	0.0618387
65153	0.073289
65154	0.0435884
65155	0.0505144
65156	0.0516312
65157	0.0498615
65158	0.0551652
65159	0.0463975
65160	0.0469663
65161	0.0477784
65162	0.0436078
65163	0.0529017
65164	0.0488273
65165	0.0526551
65166	0.0598926
65167	0.0579975
65168	0.0393779
65169	0.0435557
65170	0.0502984
65171	0.0480958
65172	0.0462733
65173	0.0445455
65174	0.0411252
65175	0.0465549
65176	0.0482908
65177	0.0534501
65178	0.0468451
65179	0.0475561
65180	0.0455207
65181	0.0484766
65182	0.0548446
65183	0.0528823
65184	0.0549753
65185	0.0436145
65186	0.0573212
65187	0.0591792
65188	0.0642118
65189	0.0521442
65190	0.0505424
65191	0.0446644
65192	0.0442878
65193	0.0487819
65194	0.0492541
65195	0.0436439
65196	0.0653581
65197	0.045382
65198	0.0434378
65199	0.0455626
65200	0.0416204
65201	0.0367642
65202	0.0620369
65203	0.0425003
65204	0.0492579
65205	0.0428613
65206	0.0383801
65207	0.0560024
65208	0.0451714
65209	0.049927
65210	0.052528
65211	0.0473958
65212	0.0520927
65213	0.0384771
65214	0.0402209
65215	0.0532494
65216	0.0399873
65217	0.0566444
65218	0.0429028
65219	0.0380177
65220	0.0410408
65221	0.0420008
65222	0.0496338
65223	0.0523505
65224	0.0442974
65225	0.0470814
65226	0.0461829
65227	0.0462256
65228	0.0399113
65229	0.0622889
65230	0.0716064
65231	0.0483625
65232	0.0559629
65233	0.0427968
65234	0.0624273
65235	0.0459928
65236	0.0512765
65237	0.0548699
65238	0.0475807
65239	0.0486794
65240	0.0560285
65241	0.0516
65242	0.0504493
65243	0.0556526
65244	0.0495629
65245	0.0436412
65246	0.0463035
65247	0.049784
65248	0.0404727
65249	0.0390677
65250	0.0410384
65251	0.0379961
65252	0.0398979
65253	0.0403108
65254	0.047378
65255	0.0454505
65256	0.0392354
65257	0.045326
65258	0.0470984
65259	0.0584582
65260	0.035046
65261	0.0412731
65262	0.0536559
65263	0.0415481
65264	0.0455986
65265	0.0478929
65266	0.0491505
65267	0.0439415
65268	0.0462492
65269	0.05814
65270	0.0547764
65271	0.0503614
65272	0.0470087
65273	0.0507095
65274	0.0617393
65275	0.0567677
65276	0.0568949
65277	0.0575258
65278	0.0451495
65279	0.0431704
65280	0.0650315
65281	0.0554069
65282	0.0530237
65283	0.0456176
65284	0.0448613
65285	0.0517595
65286	0.0520664
65287	0.0427261
65288	0.0466727
65289	0.042506
65290	0.0450361
65291	0.044133
65292	0.0455135
65293	0.0504163
65294	0.0416887
65295	0.0460014
65296	0.0513386
65297	0.0463402
65298	0.0441475
65299	0.0434162
65300	0.0428207
65301	0.0404637
65302	0.0472621
65303	0.0478856
65304	0.0425613
65305	0.0409664
65306	0.0467312
65307	0.0449528
65308	0.0592842
65309	0.0473818
65310	0.0683038
65311	0.0645538
65312	0.0592021
65313	0.0415418
65314	0.0597136
65315	0.0485657
65316	0.0481766
65317	0.0378189
65318	0.0389472
65319	0.0408303
65320	0.0418882
65321	0.048218
65322	0.0538738
65323	0.0546335
65324	0.0466242
65325	0.0570209
65326	0.0479547
65327	0.0454107
65328	0.0364236
65329	0.0492276
65330	0.0651256
65331	0.0543001
65332	0.0510422
65333	0.0443233
65334	0.0536892
65335	0.0377672
65336	0.0445493
65337	0.047645
65338	0.0385765
65339	0.0389693
65340	0.044003
65341	0.0397903
65342	0.0411394
65343	0.0368035
65344	0.0498001
65345	0.0399478
65346	0.0448711
65347	0.0439049
65348	0.046842
65349	0.0414101
65350	0.0390872
65351	0.0543657
65352	0.0465879
65353	0.0510993
65354	0.0543533
65355	0.0483973
65356	0.0391123
65357	0.0439971
65358	0.0435425
65359	0.0409388
65360	0.0393066
65361	0.0686477
65362	0.0756836
65363	0.054721
65364	0.045994
65365	0.0535209
65366	0.0478103
65367	0.0501897
65368	0.0520516
65369	0.0591766
65370	0.0558698
65371	0.056115
65372	0.0600297
65373	0.0458246
65374	0.0453586
65375	0.0682273
65376	0.0477895
65377	0.0502036
65378	0.0405245
65379	0.0470674
65380	0.0439691
65381	0.0402741
65382	0.0425592
65383	0.0409657
65384	0.0498636
65385	0.0462139
65386	0.0468827
65387	0.0505398
65388	0.0429525
65389	0.0586477
65390	0.0467176
65391	0.0512537
65392	0.0398015
65393	0.0345839
65394	0.0390801
65395	0.0314734
65396	0.0396172
65397	0.0417803
65398	0.0461756
65399	0.0427606
65400	0.0473116
65401	0.0482546
65402	0.0567995
65403	0.0529435
65404	0.047562
65405	0.0672845
65406	0.0525225
65407	0.0528065
65408	0.0422998
65409	0.0401465
65410	0.0439552
65411	0.0425692
65412	0.0584516
65413	0.0628668
65414	0.0541425
65415	0.0422546
65416	0.0616214
65417	0.0858508
65418	0.0462934
65419	0.0591762
65420	0.0558685
65421	0.0639571
65422	0.0544622
65423	0.056175
65424	0.0507635
65425	0.0527593
65426	0.0616731
65427	0.0484814
65428	0.0385359
65429	0.0440302
65430	0.0435031
65431	0.0561719
65432	0.0461522
65433	0.0415851
65434	0.0368927
65435	0.0347636
65436	0.0344777
65437	0.05191
65438	0.0522007
65439	0.0481864
65440	0.0517448
65441	0.0577987
65442	0.0453166
65443	0.0636043
65444	0.0538985
65445	0.0453057
65446	0.047045
65447	0.0522827
65448	0.0531106
65449	0.0444451
65450	0.0404987
65451	0.0461927
65452	0.0445539
65453	0.0473024
65454	0.0475344
65455	0.0432772
65456	0.0483349
65457	0.0402353
65458	0.0457214
65459	0.0575712
65460	0.044985
65461	0.040812
65462	0.0409431
65463	0.0420538
65464	0.0375459
65465	0.0476276
65466	0.0563559
65467	0.0440056
65468	0.0479638
65469	0.0488631
65470	0.0603264
65471	0.0543569
65472	0.0504716
65473	0.0450327
65474	0.0492858
65475	0.0664292
65476	0.0502781
65477	0.0502954
65478	0.0471427
65479	0.0404972
65480	0.0703656
65481	0.0427384
65482	0.0451675
65483	0.0457484
65484	0.0578554
65485	0.0461688
65486	0.0533677
65487	0.05157
65488	0.0368969
65489	0.0604025
65490	0.0444964
65491	0.0489682
65492	0.0551544
65493	0.0548888
65494	0.0449655
65495	0.0500639
65496	0.0499406
65497	0.0587777
65498	0.0348323
65499	0.0459755
65500	0.0513646
65501	0.0496317
65502	0.0682124
65503	0.0459863
65504	0.0475657
65505	0.0539627
65506	0.0416567
65507	0.0435301
65508	0.0444186
65509	0.0508386
65510	0.045926
65511	0.0426273
65512	0.0394794
65513	0.0399428
65514	0.0514258
65515	0.0402562
65516	0.0445517
65517	0.0477816
65518	0.051536
65519	0.0520001
65520	0.0443806
65521	0.0548021
65522	0.0501907
65523	0.0631823
65524	0.0509135
65525	0.0418272
65526	0.0438045
65527	0.0582604
65528	0.0453729
65529	0.0401746
65530	0.040158
65531	0.0360774
65532	0.0443612
65533	0.0389348
65534	0.0381623
65535	0.0351096
65536	0.0402534
65537	0.0475543
65538	0.0428532
65539	0.0521633
65540	0.0439242
65541	0.0502925
65542	0.0486414
65543	0.0404707
65544	0.045015
65545	0.0560924
65546	0.0453946
65547	0.0461322
65548	0.0483775
65549	0.0524631
65550	0.0438171
65551	0.0492798
65552	0.0534603
65553	0.0532194
65554	0.04721
65555	0.064501
65556	0.0666252
65557	0.0536491
65558	0.0588247
65559	0.0378587
65560	0.041101
65561	0.0458843
65562	0.056384
65563	0.0490628
65564	0.0458038
65565	0.0614404
65566	0.0656609
65567	0.0457948
65568	0.0469259
65569	0.037933
65570	0.032728
65571	0.0414829
65572	0.0383516
65573	0.042567
65574	0.065755
65575	0.0483911
65576	0.0385818
65577	0.043753
65578	0.0414847
65579	0.0382915
65580	0.0344288
65581	0.0429189
65582	0.0458176
65583	0.0349815
65584	0.0460138
65585	0.0515161
65586	0.0452433
65587	0.0434067
65588	0.0481954
65589	0.0439753
65590	0.0555678
65591	0.0343961
65592	0.0591465
65593	0.0597477
65594	0.0605883
65595	0.0476676
65596	0.0524108
65597	0.0510833
65598	0.0455259
65599	0.0361768
65600	0.0531812
65601	0.046415
65602	0.0442181
65603	0.0409518
65604	0.0553795
65605	0.0614864
65606	0.076814
65607	0.0464313
65608	0.0417889
65609	0.0423215
65610	0.0508281
65611	0.0488335
65612	0.0498191
65613	0.0489186
65614	0.0489467
65615	0.0517124
65616	0.0688224
65617	0.0600149
65618	0.052239
65619	0.0437437
65620	0.0469256
65621	0.0538716
65622	0.0415207
65623	0.0562828
65624	0.0418054
65625	0.0430096
65626	0.0499052
65627	0.0446826
65628	0.0428912
65629	0.0540159
65630	0.0583866
65631	0.0519749
65632	0.0541652
65633	0.0418306
65634	0.046011
65635	0.0434193
65636	0.0497706
65637	0.0407585
65638	0.0475101
65639	0.0441095
65640	0.0507654
65641	0.0373791
65642	0.0474819
65643	0.0498077
65644	0.0468207
65645	0.0609768
65646	0.0566568
65647	0.0484775
65648	0.0713547
65649	0.0536764
65650	0.0475061
65651	0.056682
65652	0.0456706
65653	0.0358709
65654	0.0407981
65655	0.0471327
65656	0.0423696
65657	0.0447546
65658	0.0515689
65659	0.0458019
65660	0.0445534
65661	0.0543329
65662	0.0434801
65663	0.048657
65664	0.0410831
65665	0.0484379
65666	0.0444184
65667	0.0462298
65668	0.0452716
65669	0.0474152
65670	0.0497219
65671	0.0503839
65672	0.0424678
65673	0.0522166
65674	0.0559546
65675	0.0667126
65676	0.050352
65677	0.0601617
65678	0.0506587
65679	0.0394655
65680	0.0466923
65681	0.0579785
65682	0.0464703
65683	0.0515661
65684	0.0384865
65685	0.0407381
65686	0.0555447
65687	0.0462963
65688	0.0513977
65689	0.0483023
65690	0.0556452
65691	0.0668492
65692	0.054491
65693	0.0571585
65694	0.0538487
65695	0.0591238
65696	0.0432791
65697	0.0555902
65698	0.0536445
65699	0.0515271
65700	0.0524456
65701	0.0457711
65702	0.0557186
65703	0.0520553
65704	0.0595733
65705	0.0681347
65706	0.0585667
65707	0.0451134
65708	0.0446093
65709	0.0482703
65710	0.0542512
65711	0.0677143
65712	0.0477728
65713	0.0485864
65714	0.053583
65715	0.0480936
65716	0.053854
65717	0.0582522
65718	0.0455469
65719	0.0524959
65720	0.0495431
65721	0.0510644
65722	0.0606631
65723	0.0523359
65724	0.0553974
65725	0.0471257
65726	0.0468502
65727	0.0485324
65728	0.0507029
65729	0.04717
65730	0.0456384
65731	0.0660128
65732	0.0566713
65733	0.0557861
65734	0.0638374
65735	0.0444316
65736	0.0453656
65737	0.0467124
65738	0.0395774
65739	0.0447609
65740	0.0584385
65741	0.0390412
65742	0.0426875
65743	0.0477716
65744	0.0471818
65745	0.0554616
65746	0.0391499
65747	0.0607313
65748	0.0567169
65749	0.0469346
65750	0.061933
65751	0.0585583
65752	0.0611566
65753	0.0377443
65754	0.0430241
65755	0.039458
65756	0.0349933
65757	0.0393496
65758	0.0472244
65759	0.0612712
65760	0.0446488
65761	0.0552085
65762	0.0536998
65763	0.05699
65764	0.0607416
65765	0.05075
65766	0.0426095
65767	0.0418712
65768	0.0555836
65769	0.051603
65770	0.0621425
65771	0.0647945
65772	0.0617239
65773	0.0487666
65774	0.0466879
65775	0.0577875
65776	0.0436084
65777	0.0439253
65778	0.0596764
65779	0.0398763
65780	0.0438903
65781	0.051534
65782	0.0537968
65783	0.0494666
65784	0.0545906
65785	0.0575734
65786	0.0418888
65787	0.0573178
65788	0.051748
65789	0.056619
65790	0.0654043
65791	0.0644701
65792	0.0540902
65793	0.0576227
65794	0.0454375
65795	0.0424088
65796	0.0545735
65797	0.0455029
65798	0.047542
65799	0.0545005
65800	0.0579682
65801	0.0618061
65802	0.0452542
65803	0.0425796
65804	0.0399122
65805	0.0485507
65806	0.037854
65807	0.054401
65808	0.0463206
65809	0.057524
65810	0.052793
65811	0.0600706
65812	0.0591358
65813	0.058379
65814	0.0671049
65815	0.0422313
65816	0.053888
65817	0.0689528
65818	0.0579757
65819	0.0480877
65820	0.0394708
65821	0.0500359
65822	0.0430169
65823	0.0544609
65824	0.0523065
65825	0.0436713
65826	0.0522045
65827	0.0360022
65828	0.0410484
65829	0.037141
65830	0.0447082
65831	0.0528845
65832	0.0582142
65833	0.0504209
65834	0.0462017
65835	0.0698076
65836	0.0420271
65837	0.0506536
65838	0.0589168
65839	0.0524227
65840	0.0611493
65841	0.043178
65842	0.0458985
65843	0.0372454
65844	0.0457458
65845	0.04517
65846	0.0435476
65847	0.0410443
65848	0.0459174
65849	0.0454413
65850	0.0411451
65851	0.0512298
65852	0.0666545
65853	0.0787581
65854	0.0553677
65855	0.0617381
65856	0.0658898
65857	0.0477809
65858	0.0648796
65859	0.0666775
65860	0.0541092
65861	0.0528569
65862	0.0483496
65863	0.0493562
65864	0.0619124
65865	0.0630857
65866	0.0597254
65867	0.0517983
65868	0.0461772
65869	0.0682891
65870	0.0457227
65871	0.0489641
65872	0.0510883
65873	0.0471744
65874	0.0530287
65875	0.0459546
65876	0.0453456
65877	0.0442528
65878	0.0542748
65879	0.0479902
65880	0.0630634
65881	0.0552105
65882	0.0418138
65883	0.0362561
65884	0.037714
65885	0.041644
65886	0.0379471
65887	0.0490986
65888	0.0415968
65889	0.0437779
65890	0.0424554
65891	0.062937
65892	0.0439315
65893	0.0489415
65894	0.0451835
65895	0.0471515
65896	0.0444734
65897	0.0585454
65898	0.0656196
65899	0.0550477
65900	0.046773
65901	0.0411776
65902	0.0563269
65903	0.0601612
65904	0.0447123
65905	0.0452994
65906	0.0331741
65907	0.059519
65908	0.0748927
65909	0.0569862
65910	0.0605641
65911	0.0416384
65912	0.0486767
65913	0.0465541
65914	0.0530548
65915	0.0421123
65916	0.0355712
65917	0.0401583
65918	0.0356424
65919	0.04802
65920	0.0660022
65921	0.0658623
65922	0.051387
65923	0.0475484
65924	0.0475092
65925	0.0510803
65926	0.0427752
65927	0.0444048
65928	0.042291
65929	0.0508941
65930	0.0516857
65931	0.0470601
65932	0.0521127
65933	0.0451413
65934	0.0569618
65935	0.0438139
65936	0.045199
65937	0.0407247
65938	0.0431727
65939	0.0518907
65940	0.0450595
65941	0.0511857
65942	0.0488763
65943	0.046889
65944	0.0439882
65945	0.0498635
65946	0.061424
65947	0.0594689
65948	0.0617298
65949	0.0466754
65950	0.0344856
65951	0.038487
65952	0.0430925
65953	0.0528547
65954	0.0418691
65955	0.0320433
65956	0.0400147
65957	0.0402733
65958	0.0387802
65959	0.0342369
65960	0.0330703
65961	0.0341026
65962	0.0472614
65963	0.0386695
65964	0.0425095
65965	0.0303131
65966	0.0325527
65967	0.0344934
65968	0.0519215
65969	0.0356503
65970	0.0426661
65971	0.0534117
65972	0.0504795
65973	0.0521674
65974	0.0520538
65975	0.0383128
65976	0.0511706
65977	0.0561074
65978	0.0490193
65979	0.0374058
65980	0.0419476
65981	0.0400463
65982	0.0426904
65983	0.0406649
65984	0.0487921
65985	0.0341497
65986	0.0323997
65987	0.0394223
65988	0.0394798
65989	0.0512658
65990	0.0449053
65991	0.0518269
65992	0.0496316
65993	0.0532516
65994	0.0622446
65995	0.0581576
65996	0.0415667
65997	0.0446876
65998	0.0497049
65999	0.0466707
66000	0.04806
66001	0.0529593
66002	0.0385415
66003	0.0491395
66004	0.0449128
66005	0.0501604
66006	0.0436401
66007	0.0414363
66008	0.0472673
66009	0.0486532
66010	0.06382
66011	0.0556322
66012	0.0606359
66013	0.0636029
66014	0.0452903
66015	0.0402515
66016	0.0697876
66017	0.0543013
66018	0.0502326
66019	0.0409387
66020	0.0624062
66021	0.0427749
66022	0.0450981
66023	0.052437
66024	0.0509655
66025	0.0559717
66026	0.0429752
66027	0.0500511
66028	0.0532513
66029	0.0526773
66030	0.0615446
66031	0.054354
66032	0.0534655
66033	0.0541689
66034	0.0506864
66035	0.0539148
66036	0.0495337
66037	0.0405944
66038	0.0480808
66039	0.0532901
66040	0.0627963
66041	0.0663677
66042	0.0498256
66043	0.0661046
66044	0.0558015
66045	0.0422855
66046	0.0397261
66047	0.0513147
66048	0.0466802
66049	0.0548433
66050	0.0410372
66051	0.0403779
66052	0.0412989
66053	0.0426504
66054	0.0410226
66055	0.044758
66056	0.0468811
66057	0.0464426
66058	0.0513339
66059	0.0575475
66060	0.0536599
66061	0.046134
66062	0.0483912
66063	0.0551525
66064	0.0601487
66065	0.0497654
66066	0.0423269
66067	0.0480402
66068	0.0577629
66069	0.0483628
66070	0.0570505
66071	0.0487795
66072	0.041675
66073	0.0527244
66074	0.0418203
66075	0.0368857
66076	0.0516387
66077	0.0644464
66078	0.0655156
66079	0.0542186
66080	0.0542372
66081	0.0413193
66082	0.0445088
66083	0.0466039
66084	0.0389984
66085	0.0431102
66086	0.0419936
66087	0.0524858
66088	0.0612325
66089	0.0456866
66090	0.0428458
66091	0.0482308
66092	0.0347028
66093	0.0442177
66094	0.0442883
66095	0.0461538
66096	0.0442172
66097	0.0412471
66098	0.0436842
66099	0.0511012
66100	0.0501455
66101	0.0521454
66102	0.0422919
66103	0.0499767
66104	0.0433003
66105	0.048195
66106	0.0500567
66107	0.0468379
66108	0.0452043
66109	0.0464274
66110	0.0606745
66111	0.0588529
66112	0.0461475
66113	0.0435534
66114	0.0457415
66115	0.0429989
66116	0.0468952
66117	0.0505768
66118	0.0414394
66119	0.0488927
66120	0.0480032
66121	0.05227
66122	0.0607182
66123	0.0532759
66124	0.0514985
66125	0.0503929
66126	0.0431578
66127	0.0443537
66128	0.0453985
66129	0.0575969
66130	0.0623934
66131	0.0491519
66132	0.0705173
66133	0.0457175
66134	0.0569513
66135	0.0416115
66136	0.063801
66137	0.0514757
66138	0.0467453
66139	0.0485783
66140	0.0537065
66141	0.0514684
66142	0.0450401
66143	0.0522872
66144	0.0431668
66145	0.0436742
66146	0.0374868
66147	0.0382765
66148	0.0438301
66149	0.0561209
66150	0.0487841
66151	0.0424284
66152	0.0400414
66153	0.0468151
66154	0.0583675
66155	0.0516217
66156	0.0644273
66157	0.0701698
66158	0.0585021
66159	0.0521201
66160	0.0389283
66161	0.037198
66162	0.0406293
66163	0.0451912
66164	0.0552481
66165	0.055542
66166	0.0448724
66167	0.043659
66168	0.0554234
66169	0.0533933
66170	0.0481036
66171	0.0417733
66172	0.0450007
66173	0.047362
66174	0.0435728
66175	0.0556768
66176	0.0453886
66177	0.0409373
66178	0.0410594
66179	0.0370238
66180	0.0472227
66181	0.0340886
66182	0.0412132
66183	0.031026
66184	0.0337915
66185	0.0337709
66186	0.0345588
66187	0.0346607
66188	0.0443346
66189	0.0343664
66190	0.0419304
66191	0.053579
66192	0.0506954
66193	0.0631883
66194	0.0407581
66195	0.0565544
66196	0.0445744
66197	0.0462326
66198	0.0495496
66199	0.0459155
66200	0.048302
66201	0.0373165
66202	0.04859
66203	0.0444341
66204	0.0454941
66205	0.0543484
66206	0.0432612
66207	0.0574382
66208	0.0524409
66209	0.0477246
66210	0.0448899
66211	0.0498426
66212	0.0478873
66213	0.0575257
66214	0.0710899
66215	0.0452439
66216	0.0549036
66217	0.0468073
66218	0.0403801
66219	0.0459747
66220	0.0443316
66221	0.0467291
66222	0.0507935
66223	0.0425465
66224	0.0447795
66225	0.0458405
66226	0.0389197
66227	0.0368233
66228	0.0430821
66229	0.0408706
66230	0.051521
66231	0.0458458
66232	0.0503807
66233	0.0548722
66234	0.0523447
66235	0.0441892
66236	0.0509927
66237	0.0635742
66238	0.0505841
66239	0.0512161
66240	0.0378085
66241	0.044411
66242	0.0439494
66243	0.0452237
66244	0.0364839
66245	0.0405781
66246	0.0440795
66247	0.0539211
66248	0.0452741
66249	0.044677
66250	0.0475511
66251	0.0465099
66252	0.0449369
66253	0.0499745
66254	0.0385948
66255	0.0517874
66256	0.0502954
66257	0.0548561
66258	0.053275
66259	0.0584676
66260	0.0545245
66261	0.0608937
66262	0.0626307
66263	0.0558667
66264	0.0539098
66265	0.057113
66266	0.0626681
66267	0.0562697
66268	0.0406933
66269	0.0411867
66270	0.0521173
66271	0.0469598
66272	0.0412622
66273	0.0344578
66274	0.0378494
66275	0.0592839
66276	0.0386427
66277	0.0510101
66278	0.0602146
66279	0.045641
66280	0.0443124
66281	0.0433353
66282	0.0416764
66283	0.0398241
66284	0.0476687
66285	0.0496585
66286	0.0513393
66287	0.0472938
66288	0.0402195
66289	0.0428798
66290	0.0407564
66291	0.0387749
66292	0.0480342
66293	0.0527316
66294	0.06055
66295	0.0473731
66296	0.0525892
66297	0.0413056
66298	0.0436279
66299	0.0504883
66300	0.0408301
66301	0.0482547
66302	0.0506643
66303	0.0630339
66304	0.0457451
66305	0.0482029
66306	0.0458747
66307	0.0481691
66308	0.0454308
66309	0.0450568
66310	0.0484315
66311	0.0486284
66312	0.0556143
66313	0.051299
66314	0.0499326
66315	0.0446149
66316	0.0593947
66317	0.0641324
66318	0.0517398
66319	0.0510205
66320	0.0542734
66321	0.0473859
66322	0.0542987
66323	0.0492415
66324	0.0534426
66325	0.0548143
66326	0.0484371
66327	0.041748
66328	0.0497385
66329	0.0414262
66330	0.0390819
66331	0.0444147
66332	0.0431768
66333	0.046537
66334	0.0378544
66335	0.0448999
66336	0.0467581
66337	0.0520773
66338	0.0502733
66339	0.0555654
66340	0.0435797
66341	0.0407817
66342	0.0409177
66343	0.0366116
66344	0.0444553
66345	0.0472243
66346	0.0363169
66347	0.0389898
66348	0.0505061
66349	0.050023
66350	0.04458
66351	0.0422253
66352	0.051584
66353	0.04584
66354	0.0389749
66355	0.0429846
66356	0.0425457
66357	0.0520423
66358	0.0636889
66359	0.0566566
66360	0.0412425
66361	0.042522
66362	0.0519878
66363	0.057531
66364	0.0594435
66365	0.0444558
66366	0.0378226
66367	0.0558802
66368	0.04671
66369	0.0527117
66370	0.0478668
66371	0.052218
66372	0.042073
66373	0.0427312
66374	0.0561364
66375	0.0552054
66376	0.0445456
66377	0.0470415
66378	0.0523117
66379	0.0482414
66380	0.0461418
66381	0.0554871
66382	0.0469686
66383	0.0448832
66384	0.0550299
66385	0.0625863
66386	0.0701838
66387	0.0677771
66388	0.058328
66389	0.0507176
66390	0.0488431
66391	0.0489788
66392	0.0389081
66393	0.050132
66394	0.0530327
66395	0.0546873
66396	0.0563693
66397	0.0403614
66398	0.0395596
66399	0.0495547
66400	0.0533401
66401	0.050859
66402	0.046569
66403	0.0504442
66404	0.0548589
66405	0.0609802
66406	0.0450898
66407	0.0544488
66408	0.0489381
66409	0.0453569
66410	0.0543291
66411	0.0512798
66412	0.0559196
66413	0.0557688
66414	0.0473956
66415	0.05295
66416	0.0583077
66417	0.0402536
66418	0.0387982
66419	0.0527572
66420	0.0457558
66421	0.0506
66422	0.0637929
66423	0.0425645
66424	0.0385543
66425	0.0432442
66426	0.0531953
66427	0.0409678
66428	0.0486656
66429	0.050815
66430	0.0521075
66431	0.0430158
66432	0.0387596
66433	0.045241
66434	0.0622395
66435	0.0474809
66436	0.0382953
66437	0.0358105
66438	0.0354705
66439	0.0360128
66440	0.0524755
66441	0.0388842
66442	0.0565836
66443	0.0648013
66444	0.0568258
66445	0.0372455
66446	0.0589832
66447	0.0700073
66448	0.0543155
66449	0.0588595
66450	0.0465957
66451	0.0430131
66452	0.0503214
66453	0.048729
66454	0.0408271
66455	0.0538059
66456	0.0525389
66457	0.053099
66458	0.0860536
66459	0.061149
66460	0.0519913
66461	0.0513527
66462	0.047898
66463	0.0427047
66464	0.0488806
66465	0.0527321
66466	0.0467627
66467	0.0452037
66468	0.0490801
66469	0.0513247
66470	0.0656334
66471	0.0566978
66472	0.0533502
66473	0.0548818
66474	0.0440271
66475	0.0387578
66476	0.0365128
66477	0.0438492
66478	0.0339365
66479	0.0453237
66480	0.0569456
66481	0.0478806
66482	0.046257
66483	0.0361687
66484	0.0474932
66485	0.0363096
66486	0.04487
66487	0.0569921
66488	0.0508553
66489	0.0388016
66490	0.0501705
66491	0.0578001
66492	0.0493521
66493	0.0476435
66494	0.0457156
66495	0.0464649
66496	0.0490057
66497	0.063167
66498	0.0501978
66499	0.0531771
66500	0.0485639
66501	0.0423523
66502	0.0444779
66503	0.0693797
66504	0.0665307
66505	0.0633077
66506	0.0576058
66507	0.0535492
66508	0.0420756
66509	0.0489749
66510	0.0403151
66511	0.0500229
66512	0.0540714
66513	0.0443559
66514	0.0534941
66515	0.0501327
