44344	-0.36871
44345	-0.403206
44346	-0.316131
44347	-0.377217
44348	-0.389242
44349	-0.403726
44350	-0.437933
44351	-0.459337
44352	-0.459565
44353	-0.413772
44354	-0.391809
44355	-0.455256
44356	-0.43826
44357	-0.449708
44358	-0.493749
44359	-0.428993
44360	-0.421491
44361	-0.415437
44362	-0.42733
44363	-0.37273
44364	-0.40427
44365	-0.431444
44366	-0.411686
44367	-0.419979
44368	-0.458873
44369	-0.351371
44370	-0.346856
44371	-0.349019
44372	-0.37307
44373	-0.316375
44374	-0.384359
44375	-0.373199
44376	-0.346492
44377	-0.367941
44378	-0.335542
44379	-0.376649
44380	-0.351706
44381	-0.429226
44382	-0.411938
44383	-0.375657
44384	-0.400429
44385	-0.369707
44386	-0.391506
44387	-0.411572
44388	-0.433062
44389	-0.407908
44390	-0.444768
44391	-0.378333
44392	-0.433708
44393	-0.430095
44394	-0.396288
44395	-0.383555
44396	-0.385715
44397	-0.321117
44398	-0.35617
44399	-0.367911
44400	-0.44382
44401	-0.446246
44402	-0.478195
44403	-0.409945
44404	-0.397222
44405	-0.353416
44406	-0.387443
44407	-0.396945
44408	-0.447888
44409	-0.4093
44410	-0.398308
44411	-0.384874
44412	-0.382772
44413	-0.380634
44414	-0.427216
44415	-0.389089
44416	-0.368176
44417	-0.353611
44418	-0.351568
44419	-0.351608
44420	-0.374913
44421	-0.310593
44422	-0.338178
44423	-0.351722
44424	-0.460775
44425	-0.449013
44426	-0.368486
44427	-0.462086
44428	-0.492399
44429	-0.500851
44430	-0.420353
44431	-0.437392
44432	-0.474469
44433	-0.493239
44434	-0.479453
44435	-0.412499
44436	-0.47031
44437	-0.492372
44438	-0.490534
44439	-0.432877
44440	-0.381002
44441	-0.411256
44442	-0.409878
44443	-0.353402
44444	-0.367324
44445	-0.352085
44446	-0.392149
44447	-0.348976
44448	-0.400545
44449	-0.412389
44450	-0.413811
44451	-0.445465
44452	-0.399848
44453	-0.413069
44454	-0.384144
44455	-0.464792
44456	-0.490084
44457	-0.47512
44458	-0.475082
44459	-0.442829
44460	-0.380261
44461	-0.485362
44462	-0.450799
44463	-0.369132
44464	-0.370756
44465	-0.329379
44466	-0.373441
44467	-0.425105
44468	-0.40933
44469	-0.407891
44470	-0.415439
44471	-0.41312
44472	-0.456757
44473	-0.517074
44474	-0.425075
44475	-0.509758
44476	-0.477077
44477	-0.430216
44478	-0.472395
44479	-0.494685
44480	-0.464111
44481	-0.447968
44482	-0.469484
44483	-0.488489
44484	-0.463375
44485	-0.49916
44486	-0.450874
44487	-0.38953
44488	-0.448947
44489	-0.514447
44490	-0.520368
44491	-0.502224
44492	-0.46378
44493	-0.462094
44494	-0.448177
44495	-0.494153
44496	-0.46015
44497	-0.402873
44498	-0.39254
44499	-0.392692
44500	-0.359405
44501	-0.310818
44502	-0.303699
44503	-0.357518
44504	-0.349308
44505	-0.331501
44506	-0.347575
44507	-0.369625
44508	-0.380507
44509	-0.383727
44510	-0.426101
44511	-0.415196
44512	-0.382948
44513	-0.393172
44514	-0.400331
44515	-0.427018
44516	-0.384731
44517	-0.388845
44518	-0.428481
44519	-0.460463
44520	-0.380314
44521	-0.403566
44522	-0.414469
44523	-0.444709
44524	-0.40147
44525	-0.348785
44526	-0.361135
44527	-0.452844
44528	-0.411174
44529	-0.406634
44530	-0.397032
44531	-0.409603
44532	-0.367718
44533	-0.390287
44534	-0.37821
44535	-0.386084
44536	-0.462424
44537	-0.390294
44538	-0.351501
44539	-0.349078
44540	-0.380932
44541	-0.391109
44542	-0.456182
44543	-0.403179
44544	-0.361612
44545	-0.403939
44546	-0.381687
44547	-0.324902
44548	-0.371366
44549	-0.399228
44550	-0.330876
44551	-0.365496
44552	-0.332608
44553	-0.394368
44554	-0.423567
44555	-0.408281
44556	-0.393361
44557	-0.411023
44558	-0.412823
44559	-0.442807
44560	-0.39972
44561	-0.354413
44562	-0.414508
44563	-0.394773
44564	-0.375675
44565	-0.40279
44566	-0.496968
44567	-0.471344
44568	-0.378071
44569	-0.395462
44570	-0.411965
44571	-0.428722
44572	-0.433971
44573	-0.391208
44574	-0.42297
44575	-0.437076
44576	-0.399496
44577	-0.34678
44578	-0.418626
44579	-0.370381
44580	-0.405541
44581	-0.387867
44582	-0.375172
44583	-0.4564
44584	-0.339013
44585	-0.382323
44586	-0.392817
44587	-0.394366
44588	-0.373861
44589	-0.379208
44590	-0.397332
44591	-0.403949
44592	-0.341604
44593	-0.313368
44594	-0.327851
44595	-0.377171
44596	-0.415517
44597	-0.387215
44598	-0.404167
44599	-0.443118
44600	-0.37857
44601	-0.33789
44602	-0.36911
44603	-0.353778
44604	-0.315091
44605	-0.32476
44606	-0.376762
44607	-0.421682
44608	-0.38962
44609	-0.380733
44610	-0.477669
44611	-0.439133
44612	-0.425775
44613	-0.403553
44614	-0.52447
44615	-0.451976
44616	-0.431296
44617	-0.470723
44618	-0.350774
44619	-0.377098
44620	-0.359921
44621	-0.323434
44622	-0.384277
44623	-0.449804
44624	-0.406909
44625	-0.466403
44626	-0.455703
44627	-0.461951
44628	-0.505959
44629	-0.538745
44630	-0.500957
44631	-0.484959
44632	-0.42222
44633	-0.5187
44634	-0.525761
44635	-0.454321
44636	-0.428986
44637	-0.48551
44638	-0.426082
44639	-0.452679
44640	-0.418765
44641	-0.424855
44642	-0.362996
44643	-0.421092
44644	-0.435088
44645	-0.368791
44646	-0.375832
44647	-0.3771
44648	-0.341863
44649	-0.39561
44650	-0.397616
44651	-0.474841
44652	-0.436134
44653	-0.415538
44654	-0.406732
44655	-0.429965
44656	-0.393821
44657	-0.33226
44658	-0.356156
44659	-0.379715
44660	-0.356619
44661	-0.330228
44662	-0.358435
44663	-0.399073
44664	-0.365516
44665	-0.331813
44666	-0.362456
44667	-0.314584
44668	-0.334024
44669	-0.40029
44670	-0.445015
44671	-0.472194
44672	-0.393427
44673	-0.405509
44674	-0.313401
44675	-0.313204
44676	-0.330126
44677	-0.438469
44678	-0.466399
44679	-0.453139
44680	-0.550356
44681	-0.452484
44682	-0.423286
44683	-0.415413
44684	-0.413607
44685	-0.416656
44686	-0.418788
44687	-0.378142
44688	-0.356722
44689	-0.370199
44690	-0.358746
44691	-0.388198
44692	-0.327651
44693	-0.413081
44694	-0.396761
44695	-0.374417
44696	-0.392627
44697	-0.47655
44698	-0.421391
44699	-0.401539
44700	-0.422949
44701	-0.429886
44702	-0.485982
44703	-0.453457
44704	-0.469823
44705	-0.423921
44706	-0.417056
44707	-0.379195
44708	-0.368593
44709	-0.377426
44710	-0.40449
44711	-0.439203
44712	-0.473214
44713	-0.446381
44714	-0.389384
44715	-0.329891
44716	-0.404327
44717	-0.40678
44718	-0.397527
44719	-0.436144
44720	-0.402564
44721	-0.363659
44722	-0.354953
44723	-0.308699
44724	-0.387427
44725	-0.368806
44726	-0.407882
44727	-0.406621
44728	-0.355815
44729	-0.434285
44730	-0.407645
44731	-0.407115
44732	-0.416894
44733	-0.435432
44734	-0.470799
44735	-0.492796
44736	-0.476742
44737	-0.494336
44738	-0.424785
44739	-0.421128
44740	-0.427495
44741	-0.457726
44742	-0.448391
44743	-0.449985
44744	-0.406743
44745	-0.40863
44746	-0.456324
44747	-0.486764
44748	-0.486692
44749	-0.532028
44750	-0.463544
44751	-0.44323
44752	-0.372107
44753	-0.348089
44754	-0.403858
44755	-0.454423
44756	-0.400752
44757	-0.386412
44758	-0.356667
44759	-0.388355
44760	-0.454345
44761	-0.33001
44762	-0.356348
44763	-0.399193
44764	-0.507245
44765	-0.484697
44766	-0.564512
44767	-0.507115
44768	-0.444667
44769	-0.45047
44770	-0.407449
44771	-0.430601
44772	-0.432907
44773	-0.474901
44774	-0.493821
44775	-0.478302
44776	-0.434061
44777	-0.433383
44778	-0.459437
44779	-0.402241
44780	-0.399455
44781	-0.363075
44782	-0.330752
44783	-0.357466
44784	-0.414783
44785	-0.442806
44786	-0.372564
44787	-0.400478
44788	-0.37874
44789	-0.339724
44790	-0.34628
44791	-0.366829
44792	-0.397858
44793	-0.470131
44794	-0.498995
44795	-0.445156
44796	-0.460181
44797	-0.404745
44798	-0.406994
44799	-0.473678
44800	-0.407181
44801	-0.384352
44802	-0.427729
44803	-0.448242
44804	-0.372655
44805	-0.413753
44806	-0.335608
44807	-0.417823
44808	-0.3644
44809	-0.404094
44810	-0.478491
44811	-0.435594
44812	-0.510548
44813	-0.458974
44814	-0.482822
44815	-0.41932
44816	-0.456616
44817	-0.391564
44818	-0.375154
44819	-0.414831
44820	-0.406553
44821	-0.475465
44822	-0.434444
44823	-0.358754
44824	-0.329042
44825	-0.393059
44826	-0.432409
44827	-0.459031
44828	-0.435461
44829	-0.391973
44830	-0.389342
44831	-0.39946
44832	-0.369747
44833	-0.42477
44834	-0.398428
44835	-0.404557
44836	-0.410127
44837	-0.417848
44838	-0.404941
44839	-0.439992
44840	-0.426236
44841	-0.37702
44842	-0.320128
44843	-0.354213
44844	-0.405943
44845	-0.496503
44846	-0.440023
44847	-0.524154
44848	-0.488878
44849	-0.39392
44850	-0.346069
44851	-0.361358
44852	-0.348993
44853	-0.393052
44854	-0.433871
44855	-0.42156
44856	-0.440048
44857	-0.450709
44858	-0.437295
44859	-0.444037
44860	-0.471488
44861	-0.404247
44862	-0.405844
44863	-0.488359
44864	-0.46732
44865	-0.44658
44866	-0.437681
44867	-0.406846
44868	-0.395665
44869	-0.374813
44870	-0.430692
44871	-0.428103
44872	-0.437201
44873	-0.434239
44874	-0.42944
44875	-0.421521
44876	-0.377432
44877	-0.403719
44878	-0.450065
44879	-0.458113
44880	-0.469056
44881	-0.496547
44882	-0.402389
44883	-0.378751
44884	-0.429121
44885	-0.483951
44886	-0.489485
44887	-0.443135
44888	-0.338458
44889	-0.380503
44890	-0.432982
44891	-0.466075
44892	-0.366098
44893	-0.402757
44894	-0.399498
44895	-0.388087
44896	-0.452249
44897	-0.385517
44898	-0.335659
44899	-0.391829
44900	-0.350789
44901	-0.378779
44902	-0.362303
44903	-0.417851
44904	-0.426368
44905	-0.346016
44906	-0.403257
44907	-0.468717
44908	-0.461662
44909	-0.462889
44910	-0.446561
44911	-0.420916
44912	-0.443128
44913	-0.359189
44914	-0.443027
44915	-0.388598
44916	-0.375603
44917	-0.353644
44918	-0.347249
44919	-0.365203
44920	-0.431246
44921	-0.438747
44922	-0.413181
44923	-0.402726
44924	-0.455344
44925	-0.387241
44926	-0.368204
44927	-0.392433
44928	-0.362323
44929	-0.335037
44930	-0.358989
44931	-0.380632
44932	-0.375587
44933	-0.415905
44934	-0.511918
44935	-0.532134
44936	-0.534559
44937	-0.441108
44938	-0.386699
44939	-0.409333
44940	-0.375662
44941	-0.372843
44942	-0.417685
44943	-0.393101
44944	-0.38945
44945	-0.370904
44946	-0.392985
44947	-0.442143
44948	-0.357862
44949	-0.374242
44950	-0.350361
44951	-0.362
44952	-0.355824
44953	-0.426713
44954	-0.483066
44955	-0.465229
44956	-0.424835
44957	-0.440484
44958	-0.472564
44959	-0.472437
44960	-0.43145
44961	-0.465675
44962	-0.461877
44963	-0.495054
44964	-0.544926
44965	-0.521716
44966	-0.490461
44967	-0.48453
44968	-0.494758
44969	-0.475235
44970	-0.406618
44971	-0.422317
44972	-0.415045
44973	-0.460298
44974	-0.568225
44975	-0.456127
44976	-0.522364
44977	-0.401207
44978	-0.444552
44979	-0.489531
44980	-0.449777
44981	-0.464652
44982	-0.37488
44983	-0.376677
44984	-0.325819
44985	-0.405316
44986	-0.389804
44987	-0.368661
44988	-0.432444
44989	-0.393405
44990	-0.402407
44991	-0.524899
44992	-0.468969
44993	-0.40565
44994	-0.391256
44995	-0.478371
44996	-0.424761
44997	-0.35628
44998	-0.306853
44999	-0.359944
45000	-0.355034
45001	-0.408519
45002	-0.393609
45003	-0.380456
45004	-0.3739
45005	-0.398581
45006	-0.462894
45007	-0.415624
45008	-0.410178
45009	-0.401318
45010	-0.421078
45011	-0.455379
45012	-0.425806
45013	-0.427728
45014	-0.447831
45015	-0.474516
45016	-0.456221
45017	-0.481506
45018	-0.438168
45019	-0.419324
45020	-0.407541
45021	-0.443353
45022	-0.451743
45023	-0.414197
45024	-0.446834
45025	-0.441592
45026	-0.361543
45027	-0.447652
45028	-0.397767
45029	-0.377417
45030	-0.454334
45031	-0.509178
45032	-0.471629
45033	-0.452888
45034	-0.462504
45035	-0.398942
45036	-0.328725
45037	-0.363568
45038	-0.3535
45039	-0.405463
45040	-0.441201
45041	-0.507838
45042	-0.409478
45043	-0.464363
45044	-0.43516
45045	-0.437675
45046	-0.446573
45047	-0.440157
45048	-0.448773
45049	-0.404294
45050	-0.489438
45051	-0.425841
45052	-0.373199
45053	-0.357555
45054	-0.419835
45055	-0.480851
45056	-0.394412
45057	-0.389669
45058	-0.393751
45059	-0.351621
45060	-0.421338
45061	-0.483962
45062	-0.373735
45063	-0.488791
45064	-0.462885
45065	-0.512668
45066	-0.452214
45067	-0.436138
45068	-0.498734
45069	-0.398008
45070	-0.408167
45071	-0.440167
45072	-0.434274
45073	-0.421245
45074	-0.43742
45075	-0.331492
45076	-0.328723
45077	-0.321982
45078	-0.327167
45079	-0.339911
45080	-0.306315
45081	-0.305165
45082	-0.374367
45083	-0.373129
45084	-0.404915
45085	-0.411487
45086	-0.364491
45087	-0.361748
45088	-0.402906
45089	-0.441076
45090	-0.45749
45091	-0.494915
45092	-0.433827
45093	-0.427157
45094	-0.392019
45095	-0.37086
45096	-0.400195
45097	-0.387529
45098	-0.363911
45099	-0.439764
45100	-0.383942
45101	-0.405008
45102	-0.381445
45103	-0.421139
45104	-0.470824
45105	-0.419666
45106	-0.457529
45107	-0.476718
45108	-0.476976
45109	-0.404852
45110	-0.409057
45111	-0.41128
45112	-0.316786
45113	-0.334202
45114	-0.397396
45115	-0.417742
45116	-0.46336
45117	-0.45106
45118	-0.342221
45119	-0.386346
45120	-0.388245
45121	-0.432013
45122	-0.474977
45123	-0.427387
45124	-0.424699
45125	-0.48407
45126	-0.407177
45127	-0.337475
45128	-0.363732
45129	-0.431719
45130	-0.48063
45131	-0.416748
45132	-0.34519
45133	-0.346595
45134	-0.366891
45135	-0.390852
45136	-0.421832
45137	-0.407541
45138	-0.419237
45139	-0.377761
45140	-0.366232
45141	-0.38098
45142	-0.39812
45143	-0.450273
45144	-0.446231
45145	-0.485595
45146	-0.470066
45147	-0.346754
45148	-0.406578
45149	-0.380694
45150	-0.374956
45151	-0.341031
45152	-0.32258
45153	-0.397303
45154	-0.428699
45155	-0.458422
45156	-0.390403
45157	-0.373731
45158	-0.410889
45159	-0.400597
45160	-0.388917
45161	-0.428908
45162	-0.389119
45163	-0.454427
45164	-0.473379
45165	-0.528076
45166	-0.504469
45167	-0.51391
45168	-0.461481
45169	-0.473317
45170	-0.464625
45171	-0.401691
45172	-0.456391
45173	-0.498192
45174	-0.474879
45175	-0.477917
45176	-0.517722
45177	-0.527333
45178	-0.455593
45179	-0.470906
45180	-0.439993
45181	-0.370363
45182	-0.447805
45183	-0.427819
45184	-0.413023
45185	-0.42796
45186	-0.441146
45187	-0.478816
45188	-0.510133
45189	-0.44461
45190	-0.402945
45191	-0.394177
45192	-0.45213
45193	-0.391649
45194	-0.384552
45195	-0.397431
45196	-0.33706
45197	-0.381891
45198	-0.374976
45199	-0.37159
45200	-0.439051
45201	-0.361632
45202	-0.374271
45203	-0.40495
45204	-0.392882
45205	-0.345668
45206	-0.359918
45207	-0.42328
45208	-0.409429
45209	-0.417207
45210	-0.376676
45211	-0.452542
45212	-0.430914
45213	-0.371819
45214	-0.379514
45215	-0.388162
45216	-0.388456
45217	-0.371997
45218	-0.373052
45219	-0.366227
45220	-0.372477
45221	-0.406923
45222	-0.43714
45223	-0.394729
45224	-0.457033
45225	-0.393158
45226	-0.475137
45227	-0.459595
45228	-0.34601
45229	-0.404574
45230	-0.461628
45231	-0.441049
45232	-0.357276
45233	-0.428393
45234	-0.451767
45235	-0.364527
45236	-0.316616
45237	-0.337969
45238	-0.403037
45239	-0.402747
45240	-0.439459
45241	-0.510494
45242	-0.417991
45243	-0.400216
45244	-0.404651
45245	-0.412505
45246	-0.381503
45247	-0.45823
45248	-0.367257
45249	-0.355686
45250	-0.407669
45251	-0.418658
45252	-0.378382
45253	-0.34447
45254	-0.321399
45255	-0.382225
45256	-0.371703
45257	-0.327964
45258	-0.312911
45259	-0.365344
45260	-0.334108
45261	-0.367266
45262	-0.356305
45263	-0.33975
45264	-0.38394
45265	-0.365097
45266	-0.381259
45267	-0.351494
45268	-0.360326
45269	-0.351137
45270	-0.33988
45271	-0.39533
45272	-0.382646
45273	-0.324428
45274	-0.395029
45275	-0.433861
45276	-0.429623
45277	-0.468049
45278	-0.382216
45279	-0.385117
45280	-0.467416
45281	-0.424864
45282	-0.395945
45283	-0.392007
45284	-0.441356
45285	-0.45041
45286	-0.40229
45287	-0.454304
45288	-0.451534
45289	-0.439834
45290	-0.418636
45291	-0.453464
45292	-0.405101
45293	-0.395846
45294	-0.436372
45295	-0.345568
45296	-0.335087
45297	-0.361283
45298	-0.436923
45299	-0.337965
45300	-0.319044
45301	-0.417948
45302	-0.445326
45303	-0.433718
45304	-0.447555
45305	-0.374194
45306	-0.368642
45307	-0.406416
45308	-0.490935
45309	-0.464434
45310	-0.466849
45311	-0.424947
45312	-0.420587
45313	-0.454603
45314	-0.486061
45315	-0.494059
45316	-0.486935
45317	-0.485086
45318	-0.524215
45319	-0.492812
45320	-0.469426
45321	-0.48133
45322	-0.525857
45323	-0.507588
45324	-0.489505
45325	-0.409616
45326	-0.448957
45327	-0.477454
45328	-0.51432
45329	-0.517482
45330	-0.586044
45331	-0.505069
45332	-0.4503
45333	-0.449086
45334	-0.436947
45335	-0.377871
45336	-0.469339
45337	-0.373173
45338	-0.495451
45339	-0.45523
45340	-0.424628
45341	-0.434971
45342	-0.461609
45343	-0.469026
45344	-0.450754
45345	-0.401159
45346	-0.398774
45347	-0.409877
45348	-0.432816
45349	-0.424207
45350	-0.455349
45351	-0.401447
45352	-0.400273
45353	-0.432513
45354	-0.42953
45355	-0.409545
45356	-0.4307
45357	-0.407891
45358	-0.432373
45359	-0.410801
45360	-0.3641
45361	-0.381742
45362	-0.393114
45363	-0.3978
45364	-0.391945
45365	-0.423071
45366	-0.410996
45367	-0.468172
45368	-0.463245
45369	-0.444434
45370	-0.494335
45371	-0.417236
45372	-0.370019
45373	-0.411368
45374	-0.471563
45375	-0.373757
45376	-0.386115
45377	-0.319612
45378	-0.335059
45379	-0.35579
45380	-0.392784
45381	-0.3958
45382	-0.485951
45383	-0.46217
45384	-0.406678
45385	-0.383664
45386	-0.378563
45387	-0.372393
45388	-0.409264
45389	-0.407504
45390	-0.391237
45391	-0.45595
45392	-0.45064
45393	-0.383126
45394	-0.393711
45395	-0.403968
45396	-0.422407
45397	-0.484022
45398	-0.531666
45399	-0.508145
45400	-0.439675
45401	-0.441058
45402	-0.437022
45403	-0.417457
45404	-0.409741
45405	-0.427778
45406	-0.408744
45407	-0.45211
45408	-0.427596
45409	-0.334616
45410	-0.333837
45411	-0.404149
45412	-0.486456
45413	-0.479581
45414	-0.511681
45415	-0.466943
45416	-0.454305
45417	-0.443578
45418	-0.396567
45419	-0.377437
45420	-0.457965
45421	-0.478983
45422	-0.459088
45423	-0.471407
45424	-0.418667
45425	-0.385561
45426	-0.358247
45427	-0.359308
45428	-0.413653
45429	-0.499495
45430	-0.483936
45431	-0.57712
45432	-0.499519
45433	-0.504763
45434	-0.526551
45435	-0.537238
45436	-0.521805
45437	-0.413251
45438	-0.430712
45439	-0.483878
45440	-0.504595
45441	-0.456296
45442	-0.417235
45443	-0.350462
45444	-0.441351
45445	-0.410146
45446	-0.391809
45447	-0.429519
45448	-0.429085
45449	-0.387449
45450	-0.421996
45451	-0.520483
45452	-0.478205
45453	-0.464853
45454	-0.461493
45455	-0.481867
45456	-0.437432
45457	-0.429848
45458	-0.43309
45459	-0.404907
45460	-0.367773
45461	-0.355078
45462	-0.329764
45463	-0.383678
45464	-0.373886
45465	-0.422518
45466	-0.424045
45467	-0.405376
45468	-0.470858
45469	-0.446824
45470	-0.451485
45471	-0.423054
45472	-0.44509
45473	-0.42396
45474	-0.445704
45475	-0.499899
45476	-0.423762
45477	-0.440918
45478	-0.39468
45479	-0.426115
45480	-0.472822
45481	-0.40625
45482	-0.352662
45483	-0.363871
45484	-0.294706
45485	-0.359029
45486	-0.338577
45487	-0.455589
45488	-0.421778
45489	-0.445748
45490	-0.468764
45491	-0.46184
45492	-0.477332
45493	-0.440709
45494	-0.435509
45495	-0.39912
45496	-0.404121
45497	-0.422477
45498	-0.395319
45499	-0.473457
45500	-0.410483
45501	-0.45811
45502	-0.500451
45503	-0.498685
45504	-0.425538
45505	-0.420657
45506	-0.453472
45507	-0.424705
45508	-0.442843
45509	-0.384752
45510	-0.396114
45511	-0.410298
45512	-0.394932
45513	-0.362383
45514	-0.381711
45515	-0.434517
45516	-0.527673
45517	-0.454084
45518	-0.453389
45519	-0.462447
45520	-0.401151
45521	-0.447468
45522	-0.474173
45523	-0.47123
45524	-0.469221
45525	-0.457261
45526	-0.447865
45527	-0.555973
45528	-0.533332
45529	-0.487546
45530	-0.500789
45531	-0.472811
45532	-0.4418
45533	-0.426017
45534	-0.323942
45535	-0.465154
45536	-0.423855
45537	-0.464788
45538	-0.505
45539	-0.50299
45540	-0.478397
45541	-0.503929
45542	-0.515175
45543	-0.562768
45544	-0.601739
45545	-0.567619
45546	-0.52247
45547	-0.518671
45548	-0.513748
45549	-0.4964
45550	-0.489249
45551	-0.493879
45552	-0.464367
45553	-0.452586
45554	-0.473092
45555	-0.526779
45556	-0.519149
45557	-0.505053
45558	-0.45167
45559	-0.41511
45560	-0.418739
45561	-0.421802
45562	-0.403765
45563	-0.413552
45564	-0.39474
45565	-0.475884
45566	-0.494516
45567	-0.450822
45568	-0.421847
45569	-0.467995
45570	-0.48721
45571	-0.428706
45572	-0.485633
45573	-0.432963
45574	-0.380266
45575	-0.347503
45576	-0.382765
45577	-0.352626
45578	-0.420877
45579	-0.442584
45580	-0.43075
45581	-0.472365
45582	-0.444828
45583	-0.39573
45584	-0.367716
45585	-0.37415
45586	-0.334855
45587	-0.451673
45588	-0.429399
45589	-0.451493
45590	-0.402405
45591	-0.396199
45592	-0.362381
45593	-0.37347
45594	-0.372344
45595	-0.361573
45596	-0.348378
45597	-0.398077
45598	-0.408898
45599	-0.397767
45600	-0.477418
45601	-0.419063
45602	-0.375859
45603	-0.330576
45604	-0.400137
45605	-0.402527
45606	-0.356317
45607	-0.385376
45608	-0.450682
45609	-0.464772
45610	-0.397749
45611	-0.387351
45612	-0.408896
45613	-0.435954
45614	-0.391267
45615	-0.395922
45616	-0.460265
45617	-0.519759
45618	-0.435143
45619	-0.39654
45620	-0.413478
45621	-0.366802
45622	-0.377323
45623	-0.334361
45624	-0.391137
45625	-0.354941
45626	-0.375643
45627	-0.405706
45628	-0.385427
45629	-0.359451
45630	-0.344063
45631	-0.360262
45632	-0.308644
45633	-0.349552
45634	-0.351115
45635	-0.365274
45636	-0.311312
45637	-0.290061
45638	-0.34978
45639	-0.368247
45640	-0.454868
45641	-0.475163
45642	-0.382357
45643	-0.3738
45644	-0.392396
45645	-0.380989
45646	-0.432663
45647	-0.416174
45648	-0.472329
45649	-0.548172
45650	-0.540182
45651	-0.461855
45652	-0.441948
45653	-0.415398
45654	-0.457034
45655	-0.462058
45656	-0.4487
45657	-0.358282
45658	-0.440252
45659	-0.41747
45660	-0.47565
45661	-0.460369
45662	-0.401982
45663	-0.382261
45664	-0.301479
45665	-0.33859
45666	-0.39797
45667	-0.390985
45668	-0.457115
45669	-0.43394
45670	-0.454606
45671	-0.460008
45672	-0.491076
45673	-0.560544
45674	-0.500538
45675	-0.492375
45676	-0.524817
45677	-0.472658
45678	-0.383573
45679	-0.376934
45680	-0.36362
45681	-0.42399
45682	-0.432785
45683	-0.392512
45684	-0.411659
45685	-0.386727
45686	-0.416691
45687	-0.379924
45688	-0.407735
45689	-0.4151
45690	-0.332352
45691	-0.342166
45692	-0.362193
45693	-0.367516
45694	-0.392212
45695	-0.37325
45696	-0.39372
45697	-0.394164
45698	-0.375479
45699	-0.384535
45700	-0.410355
45701	-0.342592
45702	-0.353535
45703	-0.371834
45704	-0.361902
45705	-0.337085
45706	-0.351778
45707	-0.333165
45708	-0.403641
45709	-0.458524
45710	-0.462771
45711	-0.43322
45712	-0.510158
45713	-0.427913
45714	-0.342779
45715	-0.425022
45716	-0.413418
45717	-0.463433
45718	-0.455656
45719	-0.489531
45720	-0.458875
45721	-0.441148
45722	-0.433058
45723	-0.431765
45724	-0.430796
45725	-0.471912
45726	-0.44283
45727	-0.462969
45728	-0.505436
45729	-0.479969
45730	-0.414838
45731	-0.42925
45732	-0.424099
45733	-0.35852
45734	-0.353268
45735	-0.322093
45736	-0.370388
45737	-0.408871
45738	-0.405611
45739	-0.412808
45740	-0.397557
45741	-0.350444
45742	-0.412292
45743	-0.430959
45744	-0.389826
45745	-0.405282
45746	-0.449847
45747	-0.413223
45748	-0.437286
45749	-0.456399
45750	-0.459665
45751	-0.393607
45752	-0.421149
45753	-0.426195
45754	-0.447194
45755	-0.492915
45756	-0.531589
45757	-0.563908
45758	-0.558905
45759	-0.532422
45760	-0.517061
45761	-0.409037
45762	-0.410646
45763	-0.426602
45764	-0.387202
45765	-0.400882
45766	-0.394014
45767	-0.436152
45768	-0.486021
45769	-0.50057
45770	-0.555245
45771	-0.46634
45772	-0.434247
45773	-0.40072
45774	-0.384203
45775	-0.353773
45776	-0.423063
45777	-0.392356
45778	-0.296218
45779	-0.348648
45780	-0.367327
45781	-0.364295
45782	-0.3575
45783	-0.299461
45784	-0.306147
45785	-0.282481
45786	-0.285005
45787	-0.370121
45788	-0.320542
45789	-0.415357
45790	-0.422471
45791	-0.483951
45792	-0.479119
45793	-0.453065
45794	-0.474368
45795	-0.464621
45796	-0.445032
45797	-0.448201
45798	-0.399042
45799	-0.413872
45800	-0.427276
45801	-0.416077
45802	-0.359894
45803	-0.425863
45804	-0.396022
45805	-0.329232
45806	-0.325804
45807	-0.328779
45808	-0.358336
45809	-0.318092
45810	-0.324309
45811	-0.317841
45812	-0.291615
45813	-0.396237
45814	-0.416966
45815	-0.398409
45816	-0.439048
45817	-0.410356
45818	-0.376249
45819	-0.435456
45820	-0.43207
45821	-0.413537
45822	-0.391542
45823	-0.351448
45824	-0.449362
45825	-0.431673
45826	-0.441598
45827	-0.431306
45828	-0.384329
45829	-0.383136
45830	-0.352837
45831	-0.420655
45832	-0.420773
45833	-0.348638
45834	-0.337202
45835	-0.382401
45836	-0.418342
45837	-0.407046
45838	-0.435873
45839	-0.451714
45840	-0.362185
45841	-0.353404
45842	-0.359726
45843	-0.39412
45844	-0.420675
45845	-0.380722
45846	-0.361163
45847	-0.374341
45848	-0.276033
45849	-0.27678
45850	-0.320495
45851	-0.329926
45852	-0.275418
45853	-0.296722
45854	-0.321195
45855	-0.333437
45856	-0.361679
45857	-0.434064
45858	-0.428695
45859	-0.397083
45860	-0.394014
45861	-0.375935
45862	-0.339564
45863	-0.417741
45864	-0.367406
45865	-0.524414
45866	-0.480738
45867	-0.509194
45868	-0.492139
45869	-0.476817
45870	-0.475923
45871	-0.40539
45872	-0.39702
45873	-0.412551
45874	-0.445324
45875	-0.498048
45876	-0.524086
45877	-0.408738
45878	-0.386974
45879	-0.391135
45880	-0.436833
45881	-0.481377
45882	-0.481317
45883	-0.434361
45884	-0.479128
45885	-0.427315
45886	-0.435555
45887	-0.373782
45888	-0.402081
45889	-0.419845
45890	-0.469494
45891	-0.424188
45892	-0.45802
45893	-0.449343
45894	-0.456493
45895	-0.466533
45896	-0.499073
45897	-0.414279
45898	-0.461292
